Gene,Score
TM9SF4,0.999894793389704
ERVV-2,0.997517025298157
SPDYE1,0.996397848714815
HSPA12A,0.996153500878631
ATXN7L3,0.99569229552949
SMARCD3,0.995128994286244
FOXP2,0.992228572330732
UBE2QL1,0.990048674313614
ERVV-1,0.989712008538645
NR4A3,0.989640122246722
MAU2,0.982844023191474
FAM182B,0.982752579934209
PCDH10,0.981881030904713
INO80,0.980024390804608
KIAA2018,0.979305750119551
AFF1,0.978456384567879
NBPF10,0.975399976920785
CIT,0.975116806866267
CHD3,0.974946946110163
GOLGA6L2,0.974894548527929
SIK3,0.972353312776439
RRP36,0.965435396474873
DST,0.963699854235352
NOL12,0.962210445338032
SBDS,0.960275031109082
MACF1,0.958485088740896
APOL3,0.958110823711261
RIN3,0.955849985807714
ERVFRD-1,0.954621695953646
GOLGA6L4,0.954504141730554
CDK12,0.952918228966041
NFAT5,0.952908662407127
TRIOBP,0.950593941872082
NCDN,0.946911567804901
PIK3CA,0.946631768700094
SMURF1,0.946372676729439
HNRNPH1,0.946044689728999
PPP1R12B,0.943435506983925
ASCC2,0.943407851800364
ZC2HC1C,0.943281084629358
KCNK10,0.942113940192102
PLEKHG4B,0.940341067126322
NPHP3,0.939621153426132
CASKIN1,0.939520389479699
VDAC2,0.937395773666867
DHX35,0.93724502088284
ADPRM,0.935697027403067
NBPF20,0.93547462031018
RNF169,0.934545188484577
SYNE2,0.932829173478563
FGF7,0.932184058186797
ZNF208,0.931133010734487
EXOG,0.930294118928914
KMT2E,0.930159225103029
PNPT1,0.930046811265239
PFKM,0.929761882659824
ERVW-1,0.929481025690873
SRSF11,0.928111040437274
TRIM44,0.926717892207382
PPP4R1L,0.92643767054605
NCR3LG1,0.925816895451067
ADH4,0.924584402004551
CNTROB,0.924286411784963
ZNF827,0.92403786364692
GBP3,0.923790422656561
SERTAD4,0.923455204031558
MYO18A,0.922707494204495
IL18BP,0.91450195039736
SFI1,0.914325897276412
SPDYE3,0.914113083451628
FOXK1,0.914080463829896
RAF1,0.914040344651271
NME4,0.913887446258993
TFAM,0.913568924887862
MINK1,0.912896369244846
KLF12,0.911919219219073
RAPGEF1,0.910442391548988
C6orf106,0.907670700941765
TMEM41B,0.907349378928755
AC107021.1,0.907049725998857
BSDC1,0.906807983869638
ANKRD11,0.905997202512591
PSMD3,0.905340809865397
FRK,0.904915234415874
TNKS1BP1,0.904826629624925
DBX2,0.90414354019359
WDR82,0.903312662500339
MLXIPL,0.902146551896542
SMO,0.902058177318728
MUC19,0.901798817533483
POU2F1,0.900684764510114
SH3BP1,0.900498234426135
MLEC,0.899354185528211
HDDC2,0.899052060460432
RFX7,0.898821297732509
B3GNTL1,0.898709550160234
NAPRT1,0.898153953014894
UBXN10,0.897702461416989
STARD8,0.897697776220331
USP3,0.897364683657991
F5,0.897008112069625
XKR4,0.896250520795125
RPS19BP1,0.895726730137652
AC104667.3,0.895418522600597
ETNPPL,0.895407520542281
RP11-371E8.4,0.894211179249924
RAPGEF3,0.894060005087525
ATL1,0.894002756857281
TEX14,0.893974157414223
ANK3,0.89316922744832
APOL4,0.89207042015536
NBPF24,0.892067699490667
MED15,0.889371237984615
ZNF148,0.887923845636441
HNRNPUL2,0.8868303593748
TTF2,0.886564906957821
C2orf91,0.886402698514265
VSIG10L,0.885980790125485
PRMT10,0.885394687010063
STK35,0.884597212234648
AGO2,0.884158072734391
ARHGAP30,0.882917055827844
ZDHHC5,0.882053607303997
AC008394.1,0.881906659463665
ZFP90,0.880651741568824
SIPA1L3,0.880282602403441
GTF2A1L,0.880250620312858
ZNF398,0.879993555758816
NFASC,0.879223441336103
NAA15,0.879039077134827
GLIPR2,0.878772965296386
EPT1,0.878606256462878
SRSF6,0.878247090355789
NPHP4,0.878017860482779
PRTFDC1,0.877634245005098
GPR62,0.877539648663402
TSPAN14,0.877269130202605
HYOU1,0.876221616015656
ZNF23,0.875802638256976
NAA40,0.874535497083013
GSG1L,0.874071477396285
C20orf197,0.873773438347721
ASH2L,0.871056175520167
CLEC12B,0.869506694078282
MAPKAPK5,0.868501998059848
CYHR1,0.867691627673481
USP35,0.867609877996359
MCM2,0.867086296268417
GOLGB1,0.86703897241439
ZFYVE26,0.865645251322184
CT62,0.865393709583838
PARL,0.864595103205523
USP39,0.86212738137749
AKTIP,0.862044502319199
MGMT,0.862034948321063
USP37,0.859972628758716
IL9R,0.859568518946053
ATP1A2,0.858889729649808
RP11-287D1.3,0.858277955915528
CADM1,0.857412326089406
KLHL6,0.856189606196344
ATXN1L,0.85614036504498
CACNB3,0.856106953770288
POLE,0.855808803334325
PTPN21,0.855544478435149
PMFBP1,0.855032358545076
AR,0.85499220642772
SGCZ,0.854416606139636
RPLP0,0.853888408812065
PMAIP1,0.853398686271473
ARCN1,0.851836970838416
NLGN2,0.851702500845831
ZNF773,0.850663057045141
ARHGEF40,0.850559815137494
ING3,0.850276100275069
FTSJ2,0.849631691913863
POLR3H,0.848888669938815
FOXH1,0.848787595312937
DCLRE1B,0.848603210193202
XPO4,0.8482066893766
KDM3B,0.848144998597379
C1orf95,0.848060521453078
POLR2E,0.847955407299553
DOCK2,0.847470868046159
ICA1,0.846526245196052
KCNC1,0.846356665727982
AVIL,0.845941002294463
UFSP2,0.845567876666803
SLC35F6,0.845167650515324
ESRP2,0.84501623813951
TEP1,0.844543405778082
PISD,0.84448954781652
TMEM154,0.84442992522537
RAD54L2,0.843375441864051
CDC42SE1,0.842895147608844
EVC2,0.842872863017399
TRIM25,0.842649247406176
LYRM4,0.842473534898877
RB1CC1,0.842069651213953
BMP1,0.841966440854399
LIN28A,0.841527910979175
KIAA1614,0.841347740692313
DUSP13,0.840338083300667
SEC22C,0.840227160424029
RAVER2,0.839451012271439
EYA3,0.839141461368172
MKI67,0.838323775829313
TARS2,0.838236673926113
KREMEN1,0.837463622197665
STRC,0.837452198426131
TAF12,0.836444632532622
CYB561A3,0.835804576262214
BFAR,0.835607024976247
APC,0.835229974222777
CSAD,0.835202780491446
C17orf51,0.833764640141449
CD84,0.833469078864715
TRIM55,0.832979987879191
CCNL2,0.832807387220732
CCL21,0.832617442387391
RBBP8NL,0.83230308805348
COL20A1,0.832271293898117
NFATC3,0.831905087985636
CYBRD1,0.831774821203381
MTUS1,0.831717692554256
AC007952.5,0.831314208373887
FGF19,0.831118267932962
CHTF18,0.830168623880082
CHD2,0.829321329337063
DDX3Y,0.829269304911006
MED13L,0.829264490558037
CD164L2,0.829154212802613
DSTYK,0.828489646794542
FAM186A,0.827996309996932
C5orf45,0.827430541030025
MARCKS,0.826380566448477
SPTSSB,0.826272904401605
EIF2B5,0.825596229775585
ZNF75A,0.825019788176719
NDST1,0.824678098669206
YWHAH,0.824665775328728
SHPRH,0.823843844302472
ATXN2L,0.822252476119747
MS4A4A,0.822025433682745
RPAP2,0.819378275201995
SH3BP2,0.81930253482251
PAM,0.818089094659541
QSER1,0.817898394952951
MEIS1,0.817788528789937
DONSON,0.817726363076745
SKIV2L2,0.817631437635572
TRPS1,0.817213942325143
RP11-637O19.3,0.816582555029832
POM121L7,0.815992611989299
FABP6,0.815551578580938
CLEC4C,0.815378156411714
ATXN1,0.814659285184558
ADCY6,0.814568091666687
CCDC64,0.814473463629242
ORC5,0.814330317316761
PAG1,0.814207097887814
NOL9,0.813266327833876
SPOCK2,0.813186641719876
LRIG3,0.81304449034223
DHX33,0.813016202464874
AKAP13,0.812238737033343
TMEM119,0.811310360340603
TXNIP,0.810256631158725
HCN4,0.810102815158342
RBM15B,0.809937866822477
NT5C1B-RDH14,0.809740471927456
DDX3X,0.809308535890228
KLHL3,0.809254505993882
TADA1,0.808979792427016
AMBP,0.808728658999136
HSPB2-C11orf52,0.808623152503162
RAPGEFL1,0.808025329988211
CASK,0.807725717717783
CEP85L,0.807562907772954
EMC10,0.807371142401437
RXRB,0.807198693096738
USP30,0.80702325675128
ASIC4,0.805718633228722
RC3H2,0.80411315766723
RALGAPA2,0.80328816183436
UBE2R2,0.803189123221983
TRIM59,0.802325740528723
NSUN3,0.802122236824757
DACT2,0.801356873066164
ATG9A,0.801345128417418
ACVR2B,0.801095590309407
ATG14,0.80056221228982
