Gene,Score
FAM182B,0.999949027117566
MAT2A,0.999186090425455
GUSB,0.999035089720124
PDIK1L,0.997650026043265
INTS9,0.997397494547279
DLG5,0.997320345578201
KIAA1324,0.997317745662215
MRRF,0.997175676062123
RIMKLB,0.996062976012558
MINK1,0.995398881398165
FAM126B,0.995241207706899
PKP4,0.99477934953456
MARCH9,0.994702800957926
HTR3A,0.994641597823761
COLEC11,0.994325729279428
PSMD13,0.994089306892084
ZNF436,0.993677690117378
AC008060.7,0.992649094258973
LPHN3,0.992550947023693
RP11-1C1.5,0.991020210832629
NRAS,0.990137602816897
AC011997.1,0.988943743998957
LAMTOR4,0.988402176764878
KCNJ13,0.987348101371916
PDE2A,0.986957320839169
RGS11,0.986329007950408
ST3GAL3,0.986007734528133
PNKP,0.985546812767129
MARS,0.984780926939383
SCAP,0.984697909189702
SLC25A39,0.984229674443618
TEP1,0.983706707647695
MORC2,0.983125230137852
ATP2A2,0.982213993137624
ALDH1L1,0.981978536829149
PLCXD3,0.981714765396084
ST8SIA1,0.981674257807649
ADRB1,0.981210327469816
ITFG2,0.980183760537677
SPATC1,0.979155473725242
DIABLO,0.978880636799534
TUBGCP6,0.978579994964751
SACM1L,0.978393533044247
RP11-512M8.5,0.978387539800426
SYNGR1,0.978164825358822
AC073610.5,0.977357166817107
ZNF573,0.97679355490996
HOXA3,0.976120623392679
MED13L,0.975654079796822
ABCA12,0.97524455848306
DEFB119,0.975042141917265
HOXD3,0.974646084026699
IER2,0.974028703690759
LL22NC03-75H12.2,0.972954135493765
SEPT3,0.971364195416414
TMEM200C,0.970748200708956
KLK11,0.970575958652436
NRG1,0.970040755272133
PLD2,0.970029029877863
DLG2,0.969019868147628
SYNC,0.968995891388145
ZZZ3,0.96728528982756
TRAF5,0.966308416738276
ZNF461,0.964388973312465
ABHD16A,0.964228791005072
ZNF606,0.964117815811948
CHEK1,0.962166061465578
APPL1,0.96213550063238
CRTAP,0.9616984328572
DECR2,0.961647772917318
NUP153,0.961295120657778
SOX11,0.958794163433983
CDK5RAP1,0.958594092129637
TMEM129,0.958458728558487
NRIP1,0.955948562535421
KIAA1644,0.955710919698995
PRPF39,0.955365731852082
KCNMA1,0.955296409594114
PSTPIP1,0.955117558099575
MYO1G,0.954526862606876
TNFRSF9,0.95403713066769
SYTL4,0.954035126327744
PLEKHH3,0.953716274408644
UNC119,0.95348563640031
GAS7,0.953165319209183
