Gene,Score
QKI,0.999123113861955
POU2F1,0.998920109532453
NAA15,0.998577162413612
ZBTB20,0.997640080346851
PGF,0.997271964560909
AMER1,0.995729363355186
MYO18A,0.995107915025845
CADM1,0.993370110495791
KPNA3,0.993225958072015
PIM1,0.993116105642369
MARCH6,0.990771596260559
FAM133B,0.989865576739919
FCGRT,0.989198284520492
NEO1,0.98877969005084
KIF13A,0.987247442887292
ESPL1,0.987239762454357
B3GALT5,0.985175410440285
CHMP4B,0.984645484328238
TGOLN2,0.984622011569849
SNX12,0.984412320155155
ARPC5L,0.983860545728834
ARID1A,0.983073239916081
DPP8,0.982668474257311
DCUN1D3,0.982193172097603
BCL2L11,0.981684096320234
FIGN,0.981394147580368
PPP2CB,0.980712938487228
VPS53,0.979756142568948
PDE4A,0.97947345877137
CSF1,0.97931883814399
PROM2,0.979235655867181
CTNNB1,0.979074375145158
NUFIP2,0.978700762604497
CELF1,0.978549912917034
TMEM39B,0.978344131853954
KCNC2,0.978293206982839
JAKMIP2,0.977966700574124
TBC1D10B,0.977137389456996
TGFBRAP1,0.976515177158226
SLC7A8,0.976052015671074
TM6SF1,0.975543210941779
PLD2,0.975165703400357
DNHD1,0.975000079569021
RNF8,0.973161516357999
MED19,0.973019503015928
KCTD16,0.972671769218644
VTI1A,0.972467624943948
ZFAND3,0.972324938030128
ATP2A2,0.97207855493863
VDR,0.971780630387517
DMPK,0.971379847361707
MED24,0.971237272038374
AC008394.1,0.971137239423898
DAGLA,0.970940287111128
CAMTA1,0.970511285109297
EPC1,0.969856590572146
AC024592.12,0.96980345409362
MLLT10,0.969783152972298
TMED8,0.969728485155076
NMB,0.969578951454589
PALM2,0.969426837714908
RAB14,0.969217256465159
VAC14,0.969108420090713
WDFY4,0.967902486432571
KRTAP1-5,0.967593412241601
RFX7,0.967312784451332
MAP3K4,0.967289838143468
ROR1,0.967023067544654
RAB15,0.966905071639096
ITSN2,0.965171892114808
MTA3,0.965113254098114
GSK3B,0.96497554055276
LPGAT1,0.96490120079453
ABHD16A,0.964759035771674
PURB,0.964755542591385
BLNK,0.963135318387072
HMGN4,0.963055173372664
KALRN,0.962574594805325
MINK1,0.962568341178944
TUBA1B,0.96235339861396
DESI1,0.962243824268428
CD247,0.961116208731802
MTM1,0.961070102504318
SPDYE1,0.96104271888648
CTTNBP2,0.960530025217614
MAP6,0.960319457474322
CIPC,0.959717726319168
WDR62,0.95904130327033
MROH7,0.958985919788215
KIF1B,0.95883407026148
SPOCD1,0.958442871160803
DIAPH1,0.95842737821408
CHAT,0.958407350186169
TARDBP,0.958174002594753
TANC2,0.958081762383604
RQCD1,0.958075692984725
NUP205,0.956827127565203
ZNF429,0.956812371485073
TMTC4,0.956677289188538
TMEM33,0.956307906126272
SOCS5,0.955694023173623
MMS19,0.955519226775096
DHX30,0.955457065105598
RASSF5,0.955387393449511
PCYOX1L,0.955140483306873
PTER,0.954888116575649
F8,0.954665756073488
TUBA1C,0.954427832915941
SLC6A6,0.954254139639395
CPA4,0.953877481228184
RP11-176H8.1,0.953827462179487
PFAS,0.953772216942827
RC3H1,0.953508408096163
TMEM248,0.953439727836521
MTMR3,0.953371810331509
MMP16,0.952825761654495
KLC4,0.951556337720275
TMEM245,0.951392725792263
PTPN14,0.95100548436862
NWD1,0.950305147851085
CNIH1,0.949885090528275
AKAP13,0.949858892956967
XXbac-BPG32J3.20,0.949190417428607
MOBP,0.948832810183201
REV3L,0.948802409099763
PLXDC2,0.948566266303213
NAT8L,0.948384864200433
MTPN,0.948000037450508
PAIP2B,0.94797131037738
SRGAP3,0.947779524475237
CBL,0.94769312391947
ELP6,0.947649520155544
PRTG,0.947393594892081
KCNT1,0.947042541369037
OTOP3,0.946406027089801
AC144568.2,0.945963145990709
AP2B1,0.945891040620323
KCNC4,0.945790863419273
DOCK2,0.945549544859143
LPCAT4,0.945380004099202
ALG3,0.945017267405269
UBR3,0.944802694178921
NRAS,0.94445522593778
LMBR1L,0.944152782082879
ACLY,0.943925671876156
CHD2,0.943702642310784
RNF165,0.943590448339394
TUBGCP6,0.943553839940753
CHRD,0.942956102024796
MPI,0.942317703535661
MYT1L,0.942227952961173
MEF2C,0.941975455724815
RNF115,0.941514431242245
RP11-133K1.2,0.941160278006071
ANXA11,0.94053232032181
CYLD,0.940402154660459
ENDOV,0.940309257961451
FNDC5,0.939890983460687
RNF111,0.939697466151704
TLE3,0.93879806556999
TEX2,0.938465398019101
PANX2,0.937860932696106
PLEKHA3,0.937750193486552
SPTBN2,0.937399845589544
LTBP3,0.935963415491392
UHMK1,0.935323911786192
NUTM2E,0.934764493504085
AC092850.1,0.934758016243943
KIAA1549,0.934468588031973
LMOD1,0.934044773005583
GFRA1,0.933666950661514
SLC9A5,0.933148771928355
FBXO21,0.932888090846758
SLC30A1,0.931934388034435
NRXN3,0.93109648429883
OPRK1,0.930982944855898
SFT2D2,0.930807156805987
NLGN1,0.930045249940645
SPDYE3,0.930035423332739
SCAP,0.929427037340757
RNF169,0.929403098453115
TGIF2,0.929360585010963
ENAH,0.929207845289275
MPDU1,0.929195752246779
ARVCF,0.928749768921426
DAPK1,0.927587138233715
RP5-966M1.6,0.927483963344938
HDGF,0.927475796469916
SOX6,0.927419575429423
RFWD2,0.927010862994015
USP15,0.926937659072517
KRTAP4-4,0.926729757636556
PLEKHG4,0.926565865140462
LEPROTL1,0.926079738194579
KCNH8,0.926057261182935
NPRL2,0.925998564600074
SNX24,0.925831671380945
STRC,0.925239449988955
FUT3,0.925152472345255
ARHGAP17,0.92373029754727
HPSE2,0.923547511327469
RALGAPB,0.923008159966329
SMG7,0.922859913469648
TSPAN7,0.922719302232287
LY6E,0.922636673225999
ZNF207,0.92246620739698
TK2,0.921871365307609
GPR113,0.921010237671567
ALPK2,0.920657707476401
WNT3,0.920599153189279
ARHGAP19-SLIT1,0.920449299383297
USP24,0.920180149083293
HTT,0.91986829540546
SHISA5,0.919774328641807
PVRL1,0.919617832496407
FAM53C,0.919539642102981
CXXC4,0.919519713174834
ELOVL5,0.919028521986345
SCP2,0.918866861820789
INO80B,0.918817898122063
CNNM2,0.918605614037189
AP3B1,0.918278113173539
PKD1,0.918264300306053
SLC39A3,0.918106259326351
FCRL3,0.917656074167573
NAA50,0.917640049214482
VANGL2,0.917355847387354
ACVR1B,0.917144976110745
CXXC5,0.917003655579475
ATP2A3,0.91622147866826
TMEM161B,0.916173372967079
TRIP12,0.915518979267185
CAB39,0.915393664273089
SBNO1,0.915010542431074
IKBKB,0.914707508660562
FGF14,0.914681501544054
MCC,0.914246545869473
ATP8A1,0.913721260116803
TMEM43,0.913539251558838
ATP2B4,0.913286230977971
KMT2D,0.913277979509209
CD63,0.913205181384352
IYD,0.912694478829037
TRPM1,0.912465404633102
PANK1,0.912160279623314
SESN1,0.912042588779378
SDAD1,0.911817098664327
STT3B,0.911491477575534
PPP2R1A,0.911198318304736
GALNT7,0.911113489767432
NCKAP1,0.911018247882112
LDOC1,0.910954342142578
COG5,0.910878141988734
SEC24C,0.910669820792896
ATP10A,0.910168484907631
MYO1G,0.910126186207272
ZFP36L1,0.910042555696431
CDK6,0.909966674849001
TNFAIP1,0.909701807822538
CCNF,0.909596096800086
PIK3CB,0.909180230268594
SLAIN2,0.909173609092989
PLAGL2,0.908328808365841
IFT122,0.908295201911805
NFATC2,0.908011626962915
ITIH1,0.907842857002574
USP22,0.907433737171387
FOXJ3,0.90686592050246
PICK1,0.90665914545888
RNF217,0.906569663411064
USP9X,0.906553951219108
FOXP2,0.906480751379654
LANCL3,0.906445749659927
PARP16,0.906339861140446
C11orf72,0.906243627966295
ASB1,0.905192562340733
KCNB1,0.905133257736714
C11orf21,0.904966517769595
HMG20A,0.904941537234617
ZBTB10,0.904622657223659
SLC22A1,0.904583594454858
SLIT1,0.90436390667852
SLC8A1,0.904301874457796
MAPRE1,0.904172346141266
HS2ST1,0.903946252439819
PPP1R3F,0.90374990454794
KLHL18,0.902731550303959
FGFR1,0.902618186304975
RPLP0,0.902544867102748
SPATA13,0.901408903222868
