Gene,Score
ZNF773,0.999982924091318
RC3H2,0.999522200999199
SLC39A9,0.999437954719356
TNFSF12,0.998862968109081
DDX3X,0.998793047196526
RPA1,0.998630819573452
CDKN2AIP,0.99855394924725
STK32A,0.998491063278725
VEGFA,0.998286666845325
DOK6,0.99821418977694
LRRC58,0.99798892310059
FGF16,0.99791024098652
REV3L,0.997496120041835
AGTPBP1,0.997423278482564
ROR1,0.99641149019692
STOX2,0.996003459683998
FBXW11,0.995212457589529
UNC80,0.994771380546618
GLCCI1,0.994483048763881
YAP1,0.99433444237428
PIK3CB,0.994199178999287
NHLRC2,0.994143026820211
NCAM2,0.993984827930983
TRABD2B,0.993955821396873
BRD7,0.993759137644032
TOB1,0.993755701947216
C10orf40,0.993441365749013
EREG,0.992846340050398
PLSCR1,0.9926873107343
WNK3,0.992248070970522
GOLGA6L4,0.991933761155773
COL2A1,0.991240987089128
MAPKAP1,0.990896721880363
RCE1,0.990656352841867
CITED2,0.990653862234643
TAOK1,0.990420275374087
DUSP11,0.990391757182572
PHF6,0.990331682890338
AGFG1,0.990215807849808
ACSL3,0.989973149117817
C11orf87,0.989734346824526
GLRA3,0.989288892018823
GPATCH2L,0.989276641604551
ACTN1,0.988837689392383
ZC3H12C,0.988795320428594
BBX,0.988786718033299
RORA,0.988614991357577
YIPF4,0.988143597742301
SCAI,0.988114646876018
PCSK1,0.987883696397625
SLC14A1,0.987632568530301
PLCL1,0.987318360002846
WTAP,0.987130263703151
GUCY1A2,0.986978672262897
LHX9,0.986949254923165
LRCH1,0.986851445085096
SEPT2,0.986254395654329
CREB1,0.986040203382642
KDM6B,0.985249325324014
HBS1L,0.98520050697602
ZEB2,0.984796219356408
LDOC1L,0.984765708766768
NARG2,0.984753814661204
CPEB2,0.984549184003383
NEGR1,0.984402661373515
MUM1L1,0.984233625611484
INVS,0.983672832004703
TFG,0.983580458396494
SSFA2,0.983296881691227
RBM27,0.982762981939349
CYP26B1,0.982505489899559
FAM219A,0.98226674025998
CXXC4,0.982121383555513
A1CF,0.981554871215904
ACVR1C,0.981538981453176
ITGB8,0.981501424485169
NTNG1,0.981375928296137
TNFSF4,0.98130049621776
EEA1,0.980843855910388
CPEB3,0.980355003202517
C9orf153,0.980202961007491
BMPR2,0.979899432572547
GTF2A1,0.978716442561657
VPS25,0.978692157333588
DOCK4,0.978398666694581
ZDHHC17,0.978391888507771
SPEF2,0.978274446961613
IPMK,0.978184204227978
LRRC19,0.977701450564929
FMR1,0.977647756004599
POLI,0.977349705108169
SATB2,0.977302893158357
FAM63B,0.977284861923982
AHCYL1,0.977230400079986
XKR7,0.977217945390764
UCHL5,0.977037856668077
RFWD2,0.97701417022125
FSHB,0.976846197106328
KANSL1L,0.976178825765162
TRPS1,0.976117087776931
FAM150A,0.976113761906297
MCMBP,0.975456550007809
CAMSAP2,0.975429810047292
KIAA0408,0.975324516227424
PCMT1,0.97516397538904
PAFAH1B1,0.974970934290027
MAFB,0.974957287520912
PEX5L,0.974608370217293
TCEA1,0.974596052174837
CXorf24,0.974587218939513
PHC3,0.973373756027199
PHACTR1,0.973221680794317
TFPI2,0.973173973615514
MEF2A,0.973118520286814
ASXL3,0.972890565669364
PCDH11Y,0.972804282692808
RNF14,0.972669880578985
THAP2,0.97168250614107
PCDH11X,0.971289792233284
ASB5,0.971214143867611
LIN7A,0.971210647882479
POU2F1,0.97112263769236
PTEN,0.970845208887044
ABI1,0.97067314679742
PPIP5K2,0.970524406358796
NUCB2,0.970310609957807
RASSF6,0.96985062925272
USP9X,0.969837379065925
MYLIP,0.969803231715214
BCHE,0.969622992828855
SLC30A4,0.969582822272034
ATAD2,0.969324419205848
CDH19,0.968980242683969
CSRNP2,0.968741587070816
TTBK2,0.968157624761593
PCDH10,0.968131204846522
MBL2,0.968015670676506
CDH8,0.967892616588793
FAM9C,0.967814024795191
NETO1,0.96781150772158
GPR88,0.967415701225956
AEBP2,0.967281420456906
CALCRL,0.966099786282869
AC024257.1,0.966097953483056
NAALADL2,0.96581037698775
TBX4,0.96577154560042
PROX1,0.965767697079468
RBFOX1,0.965731130811628
PAQR3,0.965564488468078
GALNT13,0.965386442977863
MITF,0.965263233295455
TMEM245,0.965085995504746
