Gene,Score
ZNF207,0.999825143003745
TCF4,0.999822008669222
TNFSF12,0.999778622627963
SP4,0.99977189781521
CUX1,0.997348578417608
GFM1,0.996819655989857
CASC10,0.995001465516646
GNPNAT1,0.99392855035646
SLC35F1,0.993108401512278
ZNF800,0.992350527262606
TOP1,0.986822000091082
UBE2H,0.984933946693525
RPAP2,0.98469743668882
KNDC1,0.984312774668366
CHST2,0.983695206921949
HSF2BP,0.983545827833644
C19orf12,0.982610448640654
CD47,0.980693024539586
DKK2,0.980609782801976
KCNN3,0.979677544696279
FAM126B,0.978635829979273
IRAK1BP1,0.97855679498805
OR4D1,0.977561284578642
ZNF141,0.976931206233787
XRCC6BP1,0.974438592143038
DLGAP1,0.974423254376969
FAM220A,0.973872739651092
EIF2S3,0.973723304052496
DCUN1D1,0.968957471801281
RAB6A,0.968082519332743
NOTCH2NL,0.967226113889251
SLC16A7,0.965666223244012
TMEM155,0.964978799201312
IKBIP,0.964555054568731
POGK,0.96312893927592
CNTD1,0.959545563345316
NOTCH2,0.958374811548122
TRPM3,0.957998151850254
AP000708.1,0.955302345727407
RP11-287D1.3,0.954773885853478
AGBL2,0.9546219595727
F13A1,0.953675799306481
KCNIP3,0.952588256345516
ZNF766,0.951027750832021
XKR4,0.950755975336584
ZNF561,0.950017852013078
ACACA,0.948880427229127
TCP1,0.948368451604046
FRMD6,0.945984601730414
RAB5A,0.945158163275097
LANCL3,0.944915183809496
ANKRD42,0.944806722970604
ABCE1,0.943923992759178
PPIP5K2,0.93467278124154
USP37,0.933304667359708
BTBD19,0.933190800575404
TMEM99,0.932896635452112
SHPRH,0.930363352968976
STX10,0.930296719425943
ZXDB,0.928397989927903
PUS7L,0.926800304430297
SLCO2B1,0.925853437021173
PKIA,0.925460137036613
NXPE1,0.925338579160472
PAIP2B,0.925311042444943
KANSL1L,0.923997759735418
POU5F1,0.923878706792027
ENPEP,0.923748942221373
ADD1,0.923362572476233
IGFL3,0.923194351328191
TMEM104,0.921991582350607
TSHZ2,0.920797051170628
GRIN2B,0.9207941650866
VEGFA,0.919608448755363
DMC1,0.919461900182876
EPG5,0.919454328463058
PCSK7,0.919431507002639
FLG2,0.916809464495735
AIDA,0.916264924781358
PLEKHM3,0.916003911225209
LYRM7,0.915779218848584
HEPACAM,0.915419003180477
ZNRF2,0.914372801076744
TRIM64B,0.914133692083179
CHD7,0.912745629526201
MPHOSPH9,0.912734102340616
SLC35B4,0.912288777115099
TMEM154,0.912225449394486
SLC5A8,0.911423802764253
SYTL5,0.908685596677611
TGIF1,0.906508578572684
PTPLAD2,0.906435732990753
INPP4A,0.906340386813789
FAM132B,0.906278957528736
MKRN3,0.904136677570613
