Gene,Score
XKR6,0.999991662189202
STAG2,0.999715113176021
NAV1,0.999642594687032
CCDC50,0.999538535761978
COL5A3,0.998172320962161
CCND2,0.99803275901952
LPPR4,0.99766983995456
PPP2R2D,0.99759593745377
MLLT11,0.997594003814619
THUMPD2,0.99677542190357
ITM2A,0.99618251842136
ESCO1,0.996174114094556
NAA40,0.995528512752715
CPS1,0.995237431358871
SPATS2L,0.994993182146205
CAMK1D,0.994898643848894
FABP1,0.994215118715777
SS18L1,0.993009324338166
RBFOX2,0.992588699234947
NKX6-3,0.992293547806894
FEM1C,0.990209119613255
OSBP,0.989947095288552
RIMS3,0.989341199252011
MGA,0.989109515272443
PTEN,0.987924193606561
COL11A1,0.986075806574024
ACVR2B,0.98598746753628
DDX5,0.985043544528915
FLII,0.984326250371233
BIVM,0.982432175194283
PIAS2,0.982071163127059
CPSF3L,0.981623987767226
RUSC1,0.980244869374315
TNRC18,0.979139447058032
CPEB3,0.978914555082602
TMEM169,0.977270022689846
EPOR,0.974678623983993
SUB1,0.972400161112248
PPP2CA,0.970873246203138
CCDC38,0.970215471567218
DENND2C,0.970050197348028
LGALS8,0.969676671396928
GATSL3,0.969536486193011
ZBTB34,0.968975198076948
PRR3,0.968864418354423
ARL4A,0.967535316911167
PI15,0.964782161083844
UACA,0.963966351025193
PCDHA9,0.963273951350536
NMI,0.962789571311624
RHCE,0.96080004140971
FAM122C,0.960413143447563
TP53INP2,0.960303987059916
DERA,0.960043766564837
LRRC23,0.958946664576913
ABI1,0.956579736398487
PIK3C3,0.95103473517836
NOMO2,0.949759010764568
PRPF38A,0.946182342833987
HMGCR,0.945825335295719
TAB1,0.945453571811267
PDZD7,0.945192243990628
MIER3,0.945116224840707
WHSC1,0.944335447519374
ABI2,0.943356870172711
TTC39B,0.943166095923009
FDXR,0.941214872079539
CASQ1,0.941120490419919
ETNK2,0.940709828784576
CCDC6,0.937505486218982
AGPAT4,0.937040108311256
BIRC6,0.9369350934229
SLC44A1,0.930487374081709
PNLDC1,0.930173746685107
ASAP1,0.929793242057325
CHMP6,0.929562661707432
TUBGCP6,0.929367896592922
