Gene,Score
SHOC2,0.992157674862579
UBE4A,0.990501943581604
SUZ12,0.989491138354424
ETNK1,0.985134223177084
LY75,0.978251551524509
TANK,0.971531957057887
CMTM6,0.954934276413768
TMEM260,0.953165018960137
AC024257.1,0.942809719873499
DOCK5,0.936583341214835
MTUS1,0.93258102387836
GUCY1A2,0.929003866834006
SERF1A,0.92870876452768
BEND4,0.927705112224029
RP1-27O5.3,0.926933635711051
PDS5B,0.926868866010927
KANSL1L,0.925956823858659
ANAPC7,0.920836195296602
SYNM,0.91994346385253
NFKBIA,0.91961800808455
RBBP4,0.918517747039245
RPP30,0.918305086126514
GPATCH8,0.918126398667987
MOB4,0.914455625443233
RNF114,0.91250262138166
KCND3,0.911878235134484
MMP16,0.907461230000004
SPATS2L,0.907183177760354
ARHGAP19,0.906598406896306
FAM9C,0.905350637125639
GRB10,0.890069652803894
MYLIP,0.888155704841889
CAPN5,0.878306292440949
TLL2,0.87818214861791
MAPRE2,0.878031080083959
SLC7A11,0.873059560353675
SMARCA4,0.872066897652578
HIST1H2BN,0.870087461808827
CLVS1,0.867897078134167
PAPD5,0.867326771523914
KCNS2,0.862943860656048
KLHL5,0.86243513587695
KCNJ2,0.861662103766368
CCDC71L,0.859577580171563
PAPPA,0.857067499852418
ATP6AP1,0.856080074734597
CTTNBP2,0.853587182917991
PCDH10,0.853257943969689
GLB1,0.852544532449746
SBNO1,0.851050013129433
CPEB3,0.847248119401894
NARG2,0.846509593596593
SYCP2,0.844945027063279
KCNH8,0.838107249280981
PCDHB16,0.837944948925962
SNX3,0.837812675530032
PHLDB2,0.837510429373035
SCIN,0.835179006005875
UBE2D1,0.834159522940568
SLC2A5,0.831877518657765
TIGD6,0.831740299468953
RAB3B,0.830423047352481
SPI1,0.828368089188961
KIAA1549,0.827810787809993
ZNF24,0.826877779625816
SEMA3A,0.825412064955443
MAP2K1,0.825292271966254
LURAP1,0.823632358149411
PIGR,0.821809558479734
USP48,0.82125110427042
DDI2,0.819973697272811
PMP2,0.817058131312494
SON,0.817001688528481
USP38,0.815432395301792
NR5A2,0.814536069992699
FAM213B,0.811130925925333
CYP46A1,0.811102975947332
CELF2,0.809905361726428
PLCH1,0.809734115026884
CREBRF,0.809234159996526
NOL11,0.809118804959932
SLC38A2,0.805779479145933
FAF1,0.805449627680628
ITPK1,0.804172700521276
