Gene,Score
FLNA,0.988309349315162
ELL2,0.978395610795652
CHURC1-FNTB,0.972755044037769
COL24A1,0.966511607450602
XPO1,0.964476827543356
GRAMD1B,0.962609344580224
KCNJ6,0.960232434457614
ZNF773,0.957390903844861
GLYCTK,0.953871193710706
SLC8A1,0.946823561431117
UBE2D2,0.941986436567153
PHF20,0.941193617360416
PURA,0.940301577091012
WHSC1,0.934867154707557
FAM196A,0.931381201601581
C15orf61,0.92429578211804
ENTHD1,0.921261915111431
ZNF83,0.921188978617791
ZRANB2,0.91980001698251
ZNF616,0.91677311911534
TDRD12,0.910048982840537
RUNX1T1,0.909604539713314
FAM91A1,0.907119676857672
FIGN,0.906096952030444
CASZ1,0.904343755376799
KIAA0319,0.899686595791205
HARS2,0.897024692699143
MYO18A,0.895371535633173
ZNF606,0.886436400302212
TOPBP1,0.874721811636751
YWHAH,0.87052758626576
HMGCS1,0.869046970774373
ST6GALNAC3,0.868987531010506
IRF2,0.8684183204234
EPM2A,0.867843224321477
MTSS1,0.866120424945235
SLC39A10,0.866005172711313
RRAGA,0.863814436118624
SLC25A53,0.86089056436984
AFTPH,0.860520079726174
SLC35F1,0.86006906707776
PFN2,0.859767781667747
SETD2,0.857040597385793
GULP1,0.855689940971593
PIP5KL1,0.855114326238756
MBD1,0.854723882597802
SLC33A1,0.854358369913834
TNKS,0.849911383262024
FAM9B,0.847283657493806
IL12RB2,0.846921561461985
ZNF385A,0.846328448415489
PRMT1,0.846027624587722
C3orf14,0.844352388311988
POLR3E,0.843749867875066
PES1,0.842644705346259
PSMC5,0.84232605637432
ZNF415,0.839815061875622
NTHL1,0.838225266652616
RET,0.837505097675792
ZC3H11A,0.834885311202425
PRKAR1A,0.83306052886064
FBXO40,0.832681995570691
RP11-455G16.1,0.832025101657769
AC016586.1,0.831861662478717
KMT2C,0.831141489585324
UBE3D,0.830769883052832
MYT1L,0.830643763057914
DHRS4-AS1,0.82945203227753
HOXC4,0.829011235621528
HOXC4,0.828323442556445
NCR3LG1,0.827599314079776
ZDHHC20,0.825997037073275
AC024257.1,0.82497231081207
ATP1B1,0.824634031859233
DHX30,0.824556912297501
TET1,0.824276289252613
SIGLEC9,0.824244464212071
MAP4K5,0.823688293785367
ZFYVE26,0.822522669837535
PRDM15,0.822294009445183
KCNQ4,0.820577010978623
RABGAP1L,0.820357581713332
MINK1,0.819651574428251
ANTXR2,0.818189744048722
ZNF28,0.817872933725935
ACER3,0.817662843952262
CELF2,0.813617224291875
TUSC2,0.812395830134834
TSHZ2,0.811114821284952
CSNK1G3,0.809140339898049
SOCS6,0.808389641218065
GEN1,0.807879788103109
ARID1B,0.807865854065168
COL27A1,0.807567995817138
KAT2B,0.806407295613863
DYRK1A,0.805801837596018
KANK4,0.804939788767502
SHROOM4,0.804445425963728
ZNF169,0.804034370640927
DST,0.803333385804417
CARF,0.803172599492558
DIMT1,0.802922586405625
MTM1,0.802858067375242
ANKRD13C,0.802099601354612
PLAC8,0.800997874578816
GDF11,0.800582142458401
HIPK3,0.800555274465734
