Gene,Score
APEH,0.997807244590792
RASGRF1,0.993639553625513
RPS6KB2,0.98940331516841
ATP6V1G2-DDX39B,0.985789681976311
MMS19,0.976196018390879
SEPT1,0.972479188182703
MAP4K1,0.969587151350584
SHH,0.9416303171473
STT3B,0.935055928508133
DUOX1,0.925909716599988
TOMM40,0.908824629144043
DOCK5,0.907242673238547
TMOD1,0.905401626180635
ACSL1,0.902730619102323
TBC1D17,0.891007107471742
CACHD1,0.887650955248317
MTFR1L,0.884964716999303
PIH1D1,0.883106301864817
ERBB3,0.877310915939544
TUBG1,0.870505150284783
DEPTOR,0.864571741772732
ATP1B4,0.862501511249838
FBXO10,0.854712465192271
BTBD19,0.849026775377437
CCDC65,0.844345282845121
CPM,0.84164579798687
NMT1,0.827826085705855
SKA3,0.815284953174455
FAM208A,0.810275419825897
