Gene,Score
SDC2,0.999999671695019
UNC13C,0.999998822139714
REV1,0.999998233189902
CAMK2N1,0.999996541395946
KIAA2022,0.999993110876116
GPR135,0.999988211186102
LRRC7,0.999980527695997
PRKCE,0.999973944910809
SH3KBP1,0.999969393104771
ABCD1,0.999958378172116
LRCH2,0.99995153571546
LMTK3,0.999945514270289
ZCCHC3,0.999909624428557
FAM49B,0.999844930770857
SOX5,0.999837091111174
PRTG,0.999821184625097
SLC1A1,0.999818942781616
SLC39A1,0.999789867642157
FRS2,0.99978646274656
MTSS1,0.99970559092458
GRHL2,0.999622496637465
GRID1,0.999611832693408
NTN4,0.999576030714362
LPPR4,0.999551839116857
CELF2,0.999543802772987
CHST10,0.999543489886087
GRIA1,0.999523581411805
ZHX2,0.999474326491339
CDC42BPG,0.999448784157464
HOOK3,0.999424845943425
TBR1,0.99932959412409
XKR4,0.999308154353689
C20orf194,0.999301915614004
NLGN2,0.999279384914227
ZHX1,0.999212701410915
RAB23,0.999175287336058
RGPD2,0.998761495037544
BRWD1,0.998737845465302
JMJD1C,0.998725971394242
ADCY6,0.998642757711616
BAI3,0.998430292955411
SLC35A1,0.998411492417315
CDH20,0.99839582226784
GOLGA6L1,0.99812307646301
LPP,0.997985602357563
SLC38A4,0.997805348428499
ZFAND5,0.997787501260927
STK17A,0.997772582427707
YIPF4,0.997693215913608
SLC22A5,0.99768933293502
CHST1,0.99760068917318
SPIN1,0.997493475088197
CELSR1,0.99743577668741
PRRT3,0.997246524977397
ITPR1,0.997206053568337
SEZ6L,0.997163135485042
DLGAP2,0.996764355649529
RALGPS1,0.996591349721671
GPHN,0.996549778125953
HBEGF,0.996517731723118
SOX6,0.996496260360932
RAB35,0.996383200360528
FOXK2,0.996369000730425
EOMES,0.996276044762754
FOXO1,0.996053350054925
FHL1,0.996036121376814
WDR48,0.995971969710396
DEPTOR,0.995928235290357
CREB3L2,0.995407131733405
TMEM170B,0.995249301156869
NOVA1,0.994983863973315
ERLIN1,0.994955436386318
GALNT2,0.994955193551899
NUS1,0.994651166749489
LRRC4,0.994614442645992
NOVA2,0.994530116996
PAX5,0.994508928251409
PTGER3,0.994496500037607
PROK2,0.994365256663456
SOGA1,0.994131741974973
DDAH1,0.994001210205949
NEK7,0.993886843494774
PLCB4,0.993600718064436
KLHL7,0.993532514864798
GPC3,0.993529306867722
MSN,0.993433143713839
FBXW11,0.993279444582428
FRMD5,0.993246501073673
DEPDC1,0.993203603721362
ETV3,0.993111478635971
GAD2,0.992521055071345
PET117,0.99232082676421
FOXQ1,0.99211838364475
FARP1,0.992116606853191
DAPK1,0.991970456009331
AVIL,0.991957260288756
AC092850.1,0.99170993344695
TRIB3,0.991486105556473
GCNT1,0.991240884720667
ANTXR2,0.99122553177447
SPEN,0.991077029435677
RAPGEF4,0.991021359508352
SLC18A3,0.990886807199049
PRKAR1A,0.990683102959503
CBFA2T3,0.990593383491542
FOXF2,0.990362014689088
CACNB4,0.990313732105428
FEM1B,0.990303593907789
CPEB1,0.990212022882196
WNK2,0.990128387762735
TCF7L2,0.989729399844924
PTCHD1,0.989678037755202
HAS2,0.989308637116959
CHIC1,0.98902472537865
PLOD2,0.988863604835061
SIN3B,0.988708292696694
ARHGEF35,0.9884536040989
PPP3R1,0.98827245322847
NAA30,0.987923797359225
RDH11,0.987831786995629
TMEM248,0.987589512362651
TBL1X,0.987419201977583
MITF,0.98725520386265
FOXN3,0.987061595596156
AKAP1,0.98689170512387
C10orf67,0.986817637625182
EPS8,0.986591679584414
ANKRD52,0.986317140707485
SNX30,0.986118521361037
CCDC67,0.985803896992467
EBF3,0.985736773477513
TMEM198,0.985708248861717
ABAT,0.985470314350499
ARPC5L,0.985244451068576
MORF4L2,0.985110584579546
RNF152,0.985038323507933
SGMS2,0.984980267235147
SMEK1,0.98481052606919
IRF6,0.984707795573588
SLC10A3,0.984302732257848
FAM178A,0.984195047701389
GJC1,0.983850340152212
MORF4L1,0.983817028281775
ULBP1,0.983710048418169
AHR,0.983562243153282
ATXN1,0.983520365250796
MAP3K3,0.983439555616526
CASP2,0.983098625813268
ZNF496,0.982979076713778
EVI5L,0.982936878321629
CD164,0.982925148667541
NFAT5,0.982717369663607
OGT,0.981976120433916
ZIC2,0.981172231731151
NIPBL,0.981113642163743
RGPD1,0.980991225722518
AK3,0.980960906551396
CLVS2,0.980914957545189
UBE2G1,0.980573848219805
CACNA2D2,0.980439683411895
TSGA10,0.979672597752702
ZFC3H1,0.978526029551365
ZFP36L1,0.978322365509687
WASH4P,0.977996999116376
HBP1,0.977681327335083
TECTB,0.977460937502526
GAN,0.977391825179509
OGFRL1,0.977223312715162
MIER3,0.977185299744216
FILIP1,0.977101941711263
KIAA2026,0.976771909637275
BRPF3,0.976653045167928
ASPN,0.9766317044533
CACNA2D1,0.975746512941892
ZW10,0.975537673328974
CPSF7,0.97543806659379
RALB,0.975427753682701
ABCA1,0.975062172302507
EIF4EBP2,0.97487887651527
SPAST,0.974870175891638
MTRR,0.974819679610337
ZNF704,0.974782079566908
ANKIB1,0.974469027374146
SESN3,0.974298918761197
CADM2,0.973891771562682
SLC44A1,0.973340356160732
BRCA1,0.973030573787174
GPRC5A,0.972993802899949
RNF183,0.972760913172992
RGS17,0.972651577192695
DOK4,0.972161675887969
KPNB1,0.972017116297431
MED1,0.971574566905886
DDC,0.971300875373446
PLD3,0.971223322443515
CUL9,0.970240808014863
MTR,0.970237779668992
FAT3,0.970195499512071
AGO4,0.969961223643282
SAMD3,0.969855332054326
RFTN1,0.969569338232248
ZNF667,0.969411628581853
ARHGAP12,0.969321708854384
WBSCR22,0.969277178646061
TMEM178B,0.969212836496086
BRWD3,0.969161962951878
TRIM56,0.968860080086326
ACTRT3,0.967809026120443
NABP1,0.967807928635092
TBC1D1,0.967771269096585
SEPT11,0.967665342964597
SLCO1C1,0.967642959346102
TNRC6A,0.967585613491252
ADK,0.967509867481963
ZBTB16,0.967233125055667
MYO3A,0.966082806931608
CNNM3,0.965676517390465
RGS2,0.965635449301362
DLEU7,0.965481533333047
TRPC7,0.965286772340707
PHIP,0.965174479804267
CNOT6L,0.965079394043598
DIXDC1,0.964699985068374
NEDD9,0.964625595493614
GINM1,0.964153131742097
NEUROD4,0.964138639376217
DDHD1,0.964137879414573
ZNF449,0.963922395109652
SLC1A2,0.963895294210767
SAR1B,0.963819292830794
TBX1,0.963682568438525
OXSR1,0.963258557154111
ERG,0.962816928365472
ZIC3,0.961624715626183
TMEM56-RWDD3,0.961565142627413
GOLGB1,0.961492409459634
GPRC5B,0.961466377645865
PTP4A1,0.961002718509199
PALLD,0.960558566575168
UNC5D,0.960466965842211
RUNDC3B,0.960442391931256
RAB3C,0.959954858949863
BRINP2,0.959907548088355
TMEM52B,0.959738096744458
TPM1,0.959627649569797
MECOM,0.959545838216128
PRRG3,0.958628452010606
ACPP,0.958432198377953
CSRNP3,0.958235079554956
ACVR2A,0.958025216317957
DAB2,0.957823193516592
GXYLT1,0.957674090071975
ZBTB41,0.957105123450663
LGI1,0.956782908664351
CTDSP1,0.956510413870056
DST,0.956486143741706
PRIMA1,0.956262657146472
VAT1L,0.956085162484895
B3GALT2,0.955010609018343
MOB1B,0.954992443131545
KIDINS220,0.954774810824574
CCDC88A,0.954740438718041
ARHGAP6,0.954597906568084
LEPR,0.954478118468321
BNC2,0.954417044270602
SPRY3,0.953809823146256
LDB3,0.953779840851472
SH3PXD2B,0.953468526123857
GLE1,0.95303799071795
DCUN1D3,0.952967276366766
FOXO3,0.952102492088381
SLC6A9,0.952075401740944
LAMC1,0.95198316898236
TRIM40,0.951739877908962
MTMR10,0.951561987671481
QKI,0.951379285537175
PCGF5,0.95128826616711
BICD2,0.95110694905611
MMS19,0.950342261823664
FGF9,0.949903904707011
EPHA3,0.949806056918428
EPM2AIP1,0.949265280810088
SLC16A9,0.949030032763945
ARF4,0.948700850391382
TRABD2B,0.948563228008378
LMBRD1,0.947972193338713
FAM171A1,0.947944082395273
KTN1,0.947890415600816
OGDH,0.947888065756108
ZFHX4,0.947554319856942
RNF217,0.94691531666509
ZNF773,0.946657878890583
AC012215.1,0.946520347740586
GNA13,0.945847567659311
CELF1,0.945683156420912
ZNF175,0.945603965449768
SLC9A2,0.94501984731028
KCNJ6,0.944967420989631
RAB8B,0.94496016179117
VAMP3,0.944815566213776
RBM39,0.944370253467251
ATG9A,0.944191481307885
GBP5,0.942417534184497
RARG,0.942251665063029
PPP1R9B,0.942229275145989
SLC33A1,0.941980640300263
