Gene,Score
PLEKHA1,0.999998845575587
CXXC4,0.999981964924488
TAOK1,0.999944360987414
TLE1,0.999908006987227
ATF2,0.999766755929874
ZNF804A,0.999744741151473
PDE7A,0.999496626526889
ADAMTS5,0.99929238283922
RUNX2,0.999190417192538
EIF5B,0.99899062546523
HNRNPA3,0.998864566059319
SRSF5,0.998696253709043
PRDM12,0.998666841787072
TNKS2,0.998634350346707
ROBO2,0.998621677312365
FOXP1,0.998601739518542
AZIN1,0.99850994006491
CRISPLD1,0.998466357365345
SNN,0.998367461075074
MAPRE1,0.998307019903204
SLC35A2,0.998299802585265
FAM188A,0.998099554792041
NFIB,0.997987211081765
POU2F1,0.997873070987899
ELAVL3,0.997795123841375
DMD,0.997776264309177
NCAM2,0.997549236073915
SMEK2,0.99749509367269
MGEA5,0.997368153038793
MARK1,0.996711103228566
KIF13A,0.996637869713793
GRID2,0.996100004188889
SLC44A1,0.995972641829658
RUNX3,0.995722332166176
ZNF12,0.995691389906776
SPAG9,0.995426647426727
C16orf52,0.995274834132098
GAN,0.99527323157023
UBE2H,0.995139517305745
TSC22D2,0.994679188427019
EIF4E,0.994642138765159
NSD1,0.99455377969223
COL5A1,0.994501585635394
STRN3,0.994365260668813
C9orf41,0.994359693683089
METAP1,0.993779739065656
MAP3K1,0.99358880239073
PGAP1,0.993054985580307
MAEA,0.993037307086331
ZFHX4,0.992849405151536
ARHGAP10,0.992512766767301
EIF4G2,0.992443695073506
MAP7D1,0.992365518842141
RASL11B,0.992343812137092
FRMD4A,0.992210073720858
DYNC1LI1,0.991984451221241
CCDC71L,0.991931797724137
RAI1,0.991669626389234
LSM11,0.991648700171899
ABHD17B,0.991342253943967
PSMD1,0.990513046334402
ZMYM2,0.990498863754244
CPNE8,0.990455898891044
INSIG2,0.989669355205939
TCF4,0.989546696473712
SLC2A13,0.989171528184197
GNAO1,0.988793294865068
VSX2,0.988452779377899
UBR5,0.988014487119913
ZFP36L2,0.987943436302193
TET3,0.98785496455601
GABPB1,0.987634183816765
TET2,0.987544804898185
KCNC2,0.987522039926836
NAA15,0.987330137564615
GRM5,0.987293713225125
GCLC,0.987127808315305
HTR2A,0.98712463493464
ATRX,0.98707826804301
PPARGC1B,0.986834246587901
ATG7,0.98656411293721
AKAP13,0.986312341137182
KL,0.986252376372564
SMC3,0.985875896272452
GRIP1,0.985840837769626
STXBP3,0.985702681092219
PAXBP1,0.985576601434741
ZNF704,0.985529342449247
NRP1,0.985492330662225
TNRC6A,0.985247445487514
TMPRSS2,0.985174166472781
GOLT1B,0.985115725857226
NCKAP1,0.985088474088776
UBE2D3,0.985049486083854
SH3YL1,0.984941122234443
NAP1L1,0.984694613859424
BTAF1,0.98464892150847
PHF3,0.984598699854991
SFPQ,0.983856452640783
PAFAH1B1,0.983828091157976
ACSL6,0.983708978149674
HS6ST2,0.983430778241852
ATP5E,0.983334356172393
HNF4G,0.982931462065451
CREBZF,0.98240441733301
KIAA1671,0.982140466173318
WAC,0.981860922233527
AP1S1,0.98171564438313
RALGAPB,0.981630214594063
FBXO32,0.981425798493253
VWC2L,0.9810978421279
FAM160B1,0.981086052142086
FGF9,0.980801393380827
RTN4,0.980622106152573
CMIP,0.98061139344346
CSMD1,0.9804706722219
MAGEA10,0.979410721868919
