Gene,Score
CTTNBP2,0.999999443324182
TBPL1,0.999997703102486
TLK1,0.999918467119285
PLAG1,0.999823824693169
FGF2,0.999781475841637
PAPPA,0.999706228689387
CPEB2,0.999596311103339
POU2F1,0.999532161335827
PHF19,0.999259520845098
RFWD2,0.999111632279263
FZD10,0.998936201386219
LY9,0.998757027442386
CCNE1,0.997494551891933
PRDM4,0.997482476755632
ARL2,0.997250547369332
USP15,0.996708489694826
COL12A1,0.996680049520618
DMPK,0.996468644440805
E2F7,0.996331463589833
TGIF2,0.996319217654898
RARS,0.996205517540302
EDA,0.996150719576883
AKT3,0.994969745358955
CHRD,0.994924154037833
PURA,0.994739971027105
UBE4B,0.994535354104186
FCGRT,0.994156343914295
DLL1,0.994065678214319
MORC4,0.993927880196365
IPO4,0.993904554438558
MYT1L,0.993122847128377
GFAP,0.993007271747593
WWC1,0.992413576024248
CCDC19,0.992406735258491
MAP3K4,0.992234391875825
SYT3,0.991903929202799
UBN2,0.991724574916616
CACUL1,0.991717913094477
C1orf21,0.991568581032191
ASH1L,0.99152952263798
C2orf42,0.991480012685788
WEE1,0.991275761354577
SLC11A2,0.991109988322101
MGAT4A,0.991092808768447
STK33,0.99102735507148
MINK1,0.990746238600187
ZBTB34,0.990698288203578
GAREM,0.990318566090621
SOX6,0.990132311961752
LRP2,0.99011489656991
LITAF,0.989922983880093
CHAC1,0.989665210144677
ATP13A3,0.989599946723512
REV3L,0.989510776230417
DYRK1B,0.98946220621073
MTMR3,0.989435106921442
UNC80,0.989405931743208
SLC9A8,0.989393574769434
SYT4,0.989339315495282
RPS6KA3,0.989068972360654
DYNC1I1,0.988658395172043
MAMSTR,0.988608001554522
CDK17,0.988415262491213
SLIT2,0.988364183457503
KIAA1432,0.988350153169962
ACVR2B,0.988105171495105
UBE2Q1,0.987794596167377
USP25,0.98760520997172
LRIG1,0.987478198436624
ZHX3,0.986890777041796
DCLK1,0.98680518491894
FAM91A1,0.986678307779146
FOSL2,0.986476387111271
SHOC2,0.986261824088973
RPLP0,0.986191552489827
OMG,0.986176365740533
PRRC2C,0.986148494151537
WDFY4,0.986054136085253
ZNF773,0.985920661866914
SMAD7,0.985910133289155
LTBP3,0.985558511488197
ROR1,0.985518446993406
FAM134A,0.985379982731248
MT1X,0.985348218572751
SMURF1,0.984650667015899
FGFR1,0.984526312146415
EXOC5,0.984467171982624
TENM2,0.984279604018273
SPRYD3,0.984149841453409
AGAP2-AS1,0.983948707867401
SPDYE3,0.9838757691346
SLC13A3,0.983837619260834
CHD2,0.983797427564552
ATXN7L3,0.983505976338271
ESPL1,0.983253690533397
KIF1B,0.983208442269103
C17orf59,0.982938954428916
BCL2L2,0.982811402130738
MT2A,0.982115766027766
CNOT6L,0.981873272561334
RNF111,0.981772052261364
UBR3,0.981766805446924
HSPA4L,0.981727334617602
ANO3,0.981485657003762
ARHGAP20,0.98127627376282
RP11-468E2.2,0.981092057846725
SLC9A6,0.980732271387841
ARL3,0.980698059740351
E2F3,0.980560654420283
TLL1,0.980316014965023
MT1G,0.980219183801964
AMER1,0.979990608270344
STRIP1,0.979883204112711
NAT8L,0.979805764953821
SREK1,0.979082257921119
GRM7,0.979065852539967
SEH1L,0.97895486653567
SCOC,0.978613273264724
WNT7A,0.978576460208553
NRBP1,0.97841956099413
FBXO21,0.977947639023663
RSPO3,0.977823114631498
SALL1,0.977597157671112
FP15737,0.977240440505708
KDSR,0.976861309204054
TXNRD3NB,0.976773703114266
RPL14,0.976607172232622
FAM203B,0.976522126212223
APLN,0.976466378043252
ALG3,0.976254455024004
DCAF8,0.976200812325618
XRCC5,0.976023560238316
FAM179B,0.975588770132728
CD80,0.97541036993522
NEK10,0.975080745973902
PTPN3,0.975078310048785
PPP6C,0.975037409890189
DLEU7,0.974997743515014
MAP2K1,0.974945323699157
PCMT1,0.97484902215195
RBM12,0.974773920349602
ELOVL6,0.974751620308158
AGO4,0.974295294164764
TMEM255A,0.974209398481247
MKNK1,0.974136332328706
LRP1B,0.974102994814213
PID1,0.973992727756291
UBFD1,0.973901693642967
TICRR,0.973853822808069
MYL6,0.973188071299471
PVRL1,0.97306292635314
MMS19,0.973044858429308
PPP1R11,0.972632196330506
SLC25A22,0.972562346431832
MNT,0.972471993259667
