Gene,Score
RAD54L2,0.998254627303477
C17orf107,0.962158050042438
SLC6A13,0.956071509355488
CA6,0.950881502796986
DSE,0.915100682803294
JAG1,0.903229561423698
PPFIBP1,0.895257168490333
LIN28A,0.893004354694336
CLEC1A,0.88275011623629
DEPTOR,0.875154147415248
PPP2R2A,0.872227263864128
JPH1,0.85212462486788
ITGBL1,0.848503096345118
PRR23D1,0.844877307157771
PRR23D2,0.844438560323496
AGTPBP1,0.836582125266332
RGS9BP,0.817181319926128
RBM26,0.814815976870758
MSRB3,0.813181484888248
HOXA3,0.805639022935625
PAX3,0.80306610946538
KBTBD3,0.800967538118285
