Gene,Score
DOK4,0.999999663562039
BCL11A,0.999999598037014
FRS2,0.999999491632771
FOXN3,0.999987493181285
ZCCHC14,0.999982135511366
BCL2L12,0.99996947489427
FAM171A1,0.999961376493908
CBFA2T3,0.999950241631433
KTN1,0.999932221350959
FOXO3,0.999869186308999
PRTG,0.999854812471477
ZNF280B,0.999836775795998
C11orf71,0.999835663232582
RGS17,0.999834042203042
MITF,0.999824509383683
AKAP8,0.999794793049295
ARF4,0.999780069479633
PCMT1,0.999735465151135
NRN1,0.999695874142623
EVI5,0.999631536081295
RAPGEF5,0.999618014320971
CTTN,0.999614606023092
AEBP2,0.999558677147956
PAIP2,0.999517340425759
RHOBTB1,0.999512026276005
VAMP3,0.999485346253445
LHX1,0.9994496865254
SNX30,0.999392266166471
MFAP3,0.999378036312811
TP53INP1,0.999328803048058
WIPI2,0.99925936069297
SLC1A2,0.999244156363443
GLB1L,0.999209442645298
TECTB,0.999204154718345
LPHN2,0.999146286117452
C19orf26,0.999122126364706
MTSS1,0.999118695816907
CREB3L1,0.999047861311549
FOXF2,0.999044479823008
TMEM50B,0.999019277498545
LPP,0.998907107858616
RNF152,0.998870592572685
USP6NL,0.99876629259864
ZFC3H1,0.998757559128856
PRRG3,0.998718905628148
SHC4,0.998594981417708
TRABD2B,0.998536816641631
PPP4R2,0.998442824352926
DENR,0.998418392139162
PAX5,0.998389751091812
RAB10,0.998375005766959
USP13,0.998339839625585
HOXA9,0.998242969933426
FGF9,0.998169413168958
L1CAM,0.998126727991144
PCDH8,0.998058420403543
EPAS1,0.99798470938609
FTH1,0.997960636655563
VLDLR,0.99793812167734
BNC2,0.997744308447422
MTURN,0.997708942441076
ARID2,0.997689566746609
FLOT1,0.997579873673516
EBF3,0.997432546831411
PBX2,0.997358680367994
MOB1B,0.997350484367898
INTS6,0.997326402171808
ACTR2,0.997177869865575
OGFRL1,0.997119592709668
ARHGEF35,0.997105166950065
CELF6,0.996779325122554
HBEGF,0.996752283119077
CAMSAP2,0.996741004395736
RARG,0.996678893062071
MAK,0.99652311373391
CLOCK,0.996471686516782
RNF222,0.996329638002692
YWHAG,0.996317181675372
PALLD,0.996194417979007
SYNCRIP,0.995885020554889
KIAA0907,0.995860777631765
PTCHD1,0.995826341964095
NCALD,0.99561149598178
VGLL3,0.995596376838177
RAB6B,0.995332317652978
CACNB4,0.995254045810072
S100PBP,0.995248791392149
CD2AP,0.995238426773034
CHAMP1,0.995211706133154
TMEM115,0.995131989916914
MBNL2,0.994990297880193
TNFAIP8,0.994970518798103
FXR1,0.994942882116663
ELAVL4,0.994900611472485
DSCAM,0.99480875064939
QKI,0.994783468975069
KPNA3,0.994753049477032
ADAMTS18,0.994573462383977
MAST4,0.994390205916111
TNFSF11,0.994265683299333
EOMES,0.99424077544979
RNF208,0.994150854570351
NUP107,0.994057954130944
TSPAN9,0.993916017918236
HAS2,0.993913793282745
SH3BGRL,0.993799665625893
ELMO1,0.993734713398063
JMJD1C,0.993704047612851
FAM78A,0.993683973080982
CADM2,0.993561755172792
FAM188A,0.993510121549046
FMR1,0.993417419583346
DAB1,0.993396882305589
DCUN1D3,0.993377120564019
LIMS1,0.993325682785143
PCNX,0.993272660307384
SAE1,0.993204411195347
TMEM245,0.993202453571342
NT5DC3,0.993199991663364
OTUD6B,0.993167590924605
HOOK3,0.993124464480046
ZNF200,0.993116313324939
SC5D,0.993090722911079
MECOM,0.993084569487854
GMFB,0.993059103756394
CELF2,0.992930993081955
RDX,0.992915418781303
SNAP23,0.992825292950359
INO80C,0.992664828144905
ZFP36L1,0.992653775177716
OPN1MW,0.992581159567063
SLAIN2,0.992291520715103
GPATCH8,0.992041021999174
BRMS1L,0.992014489443079
SH3RF2,0.991995939934529
AGO3,0.991756651741449
KIAA1324L,0.991562330138191
SLC35B4,0.991537204987527
C17orf66,0.99104210646596
LMTK2,0.990979569549336
TRIM52,0.990796750918016
PPP3R1,0.990751397695769
ZBTB37,0.990700239109445
CLCN5,0.990607620821067
REV1,0.990597822396777
ARHGEF7,0.990484165748899
OAS3,0.990165982033958
MED1,0.990124371853974
DCBLD1,0.989962599456003
PC,0.989814051522948
ANK3,0.989557374203773
ADRA2C,0.989378558285427
PPP1R1C,0.989174652221454
FAT3,0.989166957673476
PYGO2,0.989096264827123
PRAF2,0.989068835372751
EDNRB,0.989058750635908
KIAA0087,0.988943793202735
TBXA2R,0.988872438637245
UNC13C,0.988835157149291
MKL2,0.988464089005959
CHIC1,0.988342741264172
MTERFD1,0.988226909923082
ABHD13,0.988186166382961
FAM134B,0.988144802224621
EPT1,0.988067855216157
AP2B1,0.988032720569824
BMP5,0.988026210099408
MET,0.987754410679733
DDX42,0.987635093354879
NCOA4,0.98736125910724
EIF2AK2,0.987227454188257
YES1,0.987147910675484
AHCYL1,0.987144044715005
ZNF697,0.987009771960715
WWP1,0.986874540190391
MGST3,0.986817053028706
RECK,0.986805803430783
N4BP1,0.986793313136638
IMPG1,0.986672266218338
PRKACB,0.986324689692413
MAN1A1,0.986313685355655
CLPTM1L,0.986216566387384
PPM1L,0.986065322572445
POU2F1,0.985876557371136
DST,0.985831081992383
SPAG1,0.985397224437807
ADAM22,0.985336410731035
MAP3K7CL,0.985203381943541
TAGLN3,0.985195992872464
AP001885.1,0.984871059446183
EFNB2,0.98465610515482
ONECUT2,0.984242104446467
CHMP2B,0.984228574608924
CACNA2D1,0.984119897338075
SLC39A1,0.98407279713866
DCUN1D1,0.983877836970265
SLC30A7,0.983797327796744
SH2D1A,0.983068367082812
ATAT1,0.982886763566163
SCUBE3,0.98286199938369
OSBPL2,0.982679363748083
PRKCE,0.982448277812951
PDZD8,0.982380388959087
HNF4A,0.982309898706156
MEF2C,0.982011542390523
CD47,0.981707315854473
OPN1LW,0.981652391329621
H6PD,0.981606432825281
OPN1MW2,0.981507020427412
UBE2Q2,0.981414347014222
IGSF3,0.981258595450717
DRGX,0.981193157297143
RAC1,0.980976729015104
AATK,0.98079190519541
NABP1,0.980687701078419
DAZAP2,0.980609999553152
LRCH2,0.980151456636647
ADCY6,0.980091217932895
C7orf60,0.98000322234967
RPAP2,0.979907122854846
ZNF827,0.979587441292752
LSM14A,0.979241444597272
EGR3,0.978971000496478
SP3,0.978623770770251
DMXL1,0.978362782748516
PPP1R2,0.978323060912962
RAB3IP,0.978094201870194
GXYLT1,0.977939988290708
NCKAP1,0.977711029192299
PPIL1,0.977503119786516
FOXN2,0.977408872176077
RASA2,0.977405319353749
CUL5,0.977364172987965
KMT2C,0.977306354287818
CRISP3,0.97706011469418
ARHGDIA,0.976445698138523
OCSTAMP,0.976307630850992
CELF1,0.976041786263462
PHF13,0.975987613000044
GNAQ,0.975737522602361
CYB5B,0.975729549602293
UBASH3B,0.975608493246478
SPATA13,0.975237117565171
THBS2,0.975019082319486
SCML4,0.9746251813414
ROCK1,0.974549805809891
RAB35,0.97441327009749
IGF1R,0.974178864769881
SS18L2,0.974124011700513
THADA,0.97395453366106
FAM211A,0.97389227249838
C12orf42,0.973802391280293
RFTN1,0.973108741613633
ELL2,0.972880728833574
MED21,0.972573452604268
HDAC9,0.972449294501466
CAMK2N1,0.972411297300216
RGS5,0.972351743110102
BMPR1B,0.972177589278704
KIAA2022,0.971842794322429
RP11-111M22.2,0.971750030288399
PPP1R13L,0.97153887698243
ADD3,0.971535359376131
OR4K2,0.971518440285586
DGCR2,0.971421429968844
ETS2,0.971309280346645
IMPAD1,0.97103291315528
CREB1,0.970752521682631
RNF212,0.970359793099582
DCTN6,0.969936489704471
GIT2,0.969866927780332
NTNG1,0.969248155928544
CNTN1,0.969164948804209
PAFAH1B2,0.968449764534304
RP11-322L20.1,0.968162454228407
KCNJ6,0.968131124012166
GCOM1,0.967807763824658
PRKRA,0.967356156286261
CCNJ,0.966272329180092
FBXW11,0.965982646795983
CCDC171,0.965961801714104
CRNKL1,0.965784619462639
SLITRK4,0.965406689008128
BAG4,0.965305568216164
AGO1,0.964843573269644
HSPH1,0.964435227282856
CHMP1B,0.964195563863147
ELL,0.964025834263072
ITPR1,0.963478723728783
TMEM150C,0.963107378917081
ADH4,0.962916974973158
PAN2,0.962881707049418
TRIQK,0.962827186156231
NR5A2,0.962825506408336
LGI1,0.962570035206775
NAMPT,0.962139048756636
PCDH18,0.962032971645939
MAF,0.962005437833721
MFHAS1,0.96177799173655
TMEM106A,0.961713752704077
GIN1,0.961159655019445
CNOT6,0.961092486116599
MEF2BNB,0.96103980505919
STARD13,0.961036749132421
UNC5D,0.960385742656062
JAZF1,0.960380224020875
SREK1,0.960260647321914
CCDC88A,0.96017712182504
BCL2,0.959942685824859
COL25A1,0.959808068285035
DEPDC4,0.959705535141478
MEOX1,0.95936364366613
FAM49B,0.959316710343928
MBLAC2,0.959201785449909
LRRC7,0.959087673358696
CCNY,0.958839359504223
GPR158,0.958687958610543
MISP,0.958653751162005
WASF2,0.95860588843166
KMT2A,0.958527729695065
BOD1L2,0.958171636457874
CSRNP3,0.957783900641774
KDM5A,0.957556346426992
GYPE,0.957478110867074
ABHD17B,0.957471263096568
SESN3,0.957162718789803
MAGI1,0.956945810255319
ARRDC3,0.956937910607027
CHMP1A,0.956542686489417
PPM1A,0.956533460203676
LMTK3,0.956037083615776
PLCB4,0.955998727753844
SH3KBP1,0.955881584050136
ELAVL2,0.955149741044847
CARM1,0.954255043153376
NUMB,0.953994532545787
KCNC3,0.953980210604455
PAXBP1,0.953675504255914
GPR135,0.953634413896729
SGMS2,0.953622391738569
DTNBP1,0.952788198811928
SEPT9,0.95278383845387
HNRNPLL,0.95221092029276
REPS2,0.951614090173652
LDB3,0.950973250554618
GLRA3,0.950939457664576
ZNF451,0.950740921160577
PIK3AP1,0.950532229476562
ZBTB7A,0.95048579090065
RBKS,0.950380622584756
CTD-2207O23.10,0.95029457758457
SEPT14,0.950229365813829
TP53INP2,0.949788619949895
ME3,0.949469541341181
KLF13,0.94932332932844
ARCN1,0.949229346851113
BACH2,0.949027238969991
DSG2,0.948599317514821
WDR44,0.948209007013775
SERPINB2,0.947725297992758
APBA2,0.947169403335167
RGPD2,0.947134851297321
MCTP2,0.946654900748889
RPUSD4,0.946638884273415
RAB3GAP2,0.946571599969117
LCA5,0.946128256381447
OCRL,0.946115912839838
GPR116,0.946059584200721
AC079210.1,0.945105189849665
VWA3B,0.94506190404651
