Gene,Score
RICTOR,0.989157705230732
GATAD2B,0.988779302968151
NLRP11,0.988509823694907
JMY,0.988364007541592
TMEM212,0.987860483836189
NR2F2,0.987023161472926
AMER2,0.986906987549357
RNF165,0.986493032922079
MAPKAPK3,0.986364428030506
ANKRD36C,0.985982562367305
LEPROTL1,0.984677478019801
CDK7,0.983956171451984
CCNL1,0.981424951114763
USP7,0.980464276234535
FAM179B,0.980124697829672
TAC3,0.979727088546972
HMGCS1,0.978484132110096
SLC7A6OS,0.978002304858294
PANK3,0.976984595821951
PINX1,0.976434154671679
DGKI,0.975863937503519
CCDC140,0.974484474430505
KIAA2022,0.972818047458888
C2orf49,0.97211367764765
NR4A3,0.971488110420986
UBE4B,0.969345173897314
MPHOSPH9,0.967637895923234
SRSF1,0.967366866898735
DCP2,0.967106928448122
NKX6-1,0.966549237184
HDAC9,0.965671242594585
NNT,0.962329246936784
ABI2,0.960395988092082
SCN3A,0.960052049515741
CAND1,0.958130419282916
LPAR1,0.956925867117814
SH2D1A,0.956703132726274
KIAA0825,0.955550606341306
CACHD1,0.95550872928751
SSX2IP,0.954531973233232
INSL4,0.953309610706813
C1orf229,0.952389073938116
KLHDC1,0.950098630467355
TNNI2,0.947877647697006
PEX12,0.947134452218246
ZC3H7A,0.947102564152238
ZNF429,0.946811395316721
ARHGAP19,0.946230553776244
RAB30,0.945850153196686
RPAP2,0.945693479684302
CHODL,0.94481637849974
AC008394.1,0.943934937549289
PAPOLA,0.943569191721444
NOX1,0.943387633477717
UBE2Q1,0.942283909814084
HTR3D,0.940118545559853
LEKR1,0.939851874424257
PWP1,0.93850738103827
HTR2A,0.938009295715259
RDX,0.937794578171645
UBE3A,0.937373589523785
HOXA2,0.936925581098179
STPG2,0.936909604044016
DZIP3,0.936538831019833
IKZF2,0.935980374316513
TRABD,0.934962408787058
XKR4,0.934851084259805
ZNF430,0.9337399699146
ADARB1,0.933136006673241
RFX3,0.932232494711745
LRP6,0.932205987871116
IFT81,0.931918387373162
RBM47,0.93069205001667
CCAR1,0.929963122514704
JADE3,0.92947131892733
SPOPL,0.926613726949611
GOLGB1,0.926530310058723
XG,0.926427165862186
AGAP2-AS1,0.926005070638667
UBE2L3,0.925033839913834
CYB5R4,0.923466793204531
RBM17,0.923454587682206
SATB2,0.923319377722128
KCTD15,0.922756050274411
SHMT1,0.922506852952001
RAB22A,0.921451687080514
ASCL5,0.920777344340603
DNAJC6,0.920629286052451
BCAT1,0.919491253947119
PNN,0.917102939631145
TRIM65,0.916792937145086
GPM6B,0.916499126240519
EML1,0.91531948681694
PTPRD,0.913343781259103
PPP2R3C,0.912555885248478
MAATS1,0.911944144851879
KRR1,0.911218949573457
RYK,0.911189764725061
CARD16,0.911144214895662
TFRC,0.910172201029841
CDC27,0.909359801091587
RRP15,0.908857230866717
RAB3B,0.908527734785024
TMEM47,0.907961798388137
HTR1F,0.907736596882389
COMMD2,0.906066251344425
WSB1,0.906056047937555
BMI1,0.905752422365012
DBF4,0.905516559003236
UNC80,0.905192583769796
SCYL3,0.904829600059669
RP11-637O19.3,0.904620423225841
FUT9,0.904303061372004
CLIC4,0.904201442621719
KCND2,0.90407835690651
ELAVL4,0.903570459834038
HTN3,0.90332348606353
PCCB,0.902631404460135
ACTR3,0.902335596907377
PTPN20A,0.902154584069604
DNAJB14,0.902007104413742
SRPK1,0.899135628896112
MTHFD2L,0.898448472747296
MAP2K1,0.897878762767049
SLC12A3,0.897331757149101
UBAP1,0.89651417552259
C1orf27,0.896361449555255
GCC2,0.896186337238811
PTPN4,0.895301622496414
PTK2,0.89470600848884
ATL2,0.894576208307009
RIMKLB,0.893803571242392
CCR4,0.893333026403085
DCDC2,0.893051583416971
PRKCE,0.892895750062443
ALX1,0.892689140897484
SUB1,0.892437878425982
MEP1B,0.89203896612799
ST6GALNAC3,0.891917875028991
GAS2,0.891375642840652
MEF2C,0.890935428370048
PLP1,0.890754195404235
GPATCH8,0.89024838966298
CEP57L1,0.890124667910324
EVA1A,0.888532474384295
TMBIM4,0.888264470329556
ZNF141,0.887882686492328
ZFR,0.885575875573406
PLXNC1,0.88547452180726
GRID2,0.884425094673508
MAN2A2,0.883900200855546
IER3IP1,0.883407252160963
ARHGEF33,0.883370532755704
NR3C1,0.882707810181819
CUL1,0.882252428704894
PSMD5,0.881620360274948
SERBP1,0.881521726031294
ERGIC2,0.881506968739299
GPR126,0.881240386271886
SLC4A7,0.881108229598458
HOXB8,0.880991968172776
DCAF4L1,0.880094432414484
CNOT1,0.879965956566654
CSRNP2,0.879749479081066
HOXD3,0.879697997882527
ANKIB1,0.879494167918832
RP11-729L2.2,0.879217130379474
VPS53,0.878819399832845
TMEM135,0.878401392450639
FGF23,0.877954126535484
MIER1,0.87724912969099
BDP1,0.87721554420214
RIMS2,0.877146038467883
SEL1L2,0.875154434730954
SRSF2,0.874968709017994
ING3,0.874598304122729
MBTD1,0.872854031226651
HAS2,0.872819251577693
PAK3,0.872140960143842
UGGT2,0.871739295515873
SLC35A3,0.87146892384733
FAM133B,0.871321016797887
COMMD3-BMI1,0.871290068881335
FAXC,0.871202276115319
RCOR3,0.871187666576362
HAUS1,0.870084444709908
CBLL1,0.869413253647429
EPM2AIP1,0.868193481427974
LARP1,0.868072483681582
NPR3,0.867397477997476
SIM1,0.867190466874372
LCMT1,0.866994754650797
SLC35G3,0.866990123935573
SFXN1,0.866475621722795
CD2AP,0.865732751059959
SPATA7,0.865453623387879
USP48,0.865429374223589
NHLRC1,0.865219221311508
PROX1,0.865184817033893
CLDN1,0.864640542161052
ELP4,0.864347804851486
