Gene,Score
IKZF2,0.996753429146751
RORA,0.996057505997569
FAM182B,0.995007128913664
AC135983.2,0.994575206816838
AMMECR1L,0.993612003402468
GLRA1,0.993173825733447
RGPD2,0.990667830316448
ZNF773,0.989485825215093
DHX30,0.983461213873754
BBX,0.983329704044536
SPAG9,0.982548471922954
ZNF430,0.974906265313114
TANC2,0.974780946193875
CCDC144NL,0.974556835045095
SHQ1,0.97183070175346
MLTK,0.971474161637229
LY9,0.970698313816332
ZFHX4,0.967664855580121
ZFP36L1,0.966787431946212
RAPGEF6,0.966455028054821
RIMS1,0.965253071484789
VWC2L,0.963735785385793
KCNQ3,0.962576987563987
ZFPM2,0.960790837970067
KCNJ2,0.959996509423875
HIF1A,0.959633715790136
PRKX,0.956220326586932
CITED2,0.955968040394521
GABRB1,0.955456655726015
DNAJC7,0.949127424750819
MAT2A,0.947770532943692
ZFP36L2,0.940749613447987
CASK,0.940315025098004
MRPL20,0.938474946868852
ELTD1,0.938175593148366
DIRC2,0.936612270502646
C16orf52,0.930724320814787
KDM6B,0.930291250154472
CDK14,0.926947887636677
PIK3CA,0.926147169741276
C11orf80,0.92571313909034
AKAP4,0.924997247077986
LRCH1,0.924874742884646
ZNF142,0.920851294927903
DNAJC25,0.920840250862292
SCN8A,0.918065235729763
MKRN3,0.916433049771735
DHX57,0.916421888549009
MTURN,0.915699708208369
KBTBD2,0.914586046422609
THY1,0.914292348351535
CELSR2,0.913830568437009
ARID4B,0.911783161307748
DDX3X,0.911683387026092
ST7L,0.911674813330666
NRN1,0.910296042206092
LRP1B,0.908526654223394
SESN3,0.908485489297257
RP11-467N20.5,0.907821910690994
FGFR2,0.907675536867147
ISL1,0.905717767729311
ATMIN,0.899048825823711
UNC80,0.898996296021472
MBNL1,0.897980911032366
SGCZ,0.897509786050569
CDK19,0.896939592145933
ST18,0.895003136408097
POU6F2,0.894734935317412
CDON,0.891485107721289
NUAK1,0.889996045364
SLC7A2,0.889365309564245
CR769776.1,0.888602493109964
UFSP2,0.885175867855152
EPHA4,0.885137819772724
PNLIPRP3,0.884018375401162
SKIDA1,0.883975318668746
WRAP53,0.881586383705716
MAP3K11,0.881330522884616
HN1,0.880539987482677
LIN28A,0.877490068803414
ZNF135,0.875375920451283
RNF146,0.875170378824691
GOLGA6L6,0.874322321613452
MARVELD3,0.873803814022156
ESRRG,0.873299933329539
ZHX1,0.872366906759276
PRPF4B,0.871690600593074
CCDC30,0.87148256136252
ABI2,0.869476370321818
FAM135B,0.869409204623193
ELOVL1,0.868496853327338
TEAD1,0.867045425292409
TMCC1,0.867025884143707
MTF2,0.866797001765045
HAS3,0.866156897904177
ZNF536,0.866006265904801
MKKS,0.864886598890654
TFDP1,0.864857830742997
C12orf42,0.864663286868522
NPNT,0.864289139755092
EMC2,0.864117930091481
ARHGAP19-SLIT1,0.863815382541977
GOLGA6L1,0.863594010858378
LMF1,0.861539689969073
CPEB1,0.861233247613982
C1GALT1,0.860521620363032
EHMT1,0.858564476465375
EIF3J,0.857534021011277
RAP2C,0.856952207534746
ZNF2,0.85537091753234
RBFOX1,0.854697228716339
DYRK1A,0.854447684945017
ADCY1,0.852966913354634
FRK,0.852772178584683
TLR6,0.851276149682852
NELL2,0.851163134082317
TMEM150A,0.850019726975147
IRF2BP2,0.848783716189883
WDR82,0.847563305836577
MRPL33,0.845431090046669
BNIP2,0.843150557807012
ELAVL4,0.842456920946927
STT3B,0.842265191335736
ADRB1,0.841729553314164
RC3H2,0.841235568957934
ERBB2,0.840957746621511
USP9X,0.84062506555978
FAM83F,0.840054486372944
ICMT,0.839739211312863
RBM14-RBM4,0.839731773672839
DCC,0.839615256661396
GLRA2,0.838048409450339
TOMM70A,0.837488781209613
SCP2,0.836358835388931
TRAM1L1,0.836186997978709
JDP2,0.836010997544655
DNHD1,0.835615991029268
CTRL,0.834442680571432
KBTBD7,0.834066340506661
TECR,0.833700928236127
NOL4,0.833525581129297
TCEA2,0.832392295019097
RICTOR,0.832342652530476
TMEM150B,0.831187011928338
GLI2,0.830388703510033
PTPRD,0.828851766443884
UBE3D,0.82590614433347
NCOA1,0.824764449317408
RPS6KA4,0.824558658242149
CPSF6,0.824365310095877
ABCC3,0.824313670144927
SLC6A5,0.823840691212105
PAK4,0.823049133269152
ADCY4,0.822258901951718
ESYT1,0.820461029288949
LAPTM4A,0.82042956909687
RXRB,0.819666769680734
ITPRIP,0.819355894231211
RNF41,0.819057304392569
DLG2,0.816087664514769
PIK3CD,0.816013193851555
AFF3,0.815883730749321
FGF1,0.814871770397061
MGEA5,0.814251042710862
TMEM170B,0.814094683609111
LEFTY1,0.813748631668889
MBD5,0.812536798849654
RPGRIP1,0.811463332785863
ATG4D,0.810256637875253
DPH3,0.809921446217749
TMEM260,0.809842214071889
IRS1,0.809577333377057
NLGN3,0.809274366965879
FANCI,0.80904408147568
PLIN5,0.807738598499011
CD34,0.807582414090942
ATG9B,0.805645427542389
HBS1L,0.804039614584166
IPMK,0.80402309258083
CAND1,0.803953282272542
MTUS2,0.803378799209481
MAP3K2,0.802294030636896
FMR1,0.802217981106857
CLN8,0.801383125299861
EPB41L5,0.801266681926946
ABR,0.800976924434042
IKZF4,0.800505320896126
INADL,0.800358813291605
RAB12,0.800106160621172
NOL12,0.800091007788116
