Gene,Score
AL645730.2,0.997172660437472
AC099552.4,0.995442616213756
ZNF23,0.987991571387881
ZNF629,0.983434339582787
NEDD4L,0.981212330151116
FAM118A,0.972210242907498
RIMS2,0.96950528158846
RP3-468K18.5,0.969424071739568
TTLL6,0.968531140944456
TTLL1,0.966246219956869
DST,0.966233094777817
TOX3,0.964404791212226
TTC17,0.963535385803117
AC010547.9,0.962255151288908
RGSL1,0.960411146379994
UROS,0.960011189915047
C19orf82,0.959477627506217
REPIN1,0.959131754766199
GSPT1,0.95904815009753
ZNF544,0.953590121435345
ZNF506,0.952191414425464
ZNF30,0.950935398754957
RFX8,0.950846558028181
OSBPL1A,0.950049648620949
ITGA4,0.949728220603303
CAMKK1,0.946530629251172
RHOT1,0.945009114082507
NUB1,0.943658440763323
ZNF18,0.940004963985718
AQP2,0.937969588992949
ABCB10,0.935613821324502
USP34,0.933573796728771
EVX2,0.930498476558985
MS4A14,0.929590712504644
KSR2,0.928600975636338
KIAA1045,0.926156854887194
INO80D,0.926120054227459
MTO1,0.923223304616127
PICALM,0.918426786143184
PAX6,0.918008432734051
RORB,0.916783297098909
WDR52,0.916230194821253
ZNF846,0.914923005633739
MSI2,0.913127943324245
TMEM229B,0.912282147519974
ZNF704,0.909263628474118
VSTM4,0.905192389498385
MAP3K9,0.904216870933814
SLC23A2,0.902714061876718
SEPT4,0.899522724540559
BPIFC,0.899006911089834
ZNF554,0.898825201576659
CPSF6,0.898560453365267
PCYOX1L,0.897612565004664
MROH7,0.89668377665609
ZFP1,0.896259802142579
APPL1,0.89451580430681
HECW2,0.892650129724349
SOX5,0.891858981234893
GOLGA1,0.891445430499317
TMOD4,0.890451852645187
SCCPDH,0.88890700080817
CLEC4F,0.88815472822129
GATAD2B,0.885816064121301
CWC25,0.885375895761458
CWH43,0.88346613158431
OR51E2,0.883236947641089
C6orf25,0.882829359490023
XRCC5,0.881089277215028
SRPK1,0.880918650771675
AFF2,0.880484766108436
NCF2,0.880011219504021
TRMT10A,0.879784008802259
NUTM2D,0.879546886091249
FNDC3B,0.879317369802927
ATP5SL,0.877559131001044
EIF4EBP3,0.875478883973707
WDFY3,0.875263403116058
PRDM7,0.874648070928728
PPIL2,0.873331748606055
ZSCAN18,0.872607509821908
MBD1,0.872484096179828
IL2,0.871873060708636
ZNF341,0.871730229888658
C9orf156,0.871530269095298
CTNNA1,0.871166751709725
THBS1,0.869853479569913
RLIM,0.867133584003346
CDC42EP4,0.866286658869181
TNFRSF25,0.861977874115744
ZNF333,0.861738768806696
FGGY,0.860342619288966
CCDC81,0.858163397237046
TMED7-TICAM2,0.857342372979192
SMAD4,0.856277106752453
SUGT1,0.855972687290312
ARX,0.855648818289286
ZNF655,0.855158163176495
LSM12,0.85462600512283
KLK1,0.854211145179472
CALM2,0.852618191184331
ZNF180,0.852306093646328
SMG9,0.851993264825602
APC,0.851645674222726
CD79A,0.851603507347718
ANKHD1-EIF4EBP3,0.850846246516707
ZNF550,0.850456345557453
TMEM38B,0.850007358156791
PNPLA7,0.846983708873636
DNM1L,0.8461881415095
ZIC5,0.845744472114607
PCDHB4,0.839866464357051
HNRNPA0,0.839858425992815
ZNF710,0.839794435940052
GIPC3,0.839348418208356
FIGN,0.838997839220645
FLT3LG,0.838836719865693
TSHZ2,0.837743222299718
KRBOX4,0.83769506134499
RFT1,0.837522653853814
TK2,0.837162434109008
RP11-447L10.1,0.836255816358391
IP6K1,0.835471144389159
RBKS,0.833981253781341
GRIN3A,0.833926698939614
ZNF773,0.833437062206336
DACH1,0.8315358254748
PPT2-EGFL8,0.830707159304169
ZNF257,0.830467923589624
RSF1,0.829867637754507
ADAMTS6,0.82864120938947
STRBP,0.828577987982658
HS1BP3,0.828143990043847
AMD1,0.827434258353154
FBXO27,0.825225326762532
NAA15,0.824632788841716
KCNQ5,0.82435302497398
ASB15,0.823810104056018
C1QL3,0.822892958643481
FAN1,0.821488220243026
DNALI1,0.821288911402843
ATP8A1,0.820829766887781
TSPAN7,0.820285821053098
CLIP3,0.819700827961837
SLC25A4,0.819575908625883
BRD2,0.81873997857713
TMEM178B,0.818715270040045
MCMDC2,0.818493839969512
SLC8A3,0.818453157471903
HOXA5,0.817033664610698
ANKUB1,0.816101355595445
PPP2R1B,0.81544557158989
TRIP10,0.814824713896729
TNNI1,0.814647373730437
ZNF232,0.81372299744278
SDR42E1,0.813668652117403
TSHZ3,0.812861657030588
C10orf53,0.812502383739245
C15orf37,0.811823578288232
ANK3,0.811426913613369
CBX6,0.811422901750901
GTPBP1,0.810413026106852
C15ORF37,0.809527299748638
MROH9,0.808774095362095
FAM153B,0.808464284795213
COG6,0.80835497111025
NR6A1,0.807753701125601
ZNF14,0.807337167725834
OAS2,0.805598850002583
IVD,0.805032638134039
GPATCH8,0.804941262358578
ARIH1,0.80492552157556
OAS1,0.804820397613016
HTR2A,0.804332747302004
FAM69A,0.804288362762296
PUS3,0.803642186838752
ZNF559,0.80271133885439
FAXDC2,0.802136845411091
ZNF74,0.801732939566758
WIPF2,0.801637332377032
ZNF431,0.801558673496871
MKX,0.800924065433318
IL31RA,0.800816492400298
NBPF10,0.800094293521089
NF2,0.800064534383126
