Gene,Score
FBXW7,0.999998800169066
AC004076.7,0.999997873616542
ZNF773,0.999987275770621
ACVR2A,0.999981838055981
FBXO8,0.999782085871814
SP3,0.999605068150999
SLC8A1,0.999427993689282
RHOB,0.999040210658258
GTSF1,0.998791516992459
PURB,0.9987215908414
LELP1,0.99836319678378
NFIA,0.998257801738586
ARMCX1,0.997677900343783
CBX5,0.99720230411098
TRIM64B,0.996996257279234
WDR62,0.996440804239433
PAX6,0.996321982232367
AC006455.1,0.996197273673934
FOXO1,0.995639701736385
SEPT10,0.994743054357552
ATG7,0.99293476143163
NUP210,0.992765335486954
DNAJB13,0.99206688004009
TSHZ3,0.992061945473057
PHIP,0.99182988060278
HAT1,0.990847177657025
RIBC1,0.990835784953719
GALNT18,0.989825066085468
LACC1,0.989737990467376
RNF145,0.988422515860089
FAM46A,0.988295820206609
GPM6B,0.988039715374836
PKNOX1,0.987689966011308
MYH10,0.987272921626515
SYNCRIP,0.986746082354482
KPNA1,0.986396429871523
PRDM1,0.986079024504789
SYNRG,0.985714573813772
CENPN,0.98425787655772
MYO5B,0.983525155340626
ALCAM,0.98309481532669
UHMK1,0.982981773053897
PTBP2,0.981930160011159
SLC4A4,0.981407176890187
ULK2,0.981158342939778
SORBS1,0.980919496741643
SLMO2,0.980746372965785
C18orf54,0.978728278782968
FOXO3,0.978418047390289
PDS5B,0.97766200035976
USP32,0.977282972242388
CBFB,0.976629319874239
ACSM4,0.974885962930625
MANBAL,0.974595218333216
SMARCD1,0.974450019098882
IL6ST,0.973801716222124
PRLR,0.972817135018688
HARBI1,0.97215647443834
RAB8B,0.971615504830116
VTI1A,0.971485422306202
MGC4294,0.971442269284064
ATP7A,0.971415739041318
CDK17,0.971402620273864
XPO1,0.971328391941479
SREK1,0.970873947202445
SYTL2,0.969343713111368
SLC11A2,0.968990174193437
UBE2W,0.968249570015822
ACSL3,0.96706600327616
ARHGEF38,0.966371355499682
RSBN1L,0.965936629202035
CCT8,0.965245748605254
GUF1,0.965233367923482
MAEL,0.965054009831515
RP11-192H23.4,0.964533734966233
CTSV,0.963848594013872
C12orf79,0.96341849137221
FIP1L1,0.96340378433022
KMT2C,0.963045679094227
CBLB,0.959616955172848
POLDIP2,0.959133905244137
IGF1R,0.958642227903751
MYO1B,0.95841275511038
ATP2B1,0.956575960015839
WDR77,0.955956089566506
CAPRIN2,0.955799040966498
CYTIP,0.954974631134789
SACS,0.953613162827708
ELK4,0.953355543732011
RPS6KB1,0.952358369615534
HAUS6,0.952034161212298
VNN1,0.950406934283273
AEBP2,0.948589110007907
CCT3,0.948490104804174
SCN1A,0.947061955901569
PDE4D,0.945750071473425
DUSP10,0.945477245859477
PEX3,0.944751129062973
BAG2,0.943957969576995
CEP57,0.943930811401733
SCN3A,0.943205604713391
ZBTB4,0.942229636070651
KAT6A,0.940520767537319
HLF,0.938070256850184
LMO2,0.938055819200958
MMP16,0.937845376040508
NUCKS1,0.935813390711242
UBR5,0.934813632480498
FOXP1,0.934666249747589
CCL11,0.933042668402245
ARPP19,0.932488250922855
CLDN8,0.932156720930689
DECR1,0.932128985676641
PARP1,0.930904387342224
CDKN2AIP,0.929853404180697
BRINP3,0.929367376045661
ATP10D,0.92915341525293
ECT2,0.928824299634692
RRAS2,0.928609880354115
PURA,0.928260830103175
SV2B,0.925559240831352
ABI2,0.92486827378152
GREB1,0.923374451594985
KPNA3,0.922111636113954
SLC39A14,0.922010678739042
LNPEP,0.921059159557745
GTDC1,0.920868708123595
NLRP11,0.920415443783293
DENND5B,0.91969070433059
MKRN3,0.919394156142336
ZNF675,0.917076886340141
RASEF,0.916894339794524
HMGA2,0.916462913739189
MPP7,0.915285648771487
CAPRIN1,0.91459626135976
SIAH1,0.912896492691947
RABGAP1L,0.912882087753154
RALA,0.911325174597142
ZG16B,0.911011717210378
SOX6,0.910278766383094
NXF1,0.910217124812495
XPA,0.909837607993687
USP16,0.909150793546902
TMEM178B,0.906592797984591
AP2B1,0.906554343477509
LMO4,0.906414631752116
SYAP1,0.906297235688412
DMGDH,0.905140121444746
SCARB1,0.90367494311333
PDZD8,0.903380198649747
SYT1,0.903276319310989
ERMARD,0.903233903844184
STAT1,0.903111163161969
MTPN,0.90268834511562
SMAD1,0.902267490525417
RASGRP1,0.902140155444821
C5orf34,0.901768644539196
LIF,0.901573206077901
PPWD1,0.901002886182164
RASA1,0.900191062995593
SPTLC2,0.899773362823491
PLAGL2,0.897545311285759
FBXW2,0.89747558428014
KIAA1279,0.897112669588991
SHOX2,0.896705143431593
SEPT4,0.89601429605225
ZNF772,0.895865293511496
SCAPER,0.895348614682041
PPP1R3E,0.894439374538541
SNX24,0.89298125490378
NPIPA7,0.892777906901018
WDR35,0.892745655150196
CRIM1,0.892562452391618
PGM2,0.891841770713867
ZBTB26,0.891109846853348
ARMCX2,0.890829799539036
ERLEC1,0.889894652971312
BAI3,0.888983685624909
FAT1,0.888177914691567
MAN1C1,0.887503177360734
PHC3,0.887436177563937
HOOK1,0.887281884664002
PTGR1,0.886741915443081
CCNT1,0.886304357380854
AGO3,0.886276992087216
MPZ,0.885782453811635
EPM2AIP1,0.885512604331795
HAX1,0.884390749346485
PITPNA,0.884160867786387
MYBL1,0.88348285012073
SCN2A,0.882921034201298
RNF34,0.882783660417834
TMEM64,0.88180073922093
BMP2K,0.881577996148938
MTSS1,0.881459552115257
FBXO48,0.879687670540386
RWDD1,0.879631606715668
DCAF12,0.877482902294331
FBXL14,0.874779308248502
HHEX,0.874740562193256
HAUS2,0.872560617402046
ARRDC3,0.87195119932727
ZFYVE20,0.871000838505148
PAX9,0.870876835151501
MRPS17,0.870040874781025
FAM188A,0.868093147919672
MDK,0.867909900010372
NARG2,0.867308194651142
POGK,0.864967370284028
ATIC,0.864521416207866
SEPT8,0.86420934091921
CLSTN2,0.864150692876035
INO80D,0.863326494978061
SEPT6,0.862610622259517
PPP1R12B,0.861805545453468
DSCAML1,0.860866616972319
GPATCH2,0.860734231155885
ZNF706,0.86033453530753
FAM199X,0.859017039926216
AK2,0.858781890318652
TCERG1,0.858669886037481
SLC7A8,0.858565043250474
EPHA3,0.858310125982785
CPEB2,0.857628501684598
FAM98A,0.857588385917595
CCM2L,0.856978122057862
DTX4,0.85648925943287
SPINK13,0.855813292679558
AC124890.1,0.855611495039873
DST,0.853667163392367
PIGH,0.852586912198667
NPIPA5,0.852518651594855
ATL2,0.8522053577325
SLC25A32,0.852148054193928
PAX5,0.851892797749751
USP40,0.851706615191159
LIN54,0.851303560154304
RC3H1,0.850989634583225
SLC23A2,0.84956586510338
GLI3,0.84915712634499
ADCY7,0.848590798445327
GALNT7,0.848281825136397
ZCCHC14,0.84799542016129
INPP4A,0.846725033003528
RMDN2,0.846580030082516
ERO1LB,0.846551626608545
MRPS17,0.844844268011185
PKN2,0.84484228223394
RYBP,0.844644712545122
NF2,0.844127059555587
ANKRD40,0.844051790896732
ZBTB40,0.843622201739081
CEP72,0.843360961504236
TWF1,0.843070781895222
TNRC6A,0.842752752958399
KANSL1L,0.84265330064908
DESI2,0.841960530344388
NCKAP1L,0.841503893671427
ADAMTS15,0.84121654430175
FUBP3,0.841073587516951
FRMD4A,0.840465717444184
RELA,0.839563667235592
ITPR3,0.839120957316122
ZXDB,0.838562147971445
GPR85,0.838043398134205
FHL1,0.837993137631213
DHX33,0.837990768126254
DZIP3,0.837956770391435
ENTPD5,0.837819901547122
CCNT2,0.837692584551203
SLC26A7,0.837407778410761
DENND6A,0.836869463233926
GPR75-ASB3,0.836552265862175
KCTD9,0.836166247105598
LPXN,0.836010765933229
PAPOLB,0.835211508580935
SLC24A2,0.834959934999334
POLR3G,0.834207070655003
ABCD4,0.833794353589784
VPS13B,0.833756889471311
PPARA,0.833385680455509
SLC25A17,0.832991606026974
ZBTB18,0.832589247374083
ZNF551,0.832441839051607
IGSF10,0.832323461843236
ANKS1B,0.831905119586375
PIK3C3,0.831212440270536
EIF5B,0.830751797974384
ARID1A,0.830593522381493
BRMS1L,0.830279845657845
ABCA10,0.829453759879694
CCDC74A,0.829323554563222
MSANTD1,0.829162764935433
RADIL,0.828775804245304
USP6NL,0.828550545524398
TSSC1,0.828328167995678
UBXN1,0.827560662049548
MCF2L,0.827220748271255
CTNNA2,0.826835429378201
BRPF3,0.826663073846701
ERCC6L2,0.826137128558164
RGCC,0.825860585746398
C4orf33,0.825407749611845
PRR20C,0.825347792158347
LAYN,0.825314098608844
DDIT4,0.824799527954515
KL,0.824607528499999
PRR20D,0.824309752717391
TAB3,0.824093901740383
PCGF3,0.822911212460528
TIGD7,0.822862861930523
KIAA0226L,0.822743080475707
ANKIB1,0.822658893947637
CNNM2,0.822536308373007
FKBP5,0.82082641147852
BLVRB,0.820677199009024
ROPN1,0.819893694564544
ASB6,0.819705982789052
C22orf42,0.818949584843917
NUTM2F,0.818737481021524
FAM217B,0.817821465373185
DCUN1D3,0.817053209577794
NUTF2,0.81661896177873
CNEP1R1,0.816485509853546
UBE2A,0.816121601427122
DPH3,0.816046640433641
TRIM14,0.81589517797701
PAQR3,0.814254366153686
POU2F1,0.813915232778832
HECA,0.813908127736412
SLC39A1,0.813700764952719
RBM6,0.813324062868996
CXXC4,0.813151758487283
CLASP2,0.812995266650505
ZNF391,0.81275107585503
AC006372.1,0.812640992943822
SLC2A11,0.812108101849659
MAP1B,0.811848873220211
ZBTB10,0.811385605267032
PTPRK,0.811200306902215
RILPL1,0.810297759124409
ZFHX3,0.810185900388495
ANKRD17,0.809599297457797
CLSTN1,0.808874798687303
AGPAT4,0.808455693782777
NEFH,0.807919517673882
ERC1,0.80662640477492
PIK3C2A,0.806364005753791
ALDH1L1,0.806228973821646
C5orf55,0.806206670143471
STYX,0.805574653680724
C14orf79,0.805147192919527
CLEC14A,0.80482684397631
FAM115A,0.80477232403655
WDR43,0.804242843194654
C17orf105,0.804054779324599
COX11,0.804035314304802
HEY2,0.803208659636672
SPRED1,0.802622993205701
LPHN2,0.802572611272092
FAM69A,0.802030969351972
MAFB,0.801934163520604
MID1IP1,0.801609464065239
ATOX1,0.801552253412119
WDR52,0.801313357226956
TMEM41A,0.801102732295217
SCAF8,0.800776859107378
NPIPA7,0.800569211510066
