Gene,Score
SEC63,0.997633686934908
SAMD12,0.993574368073979
MEF2C,0.993543401701082
RBMS1,0.992282708474119
CUX1,0.989956235616819
OTUD4,0.988300130234416
PPP2R5E,0.988130603998956
ADAMTS3,0.987374297449395
TAOK1,0.987303346214846
CPEB2,0.985078861214594
ATXN1,0.981656944895805
PSD3,0.979749264011376
SETD7,0.977382535445952
KLF12,0.976855708017601
KCTD9,0.971367054450558
SRSF3,0.969613160693965
ZNF148,0.969053656143884
NONO,0.967317851745246
GRIA2,0.966390477018077
CSDE1,0.965063346880723
NRBF2,0.96412009114879
GLCCI1,0.962166562948005
UBE2E2,0.961448478452306
ACVR1,0.958287930232451
ZNF827,0.95806572219681
TSHZ3,0.955588866672527
SBNO1,0.95502674941094
ELAVL2,0.951485139478705
ZMYM4,0.950689836523717
KIAA2018,0.949581180746001
CDK6,0.94861716616464
SEMA3C,0.947935010240521
SERTAD2,0.946852084179852
PPP3CC,0.946579308301036
DCLK1,0.946420758770573
RPRD1B,0.945436862400292
MICALCL,0.944982779230096
RSF1,0.943493746279197
STIM2,0.943398011585054
PTBP2,0.941638062072681
PCDH9,0.941338038142832
PPP3CA,0.941157023168429
ZNF773,0.940632120459976
WDR3,0.94059868965033
RSPO2,0.940141180114704
TTC14,0.93998924196004
PLK2,0.939660631637259
RP11-766F14.2,0.938560535815705
CLDN11,0.938549682849744
TMEM170B,0.938109680166192
BNIP2,0.937022140016387
TRERF1,0.935468221073072
SEPT8,0.934455211891285
HERC1,0.933826644635583
SOS1,0.933673079538622
NRIP1,0.933505696285136
NEDD8-MDP1,0.931246878514209
SMG1,0.930133525060331
MYB,0.930079280941607
EXD3,0.929419438075399
EIF4E,0.928548669769888
PAK3,0.927800099810447
JADE1,0.926691372500701
KBTBD8,0.926099952131752
ZIC4,0.925180263845641
SYNCRIP,0.925097801169466
RAPH1,0.925079284033308
TULP4,0.923647713413987
ZNF654,0.922919496786305
TFDP2,0.922829196892535
SUMO1,0.920536540884456
UBE2H,0.919815404688095
MYNN,0.918376085973704
QKI,0.918345204318313
FRS2,0.916601531049105
TP53INP1,0.914758554095248
DIAPH2,0.914041760083834
ZNF697,0.912974698481091
NEFM,0.911658341227038
ADAMTS9,0.911203675014513
CSNK1A1,0.911194678382205
SPOCK1,0.910642972354344
ARHGEF15,0.909264794987313
YIPF7,0.908981620557772
INTU,0.907326830910625
HDHD2,0.907252021218347
NAA16,0.906927415261706
POU2F1,0.906602452041666
FBN2,0.906498069498767
LPP,0.905408531197268
KIAA0087,0.904686090796041
PDE1A,0.904382994681577
TARDBP,0.903970373472544
TMEM151B,0.901883177215327
MSTN,0.901605965164652
TBL1XR1,0.90089409617376
SMARCA1,0.90027752322983
SEMA5A,0.90024194326744
RCC2,0.899828224939991
MYCN,0.899357703010805
ARL6,0.8989834688226
STARD13,0.898446211934881
UBE2W,0.89798652723768
UBQLN2,0.897892282173928
RC3H2,0.89718732516426
SLC7A11,0.896130091817671
EML6,0.896081695473975
CIT,0.895933211850408
ZC3H12C,0.893978275603861
GTF2H1,0.893835423811026
AFF4,0.893764097350253
SEPT7,0.893544597052512
COPS2,0.893137449517469
AGFG1,0.893072282495715
ZNF326,0.892829779511461
ROR1,0.892721859619594
SEC11C,0.892611488470191
PTCHD1,0.892544123386216
CCDC144NL,0.892389057746383
RAI2,0.892292580141205
ETF1,0.892282720893854
KPNA4,0.891833411177683
STAG1,0.891621378163526
PPP2R2C,0.890460922351567
C3orf58,0.889757022034937
USP48,0.887109617978444
ANP32E,0.886784002004285
ZDBF2,0.886425016788752
ITGA1,0.886176748860938
MYBL2,0.884890416760146
RORA,0.884472941457937
FAM105B,0.883388216505842
EPHA5,0.882517318064377
GUCY1A2,0.881912526528494
FOS,0.881738083665766
ONECUT2,0.880819953875487
RIMBP2,0.880392241591579
CTDSPL2,0.879342750451967
GPATCH2L,0.877563849747539
TENM1,0.87699209288192
KCND2,0.876410568318824
RNF144A,0.876357335687688
TBC1D23,0.875383104993689
CLEC4D,0.874931855506483
ZFHX4,0.87449716766998
AKAP5,0.87446900852834
PHOX2B,0.874398665631405
GAN,0.874270418034977
ELAVL4,0.874207066603321
MAGI1,0.873361454144135
AMDHD1,0.87269359308206
CDK12,0.872550621516988
UNC5C,0.872513314063099
PRRC2C,0.87239641957291
SPRED1,0.872176819360041
RNF165,0.871189848531828
TJP1,0.869778259411306
AFF2,0.869095807937836
CDC37,0.869036983135355
THUMPD2,0.86896164337906
DMD,0.868851554570748
CADM1,0.868839096399062
TSC22D2,0.868294644666638
LHX9,0.867864529775734
OSBPL3,0.867724286713812
TNRC6B,0.867180050931403
JDP2,0.866946923707232
USP15,0.865611971387197
UBQLN1,0.864777018221371
FAM178A,0.864046065960094
RGS5,0.862917797284911
BRWD3,0.861907930475608
ALDH1L2,0.860572069083464
SMIM13,0.859895435140759
REV3L,0.859656878654323
BCL11A,0.859383233629157
CCDC50,0.858991641498118
GPM6B,0.858956881515989
COL12A1,0.858826261314097
SLC25A36,0.858617576045736
PALM2,0.857791093654717
MDP1,0.857371491108673
CREB5,0.857288448266606
APAF1,0.857287400512268
CNN3,0.85704587192448
EXOC5,0.857019823389243
PEX5L,0.856829997732624
RC3H1,0.85664642797053
NCOA2,0.856495911159556
KCNJ6,0.856097610319673
LMBRD2,0.85583623500903
PAFAH1B2,0.855673832853893
KLF7,0.854665428426959
NAP1L5,0.854311626165588
FLRT2,0.85419144787277
MARCKS,0.854147907136804
PTGER3,0.854028210488582
MGAT1,0.852445190319856
ZEB2,0.852345259247932
RAD23B,0.852076802601895
DPP10,0.852016570742563
SPIN1,0.851880405036137
FAM126B,0.851688468062498
RMND5A,0.850710209010201
RCOR1,0.850093670448535
DOK6,0.849743373734035
CD274,0.849455675645806
AC135983.2,0.849113239989836
ZNF800,0.848787444744646
G3BP1,0.847925253002821
CCR1,0.847744052299234
C5orf49,0.847330270535342
ZIC1,0.847234918447827
SEPSECS,0.846689784897458
TENM2,0.846234701122001
RNASEH2B,0.84520261102801
SGK1,0.845114212715998
SLC6A19,0.844809184630659
TROVE2,0.844672160481278
CAMTA1,0.844462906413967
ZRANB2,0.843691622858274
MED12L,0.843365082669811
TMEM220,0.843108677027218
SLC8A1,0.842903246678634
TRPS1,0.842807156963602
ATXN1L,0.842723734430089
LCOR,0.841963902661991
KLF3,0.841722340099807
GPX3,0.841705610169488
ZBTB10,0.84168124705597
SERBP1,0.841407466953674
XPO4,0.841247161211159
APH1B,0.841123127490013
RASSF5,0.840979546708013
POU3F1,0.840617997880257
IRS2,0.840423507502245
CCSER1,0.840338245380578
ANKRD66,0.84020193016672
TWF1,0.839808756013612
ZBTB8B,0.839646868208658
WAPAL,0.837027090713571
PCDH10,0.836184419932163
TMEM169,0.836035511468623
UBXN7,0.835219675384105
ZNF496,0.835199222499965
RHOBTB1,0.835027596519322
SEMA3D,0.834924893551721
MYLIP,0.834196197077788
SNAP91,0.833936692681926
MRPL35,0.833890895468679
GABARAPL2,0.833605858417691
SLC35F3,0.833116523569214
SCN3A,0.832408226576617
TCEAL4,0.832362065921612
KCTD16,0.831694775967089
ACVR1C,0.831233155990518
PREX2,0.831213960890373
BNC2,0.830983619627216
NUPL1,0.830263745252564
ZBTB43,0.830183729344016
TEX2,0.830047448375893
SOD2,0.829651764664947
ANO6,0.829593957746134
KCNC3,0.829487200215649
LEPROTL1,0.829454816665219
LYSMD3,0.82932026827187
C4orf36,0.828068995649297
PLEKHA3,0.827398988239325
NAGLU,0.827344153871438
PPM1A,0.826315057823099
TMEM200C,0.825578709998225
NKTR,0.825398675001169
CTTN,0.824714946323725
ZFP91-CNTF,0.824138297395523
JMY,0.823701919926262
CAMK1D,0.823199529353019
PHTF2,0.823168500011688
ASXL3,0.822350312249839
ARFGEF2,0.822184407317862
GPM6A,0.822009507070284
DDX3X,0.821389782857414
PSMA5,0.821249582298373
UST,0.820727119507526
RNF111,0.820643454966466
ITSN1,0.820145821281772
PTGDR2,0.820013691467414
NFKB1,0.819667294941383
MARVELD2,0.818842137609359
ANKRD40,0.81863124199005
PLCB4,0.818544672076223
AMER2,0.818182582531588
RBFOX2,0.818144631857614
MTPN,0.81790443865738
HOXD10,0.817715108155873
TREML4,0.817384661961792
YPEL5,0.816566244148163
MAGED2,0.815341511606149
ADAM10,0.815041445737501
SREK1,0.814834921007163
UQCC1,0.814530634767329
CLIC4,0.814117383795823
DGKH,0.813723683684264
NFIA,0.813353512928044
QSER1,0.81203394317958
DSCAM,0.811988995711098
KDM7A,0.811898202278277
KPNA3,0.811199263708467
KLHL14,0.810592324509069
ATP11A,0.810390310548414
KIAA0408,0.810165029039348
NR2F2,0.810145555972982
KCNH8,0.809931779228645
MGAT4A,0.809890586022426
BNIP3,0.809758624660145
RAD21,0.80942266716868
NKAIN2,0.809272990381876
RNF38,0.808893891032849
IPO8,0.80844155227836
CCDC141,0.807994192852299
ITK,0.807467340639012
CDK17,0.807119861949471
ENPP4,0.806726512039845
N6AMT1,0.806114458109874
KCNQ5,0.80570292474698
FIGN,0.805685277973685
YPEL2,0.805611536168553
ZNF703,0.805243045916386
GPR63,0.804844277774394
CBLL1,0.804762974000042
ZNF207,0.804521959935579
SLC38A2,0.804432025932346
ANKRD50,0.804286028520689
NR1D2,0.803420449332227
SEMA3A,0.803358890737965
HDX,0.80325319455068
DNMT1,0.803181846949698
MAP3K2,0.802808421154792
TNS3,0.802790597072829
ZFP42,0.802307067223216
HS2ST1,0.802283811110053
SLA2,0.802078285411527
ABI2,0.801083290433604
RNF19A,0.800372732861936
KRBOX4,0.800325452914873
TMSB15A,0.800227823089147
