Gene,Score
ANKUB1,0.995493693174379
RP11-196G11.1,0.995165622670264
USP34,0.994846281376852
ARMCX6,0.993499397427985
ACBD5,0.99298104092313
RAI2,0.992545148400936
MEF2A,0.992312069378955
ELK4,0.992155962954964
IRX2,0.991084170851743
AMOT,0.99005238776493
AFF2,0.987720865575896
BTRC,0.98771617196219
HELZ,0.987457293256243
MAPRE2,0.987411453842404
MACROD2,0.986418123937376
FRK,0.986415668270817
JMY,0.985382095221952
C16orf52,0.98433464407842
PTPN4,0.984132000337647
EDEM1,0.983759532288756
FOXJ2,0.983483649136655
SOS2,0.982936314305226
RBM12,0.982738294585477
LSM5,0.98256514943709
C5orf15,0.98239703366035
CRISPLD1,0.982044130223484
NCOA2,0.981874697602141
MGAM,0.980471308253948
MAP2K1,0.979899790113189
TEAD1,0.979621789081074
PRKG1,0.979001419035251
BMI1,0.978589599310177
PTGFR,0.978558212016651
CDYL2,0.978402296065779
SOX6,0.978392688496589
CLDN18,0.977867279347783
CMPK1,0.977336806715074
GPRASP2,0.975484021192626
FAM72C,0.975415453972662
SMG7,0.975168945136788
ROPN1B,0.974885597012313
C6orf62,0.974522733116452
ID2,0.973619994458576
USP37,0.972980115028514
DAG1,0.971683210521088
PSD3,0.968873470152664
PRKAB2,0.96811211371812
EPC1,0.967952405294097
NAA30,0.967581948547065
GBX2,0.967159524492477
AZIN1,0.966818724639691
CELF1,0.965833805766525
CNPY1,0.96565989911806
MXD1,0.965559163451626
ACVR1,0.964793716592047
LMO3,0.964702478498318
FAM72A,0.964567701948503
ROPN1,0.96399722799547
FAM72B,0.963960062417659
SALL4,0.963855909503606
PRTG,0.963215116178173
TPBG,0.96310252521357
MAGEE1,0.962630783070759
SH3KBP1,0.962605126074801
PRKCB,0.962191293083917
TBX5,0.961735827547611
FZD3,0.961720803890555
TFAP2B,0.960640288649135
ASXL3,0.960073165270263
GRM5,0.959735563211291
TMEM196,0.959528009556206
DNAH2,0.959277502807401
YPEL2,0.959119542297284
ZMAT3,0.959046964620286
FBXW11,0.958698209412018
FBXL17,0.958633305067575
PLSCR4,0.956215250506834
HSPH1,0.95617629893938
