Gene,Score
LRP1B,0.999526630680371
BAI3,0.999510885672978
PLEKHA3,0.999225060146741
ATP1B1,0.99752178814372
ITGAV,0.997514540259314
RORA,0.996258104579859
ZFPM2,0.995799423301395
TVP23B,0.995075504285384
ANKIB1,0.994695840317779
TVP23C,0.994572281675203
PTPN4,0.993698327410925
RNF138,0.993606318443635
RRP15,0.992910637439502
ZNF736,0.992892200719479
FIGN,0.992826603052654
TRUB1,0.992719847645253
OTUD4,0.992599031592063
TAF3,0.992057177557804
ELAVL4,0.991987022063621
REV3L,0.99134708449708
LPP,0.991347027348233
PRLR,0.991024804085999
ZBTB37,0.990899934069908
RNF165,0.990710658681502
ATP13A3,0.989951068701699
ACYP2,0.989780271217503
BMP2K,0.988474067403333
ZCCHC14,0.986887361602576
PRKG1,0.986686183283918
WWP1,0.986034201543258
SLC9A6,0.985589931202418
MAGI2,0.98496563126917
GRIN2B,0.983802625791795
HHIP,0.983017714627626
HIPK1,0.98289551176931
SETD2,0.982216666068125
LHFPL3,0.982191144813814
CD109,0.981911350700765
BNIP2,0.981273886335756
CCNT2,0.980757582768651
MAN1A1,0.980469457963788
RAB11FIP5,0.980406622334171
ZNF738,0.980285423107332
FGFR1OP,0.979505988332784
SLC4A4,0.978938534259025
MKLN1,0.978932981825148
DIAPH2,0.978469718994567
MSL2,0.978192507277324
RBMS3,0.977600174720435
PRPF40A,0.977562109016725
MAL2,0.976773567419869
GPATCH2L,0.976638963132401
ARMC8,0.97619919285933
CPEB2,0.975905289744176
ZNF680,0.975493290098119
KLF10,0.975424927245036
SLC33A1,0.97506245276589
SIX4,0.97484982630846
LDB2,0.974200176258561
BVES,0.974087506756439
SSFA2,0.974081376882689
AFF2,0.973591064115056
SOX5,0.973577382330034
CBX3,0.973248395439357
EFCAB14,0.973217969777078
FBXO33,0.972919996383035
ZDHHC21,0.972720166325444
APPBP2,0.972497800133848
TRIM2,0.971878070965113
OTX2,0.97163878961844
DENND1B,0.971455647458836
KIAA0368,0.971403283251434
CAPRIN2,0.971340736318367
APPL1,0.97122810900063
CTDSPL2,0.971220279965943
MCMDC2,0.971153141311796
TMEM55A,0.970901520841697
ZDHHC2,0.970850837345434
CASK,0.970787499991901
ARID2,0.970629330015943
GUCY1A2,0.970467663699957
ELAVL2,0.970088722825083
GINM1,0.969879073072878
CHD9,0.96958250778507
FAM199X,0.969477659151682
CNTN1,0.96943178001088
NAMPT,0.969262976981929
BRWD3,0.969017975311047
PHYHIPL,0.968428069973879
ZBTB43,0.967746613324077
CBLN4,0.967745182322433
C11orf87,0.967452778453281
FAM9C,0.967291057374165
MYCN,0.96656448908871
SLC9A2,0.966470789868645
SLC44A1,0.966461126184046
EIF5B,0.965900235573478
DNAJB14,0.965866101904219
SACS,0.965799549072697
TRIM36,0.96502710266896
DLGAP1,0.964638650332893
SLC30A4,0.964512732180494
SPTBN1,0.964407980860189
IGF2BP3,0.964194017743586
TMTC1,0.964044050886912
CREBRF,0.964013457571783
PGAP1,0.963600979312447
ARID4B,0.963531094770555
PRRG4,0.963368373299128
FZD3,0.963292293724182
CNEP1R1,0.963173604433973
UHMK1,0.962909276717612
FAM126A,0.962762393507597
QKI,0.962722538897428
RICTOR,0.962687566993357
CHSY3,0.962538362265246
HERPUD1,0.96248302866659
LPPR5,0.962325458416158
NFAT5,0.962267200661313
