Gene,Score
PELP1,0.999999999986605
SMARCC2,0.999999994306271
PATE4,0.999999762210892
APLP2,0.999999273952217
KIAA1407,0.999998910442519
PTMA,0.999996512324157
FAM21A,0.999966806181645
IQGAP2,0.999966333005454
KRT222,0.999959074777178
MAP3K12,0.999956442677807
DPP4,0.999884416545042
ANKRD11,0.999883443096715
GLYR1,0.999860031931661
SARNP,0.999804460661728
KIF23,0.999768658436626
BRD8,0.999767826386428
RBFOX2,0.999765525671429
C5orf54,0.999736502243055
CCAR1,0.999676756046305
VEZT,0.999562934392329
PMEPA1,0.999528265146791
AGBL4,0.999385325239509
ACKR4,0.999323588021329
TNRC6A,0.999304443642837
TMEM154,0.999239497506102
LPGAT1,0.999227386926496
CSPP1,0.999198679043196
PTGFRN,0.999189357631937
MYBBP1A,0.999111891549083
NBPF10,0.99908093346892
CARS,0.999077072808623
PARP16,0.999068271614677
FIG4,0.999022691196621
SYT9,0.999007897287702
NASP,0.998959270772174
PIEZO2,0.998923850534459
RP11-1C1.5,0.998913857050416
C17orf85,0.998894028624248
FAM98A,0.998796077121936
POLA2,0.998740356484098
KCTD19,0.998651314852657
RFWD2,0.99855775970954
SLTM,0.998442583389125
EPRS,0.998337989598741
MCU,0.998150155707715
NAIF1,0.998112182735544
SAFB,0.997979478888227
ASCC3,0.997558242119954
C19orf82,0.997289723297434
REXO2,0.996940815149655
MMP16,0.996933849296193
NBPF20,0.996687848029718
MACF1,0.996560814836342
C6orf106,0.996342137536106
DUSP16,0.996149373059553
PAXIP1,0.996100950436519
EZH2,0.996010745075806
STAG2,0.995920805521675
ARID1A,0.995761726570466
HIVEP1,0.995723205529359
MSH6,0.995672424447067
TRPM1,0.995459175062291
GOLGB1,0.995318576409538
HAND2,0.995317531656628
MRS2,0.995203868298727
UIMC1,0.995112018683872
HLA-E,0.994806220109434
NOL8,0.994493403770926
ERBB3,0.994070554754912
SCAPER,0.993507373261002
CEP250,0.993284167904218
URI1,0.992452371958889
AGO2,0.992368172380648
BTNL3,0.99233970947951
RBM41,0.992328857975897
SUGP1,0.99220649063122
GABBR2,0.99204432487181
ZNF638,0.991737055853625
PRR14L,0.991688438480611
METTL10,0.991678725392839
ASCC2,0.991532666053049
TMEM207,0.990935068840431
DDX23,0.990655527679522
INTS3,0.990501178241461
KIF5B,0.990423535988246
NXNL2,0.990247559587716
SHPRH,0.990159821782233
IGF2BP2,0.990127640635564
SLC24A2,0.989663863672882
GLIPR1,0.98944907383309
PAQR3,0.989194244581643
CAGE1,0.988964757773156
DPCD,0.9889605296712
IPO4,0.988778205504044
NACA,0.988611394768955
GCDH,0.988300170164686
PPWD1,0.988299045523701
BGLAP,0.988227455842665
ZEB1,0.98817473235605
FBXO45,0.987999238235793
USP7,0.987542802859505
NCAPD3,0.987467233190463
GCSH,0.987163800299782
RP1-4G17.5,0.986906402556543
ZNF35,0.98654185161439
ARMC9,0.986518593261054
GOLGA6L20,0.986496264568279
PLXNA4,0.985950322525773
TAL1,0.985924810142896
SETD5,0.985892672461252
ANTXR2,0.985686181342384
STRAP,0.98560557206286
RANBP1,0.985499813151085
GARS,0.985466161407534
SLCO2B1,0.985450401702573
SUMO1,0.985333197505076
RBMS3,0.98484169619071
AL645730.2,0.984819265729689
SUCO,0.984805184083345
CREG1,0.984668057089396
ASZ1,0.984483516945827
FBXO40,0.984035607706349
CCDC180,0.984018087913544
HCLS1,0.983739654491526
ZFAT,0.983704151762941
KIAA1549,0.983640058708751
GOLGA8F,0.983586413999794
NUP107,0.983577485596959
RGAG4,0.983138910246393
ZNF507,0.983087306996166
SCO1,0.983030879385122
BCAN,0.981982810703307
NEK9,0.981610287503652
CDCP1,0.981573860937764
TNNT1,0.98132106936624
RP11-458D21.5,0.980887175526237
CACNG8,0.980869642308889
COL6A6,0.980685609264685
POLE,0.98063628326104
NUB1,0.980610087685968
SLC22A5,0.979941691270418
ZG16,0.979311609225536
EBF1,0.979107371126705
NRXN3,0.979082503581215
XPC,0.978817492788098
CAMTA2,0.978016435766908
COL24A1,0.977954298790633
EFCAB4B,0.977940712050761
TOP2B,0.977730506104978
CACUL1,0.977633157309062
GRIN2B,0.977275765373905
AQR,0.976895392296011
ZNF330,0.976810228088525
ANKRD33,0.976210389363189
HSPBAP1,0.976009405661005
EMD,0.975652796738495
TP53BP1,0.975599973571298
PMF1-BGLAP,0.975450545722588
KCMF1,0.975422001313468
CACNA1E,0.975250818651396
KLHL2,0.97524727534962
FAM115A,0.97465137966961
ADA,0.974295858906983
DST,0.974235457461857
ANP32A,0.973984821177555
PROCA1,0.973888902736669
BRD2,0.973690058770823
DONSON,0.973532007190694
SMC1A,0.973399613645198
FBL,0.973094361841824
DDN,0.9724751383724
HOXB6,0.97187247055189
AL450307.1,0.971169948103238
GPR37L1,0.97088949905197
DPF3,0.970758261394669
SYNJ1,0.970641346726975
N4BP2,0.970338282736635
RAD54B,0.970125431591794
SETD2,0.970109853102808
FAM161A,0.970055793347031
ATP2B4,0.970011662476244
NUDT16,0.969770094689515
ELF5,0.969631664992569
DRC1,0.969295614850474
NEK5,0.969293772673136
SKAP1,0.969024305261183
CHGA,0.968674055648909
HYOU1,0.968625847503396
MX2,0.96788207583068
TMEM256,0.967816742286332
C22orf46,0.967781194982908
NBPF24,0.967250252446588
MAP3K4,0.967083800932925
SNTA1,0.967078213964715
LARP7,0.96694385976643
ST8SIA4,0.965988870437661
NRGN,0.965918103176497
CCNT2,0.965895139863353
LAS1L,0.965752594777273
NAV1,0.965648249065626
RP11-706O15.1,0.965585061257094
RBM47,0.965509921402009
BZW2,0.965399448905534
GON4L,0.965278113311041
METAP1,0.965121589635391
ADH6,0.965120794114978
KLF9,0.965106729242488
VEGFA,0.964540409147381
TSSC1,0.963428782288704
MIB1,0.963300273069918
STK32C,0.962930737957583
CHCHD1,0.962855987931055
PRLHR,0.962323850424973
SLIT3,0.96208494839115
RP11-468E2.2,0.961148670650241
SYNE2,0.96046181995215
LIMS1,0.960145024614371
LCT,0.959905725222132
SNW1,0.959772330122896
RGL3,0.959560789036755
MYLK,0.95944287641267
LMO7,0.95932185048184
CTC-487M23.8,0.95930263646346
CYB5D1,0.959286316525129
COPRS,0.959128401974125
CHRM2,0.958449824491224
RPL13A,0.958287970532164
FAM193A,0.957944910937572
PLCL1,0.957890251661013
SH3BP1,0.957858447081453
B4GALNT3,0.957473527912817
ZNF747,0.957470051336062
HNRNPU,0.957357237038796
B3GAT2,0.957112377730787
CNGA1,0.956430669788749
SOCS7,0.956266118993651
DIS3L,0.95591264753362
PPP1R11,0.955746414852465
TMEM42,0.955654820474728
LTB4R,0.95565168496267
AC004899.1,0.955610804521284
NRXN2,0.95532449088371
STARD9,0.955251484080668
KIDINS220,0.955226996834707
HNRNPUL1,0.955147446168136
TMEM106B,0.954938123423375
TUBD1,0.954667288090987
OAZ2,0.954548087981639
CCDC148,0.95405198044135
CAPRIN2,0.953978080516409
ROR1,0.953864115834574
LIMS3,0.953764809990598
ERCC3,0.952888478815879
MED28,0.952674919630005
SLCO6A1,0.952407032064245
BRCC3,0.952383678184108
PEG10,0.952172484992199
ABCC5,0.95202744016988
TRIM52,0.95194729303698
FAM134C,0.951695510589996
SCN1A,0.951662869575336
FAM135B,0.951491190235507
GDNF,0.95142969610382
SUPT16H,0.951388057547084
RPGRIP1,0.951235465864755
CYP2C8,0.951073812335296
SARM1,0.950813673670693
SLC39A10,0.950785727955933
ZNF142,0.950695205663026
TM9SF3,0.950535825431281
SFXN2,0.950528013698236
ATAD2,0.95028845911716
NKTR,0.950266625124367
ATP6V1A,0.950109788533766
CLHC1,0.950019023582306
GPATCH1,0.949934908209738
DHX57,0.94935803504339
C6orf120,0.949351722823231
PHF3,0.948280612678878
LYPD6,0.947610354464753
ARHGAP26,0.947525707941531
GPBP1,0.947029873371694
CELSR2,0.946892143686734
APLP1,0.946833114625896
METTL22,0.946636274726767
RAET1E,0.946156684862881
SMC4,0.94614233744723
FKBP15,0.945799594962051
RBM6,0.945685299943558
CAMK2G,0.94534705107603
KLK15,0.945261586673332
WDR87,0.945050676198925
BCL2L2-PABPN1,0.944994208888764
DOCK2,0.944650339075157
ACP6,0.944456648384875
FBXL5,0.944220163624494
TXNDC15,0.943979378981834
ZNF891,0.94395675307349
HDAC2,0.943951269986054
CTNNBIP1,0.943946538090156
DNAJC2,0.943653387165326
RP11-287D1.3,0.943055982977885
XPR1,0.943021845303765
PIK3R5,0.942801134572987
IFFO1,0.942112384976512
ANKAR,0.942076688713073
ERRFI1,0.9417757554011
MYCBP2,0.941763522513951
CCNL2,0.941712837557096
OSBP,0.941448243648993
LA16c-431H6.6,0.941145837173061
ZNF618,0.941066769839237
SLC4A5,0.940713676085736
TRIM10,0.940547427443947
ERICH1,0.940350513041714
KRT77,0.940067300567604
NOP56,0.939857635742423
SMARCC1,0.939463774707627
NCAPG,0.939273283079135
ZNF232,0.93869856489015
STARD8,0.938466406835921
SH3KBP1,0.938281472204521
VPS33B,0.93824640136115
TPM2,0.938210705214973
NBPF11,0.937737254820502
EGFR,0.937335468560665
ANKRD29,0.93731275949026
UPF2,0.936988507973564
ACSM2B,0.936944833731382
EIF4G1,0.93630987440639
BRWD1,0.93564853285931
ATPIF1,0.935334312795922
POU6F1,0.935224172257651
SDAD1,0.934387841524159
TOP1,0.934375309558943
SLC39A11,0.934249145606384
DICER1,0.934234623704815
MYCBP,0.934075999792841
ARIH1,0.933912842267261
LINGO4,0.933708011103551
PRMT5,0.933707313365022
NSRP1,0.933509822472419
ZNF37A,0.933508035036713
FAM27C,0.933318412081436
TMEM130,0.933001623900403
KIAA1429,0.932542308351149
COL17A1,0.932496448543475
SEL1L,0.932257695181027
FADS1,0.932121036279762
RALA,0.932105906272842
UBN2,0.931783179423983
PTPN21,0.931587881180096
MEGF11,0.930849286553306
PNMA5,0.930717907526803
CDKL3,0.930690295463888
SSTR3,0.930366843047659
RP11-447L10.1,0.929483328864926
RAD9B,0.92939062183688
FAM204A,0.929300265015606
CDH8,0.929284300083007
SOHLH1,0.929196784973213
BEND2,0.929113026454722
PRKAR2A,0.928559693169377
C10orf131,0.92820344500148
ZNF141,0.9281047109869
JAM2,0.927983358411971
TMEM237,0.926988819178469
LIN37,0.926877164344849
FAM27A,0.925527422587696
ITIH1,0.92440426269558
ATRIP,0.924097455616289
CCDC30,0.923285649977022
C1orf220,0.922393815483084
NMRK1,0.922273647151602
SS18L2,0.922236483033806
FLII,0.922229245328937
ST8SIA1,0.922062970466504
NPHP1,0.922002307151887
STK38L,0.921861800257214
C10orf118,0.921559687572792
KDM4C,0.921466411476379
PALB2,0.921364884452757
KIAA0907,0.920421045500212
ADHFE1,0.919610715387365
RNF165,0.919358536929148
SCP2,0.919228488897754
RSF1,0.918892843093282
UBR3,0.918597594037073
CHMP7,0.918391398389403
FAM221A,0.918322840074118
CTSS,0.918248369040796
LHFPL3,0.917982124201862
TRPC4,0.917893109456992
PAM,0.917326009258452
FLRT2,0.917243390572784
ACRBP,0.917237150082706
KIAA1522,0.916904574344686
HELQ,0.916810485427498
MYCBPAP,0.91674984477542
SUPT6H,0.916610778541331
SRSF7,0.91592650168319
USP40,0.915854231138252
