Gene,Score
ZNF430,0.999974817621769
PARP8,0.99997022205804
ZNF423,0.999961930923143
PCDH10,0.999712726778208
C11orf58,0.999686061754935
SOX4,0.999589585089785
SLC30A1,0.999561719741132
ZSWIM6,0.999490963658785
FNIP1,0.999467072101622
RSF1,0.999463159432871
SEMA3D,0.999283310951919
LARP1,0.999232492559356
RFX4,0.999063676713702
HGF,0.999036844428773
ZNF81,0.998936990492814
MED13,0.998712842168107
N4BP2,0.998600215340859
NR2F2,0.998423298090699
PELI1,0.998371712555656
YOD1,0.998336029462895
GUCY1A2,0.998267722680466
HECTD1,0.998158795287239
ATAD2,0.998048775854961
CEP350,0.997943858951139
KIAA1468,0.997925279812281
DACH1,0.997818170873658
ATF2,0.997442904032346
STYX,0.997437905792884
DLG2,0.997345532247638
NCKAP1,0.996805356024295
NCR3LG1,0.996745052640026
GAS7,0.996568610750724
BMP2,0.996541755332461
NHLRC2,0.996212612495221
FPR3,0.995944519860519
ACVR2B,0.995252932279032
MCTP2,0.995243635179097
KANSL1L,0.995196292621255
LARP1B,0.995186856184347
HAPLN1,0.994876419460458
CADM2,0.994818847868702
RASA2,0.994444812511217
UST,0.994193002057059
KLHL29,0.993727848864255
FOXG1,0.993693482298516
RRP15,0.993643556608075
ANLN,0.993389419549613
FZD3,0.993282059944751
LCA5,0.992876845641599
NCK1,0.992473976381977
STMN2,0.992455261833423
HOXA10,0.992129824173007
ABR,0.992026463295887
C11orf87,0.991849919279863
NUAK1,0.991775576301845
RORA,0.991690462747573
RBM27,0.991669586966215
RNF38,0.991290411044529
DMD,0.991251518828603
NTF3,0.991210846446078
ADAM10,0.990914724163887
RFX3,0.990759321620141
MAPK6,0.990689733434204
PTPLB,0.990679344592107
OCRL,0.990535607961901
HOOK1,0.990467364503254
ATXN1,0.990442183807411
FBXL3,0.990396486046189
TACC1,0.990247496127254
WNT5A,0.98997144944983
PDE10A,0.989943606318509
EN1,0.989820248552149
NETO1,0.989786255243428
DOK6,0.989722777953808
C8orf37,0.989623209036647
FAM19A2,0.989468254999968
RGS7BP,0.989150843212397
SLC7A11,0.989099481136695
DR1,0.988830784551077
IKZF2,0.988596626733698
DCDC2,0.98844955413463
C5orf28,0.98842599664961
PRDM5,0.988339757555248
SP4,0.987972334079035
LTBP1,0.987642140275192
PDCD10,0.987575561565451
WNT16,0.987457370143616
CXADR,0.987338530809941
PURA,0.987188494230779
TFDP1,0.987114661572175
HSBP1,0.986768067121104
CLVS2,0.986261056082973
PGAP1,0.986219826274585
ADD3,0.986061313314344
ACSL6,0.985937985693043
MGAT4A,0.985608064991501
TNRC6A,0.985541551485716
ABAT,0.985538923118781
TBC1D23,0.985048155308916
ADCYAP1,0.984913331553974
ZNF674,0.984620547629138
NEUROD1,0.984083827599133
ELOVL7,0.983762419526438
ARHGAP15,0.983465156090037
UGCG,0.982908780868327
FGD6,0.982741439654256
VEGFC,0.982734331668366
MKX,0.982618017866653
RTKN2,0.982011031191241
PDCD1,0.981552532493007
MZT1,0.981308589214257
DCUN1D1,0.981261423545258
ATP8B2,0.980669885307027
BIRC3,0.979798601471153
ZNF536,0.979581961262451
DUSP19,0.979282094132429
SEMA5A,0.97927450563756
RAB3GAP2,0.97917330292695
TSC22D2,0.978584604717823
STK38L,0.978558900667958
CSMD1,0.978455378200214
MAP3K2,0.9784324330505
ASTN2,0.978340588125726
HEG1,0.978269289929924
LDLRAD4,0.978136194892582
PAQR3,0.977911132442132
CPEB4,0.977837719398368
PRR16,0.977814758017995
LRP1B,0.977532983932978
RANBP9,0.977256781490546
KLHL28,0.977138748069733
CACNB4,0.9770462683745
DPY19L4,0.976903113693461
TGFA,0.976556035618959
AFF1,0.976508127795934
SGPP1,0.976311525391521
SETD2,0.975825220022856
ZNF19,0.975682058150978
VWC2,0.97525407952246
EYS,0.975030852477931
MYT1L,0.974996840018789
ACSL4,0.9747524772152
KCNC2,0.974708909936917
STEAP2,0.974218812047891
GPN1,0.973992429413593
ADAMTS6,0.97384541205335
GLRA3,0.973415742149753
ELAVL4,0.973242338530682
DBR1,0.973151961033126
IL10,0.973029338225969
NUPL1,0.972808308744386
FREM1,0.972334978379204
TCF24,0.97219736681074
NFIB,0.972175931801554
MYO9A,0.972078981951939
TRPM3,0.972024366931085
EIF4E,0.971951616991679
ATM,0.971942804718442
CDC40,0.971418719583125
RNF180,0.97119130036363
ZNF680,0.971101584598795
CRK,0.971095303622147
HIVEP2,0.97097942939901
TMEM196,0.970918575289063
ZNF726,0.970550987006034
PUM2,0.970043946990372
SLC6A5,0.96996942563534
OXR1,0.969693015168788
ISL1,0.969559755763452
ANKRA2,0.969412901182853
LIN9,0.969394801665932
SEC63,0.969202398480808
ARHGAP5,0.969087077306223
ZCWPW2,0.968975960291991
BSDC1,0.96852497667141
DSG3,0.968492179053249
SLC16A14,0.968399673583583
GABRG1,0.968076735286384
ITGB8,0.967972143301054
CEBPB,0.967617741638219
G2E3,0.96747933322526
MED28,0.967471384999967
TMEM161B,0.967250641776891
VGLL3,0.966857525650361
DENND4C,0.966803967262267
ZNF773,0.966683232473214
SNTB2,0.966680937321859
NLN,0.966532536988032
TNRC6B,0.966349932350405
BZRAP1,0.966344866672059
RALA,0.965878158378304
MSI2,0.965738440105472
AGO3,0.965700920310662
HMGN5,0.965613081026945
TMEM219,0.965332218996659
TRAPPC8,0.965297115156377
POLK,0.965289791305046
RAB22A,0.965129121403671
TAF4B,0.964547181526252
C1orf63,0.964334624699441
NRN1,0.964119390386935
EN2,0.964092032655433
GYPA,0.963785692038408
ATP1A1,0.963655433511031
GADD45A,0.963635974779511
SUGT1,0.963399382053364
SETD1B,0.963050927389724
CTNNA3,0.96286474568034
SELE,0.962750831375725
UBE3A,0.962386432117613
ZNF148,0.962122454561326
HR,0.961957303853169
C3orf58,0.961487681389206
SLC8A1,0.961305079917142
YTHDF3,0.961177755835011
EPHA4,0.961153140402497
NOVA1,0.961113897742426
SMAD6,0.960944405049205
STX7,0.960828979467566
PREX2,0.960794796887259
TET3,0.960792986941932
AHR,0.960712945039982
ZNF462,0.9606336702547
MUM1L1,0.960452666862156
SWT1,0.960384169312796
SPOPL,0.95984729183087
HNF4G,0.959746045694238
FAM182B,0.959717853022642
IQCK,0.959597008469508
LMBRD2,0.959556723294097
IQSEC2,0.959430677320523
MAP2K4,0.959150683602259
RNF44,0.958965048621286
ABI2,0.958953923701648
TMEM200C,0.958780606970505
CDH8,0.958373681983772
SLITRK1,0.958267042892565
WDR3,0.958166675727893
ZDHHC5,0.958110398699521
FILIP1,0.957971714256114
TMEM123,0.957693266966479
COL4A1,0.957583926923221
NCOA1,0.957392751326728
SCRN3,0.957166598512129
SLC44A1,0.957150672270267
KDM7A,0.956726095672972
CEP85L,0.956622063892557
MECP2,0.956248488662244
OSBPL8,0.95622255576602
VSTM2A,0.955921030050968
GRAMD1C,0.955835701729364
ZNF708,0.955734348425979
PGM2L1,0.955597881698687
NUMBL,0.955466631536434
RAB10,0.95501838915032
PNRC1,0.95491045109357
SLC24A5,0.954678341414924
HECTD4,0.954662360929036
ZFP37,0.954615450339755
GNPNAT1,0.954396126098495
DMXL1,0.954176668093659
ZNRF2,0.953896182199816
CHRM2,0.953791703113512
DCN,0.953483150154207
CRIM1,0.953480831094961
PCDHAC2,0.953340375873388
BOLA3,0.953082225663351
RC3H2,0.952496581024508
PCDHA7,0.951625417453375
TMEM245,0.951598987265135
PCDHA10,0.951396310833218
LPP,0.951351427089778
CAPZA2,0.95118424312588
PCDHA2,0.951034916708658
NARG2,0.951014339499717
FCRL1,0.950929519996417
PTPLAD2,0.950821446580323
PCDHA3,0.950781416723018
RNF170,0.950496625623487
DNAJC25,0.950484030757859
TXLNB,0.950467761330441
PCDHA12,0.950458194876235
PCDHA4,0.95043480257304
EIF2S2,0.950288225839692
PCDHA11,0.950208092569083
PCDHA8,0.950201309094771
PCDHA6,0.950165292679889
PCDHAC1,0.950134526278815
PCDHA1,0.950075917100753
PCDHA13,0.95004743514868
PCDHA5,0.949898088120263
ING3,0.949843632880579
SOCS4,0.949650958571497
HNMT,0.949210947964706
DENND4A,0.949118599943816
CDC73,0.948944168097068
FRS2,0.9488120616323
RP11-111M22.2,0.948573803957261
MAP3K19,0.948445686118071
RFX7,0.948436087274206
DUSP11,0.948409852815981
SLC24A2,0.948194976087978
IFIT5,0.94811396454396
TMEM33,0.947921121435252
MMP14,0.947416002954175
IGSF10,0.947265485599015
ZNF800,0.946918880314462
KIAA1244,0.946758035346369
CNOT8,0.94657618373912
COMMD8,0.946512721240834
LRRC19,0.946289532716302
ZPLD1,0.945811017586611
RNF14,0.945636773250517
NPHP3,0.945516078096359
NFYB,0.94488554196965
AIMP1,0.94468737943584
TTC39B,0.944603447172197
CAV2,0.944561430985828
ADORA2B,0.944456240342584
ZBTB46,0.944417181470939
UBE2D1,0.944317576480158
AGL,0.944096894498412
MAP2K6,0.944044358504047
HSPA4,0.943975843623148
SHANK3,0.943916404884089
DHX36,0.943807186482379
XPOT,0.943466193498414
ZNF207,0.943463900218034
SON,0.942973973766719
RAD51AP2,0.942489321787442
EXOC6B,0.942195187650928
CCDC47,0.941997212742969
KIAA2022,0.941924688884529
FABP2,0.941766339796661
ETNK1,0.94151684261333
LRP6,0.941369245304169
TOM1L1,0.941284199647786
ZNF587B,0.941043280606311
WDR17,0.940690548007564
BRAF,0.940320943519968
ITGB1BP1,0.940187736046087
KTN1,0.940156790712523
KRT222,0.93973987613506
CAMSAP2,0.939569884233882
EDEM3,0.939515274024074
SUCNR1,0.939425737402511
KIAA1161,0.939398424539065
RANBP6,0.939236954461212
PDK1,0.93898005924089
SPICE1,0.938733610386663
MPP6,0.938530488701358
GULP1,0.938421055808613
CCNE2,0.93830484898987
GABPA,0.938234452393881
GRM8,0.938191973759263
ATMIN,0.938082084895432
RAI1,0.937708951572365
EDIL3,0.937679397186478
FMN1,0.937087898896244
ACTR10,0.936927098190474
SPAG17,0.936877173454584
NOC3L,0.936549018819525
PRKAB2,0.936357468622889
SMAD2,0.936352290945263
PRRG1,0.936192110426434
WNT3,0.936091413214612
SLC35F5,0.936057806480637
ITFG1,0.935826246612842
NDUFS1,0.935710004117356
TECRL,0.935563891995785
BUB3,0.935533209303263
HIBADH,0.935331883516444
