Gene,Score
THOC7,0.999574456147998
RP11-637O19.3,0.997303389937907
ZNF850,0.99108235431184
TAPBP,0.986946903772925
TULP4,0.985788763526726
NPLOC4,0.984359588139249
APOBEC3F,0.978566240506882
AL133373.1,0.978024360701346
ZNF7,0.976544172603672
HUS1,0.953291282051111
FAM221A,0.952220203984399
R3HDM2,0.949323434749014
NARF,0.949205304727486
NUP155,0.943233922352013
CCDC117,0.942243515612345
DOCK2,0.941497119179436
SYT15,0.938195061932425
GYG2,0.936629037980086
BRCA1,0.935026321126238
NOP14,0.933267554986606
SLC36A2,0.931995600402544
FYTTD1,0.924837294349043
FAM60A,0.921832640051836
CYB5R3,0.921333878137683
CXCL16,0.917090013554169
EIF4G1,0.915740978036084
ATAD5,0.915044337214429
OR7D2,0.908335666112175
APOBEC3D,0.907100851403192
BANP,0.906527022448367
ZFP64,0.906471924590733
NAA16,0.905506632000501
AC011755.1,0.903844464246135
CCT3,0.899623507776186
AL163636.6,0.898518361701264
SRSF7,0.896330099643081
MYO18A,0.895562452122348
QPCTL,0.892752604561002
INMT,0.88727818423702
CD38,0.884587267169706
ATXN2L,0.883745273196084
SNX19,0.883666571349322
ADCYAP1R1,0.878891325349773
SEC16A,0.876830745238328
SLU7,0.870189245172434
STIL,0.869814321831549
PHLPP2,0.869491832068192
DTX3L,0.86901321944923
SPC24,0.869012252058459
AAED1,0.867496804155907
GXYLT2,0.866319505251813
PPFIBP1,0.865434494983181
TMC4,0.861041513845252
EVX2,0.855202369841378
ZFAND4,0.854773998584549
TSPYL1,0.853990755127582
CENPP,0.852798927612964
RRP15,0.851331878784525
ZNF260,0.848066829126355
BMPR1A,0.847366934784683
ZNF836,0.843109665444818
STX2,0.84262830087757
TMEM145,0.838652566297027
LAMP3,0.831943460388051
VENTX,0.831036279977122
TMEM41B,0.828177699494347
BCAS4,0.827599372518569
UPK3BL,0.82732716924479
C11orf83,0.824782847766336
POLR1A,0.823493357462457
OR2W3,0.82042574736548
C9orf9,0.819746797733276
EFNA4,0.816942936148251
PIP5K1C,0.816471916475932
OGFRL1,0.814823554806523
TRIM16L,0.812861945480036
ZNF595,0.81081478258977
C6orf25,0.81004897449064
AKAP6,0.808506897953062
SCRT1,0.807848014187945
EEF1D,0.80687817074077
GALNT15,0.805604924385934
SLC16A4,0.804073955669687
TRAPPC11,0.803481093781259
LIX1L,0.802820942685638
ZBTB8OS,0.802272965111345
GRWD1,0.802071868288577
PRKAR1A,0.801761164096898
TANGO2,0.80083055829209
