Gene,Score
CTNND1,0.999920547973456
HIPK2,0.999919518558569
ATXN7L2,0.999794519944373
FAM214A,0.9997793105695
RPL36A-HNRNPH2,0.999599415723489
SYNGR1,0.999051798225778
NLK,0.998714153428816
SYNGAP1,0.998514138408665
TXLNG,0.998057958751202
TNRC6A,0.997911436403379
PAM,0.997860141378255
SARNP,0.997819941085615
PTPN9,0.9971447690625
AL359091.2,0.996909239183816
ING3,0.996689277036256
CYP3A5,0.9966499499923
ETF1,0.996577379736061
NCR3LG1,0.996084226356473
KIAA0922,0.996078975742207
LAMTOR4,0.995550078275348
AC135983.2,0.995514107553281
TP53BP1,0.995123275526018
PSMD1,0.994672507390775
ADAT2,0.994502739129381
P4HA3,0.994433485451667
OBSCN,0.993887422953329
UHRF2,0.993441034996394
SRCAP,0.993015283873984
CSF1,0.991952000177618
ACVR1,0.991404695040291
TTPAL,0.991283527962988
HINT1,0.991144900591533
PTPRK,0.990201004235082
REV3L,0.989685167833601
SLC32A1,0.988943605392568
C22orf39,0.98859518791887
TMEM186,0.988456741621749
FAM9C,0.98831796244823
CHRM3,0.987728503917059
PHF20L1,0.987548066456335
USP50,0.987523171329056
NRF1,0.987357982604017
APTX,0.986871344915961
CDY2A,0.986651832178935
CDY2B,0.986635067024896
BRCA1,0.986435054944711
RSPRY1,0.983773702753992
HK3,0.983207716542576
SKIV2L2,0.983101026496189
PPP1CC,0.982901014301564
PGPEP1,0.982262297688084
MKRN3,0.981937697556456
SYMPK,0.981763689400215
PKP4,0.981610214674121
USP41,0.981312953140287
RFC1,0.980748721258696
MCM2,0.980031765796129
HSPA12A,0.979979582670428
ZZZ3,0.979774655079501
FOXJ2,0.978774642367896
C10orf40,0.97876499504064
ANK2,0.978583802281634
UGP2,0.978475962442108
ZNF181,0.978434952523586
WDR19,0.977731000603679
PITPNB,0.976771578001164
CCDC176,0.975532574885194
RAN,0.975487358947417
PPP1R12B,0.975208816491891
RCOR1,0.974735108404435
STAG1,0.974169454598564
SHPRH,0.973758914951527
ATP6V1A,0.973073931483502
ACAT1,0.97245810480126
CILP,0.972380503604071
GLT1D1,0.97114727792895
TERT,0.970478139612602
HRSP12,0.969033845346529
IGFBP3,0.968302159594296
CECR2,0.967878142198868
STAG2,0.966824539493644
ARMC1,0.966608721048652
RAB40B,0.966346202067498
EIF6,0.964678761300555
PLD2,0.963857161988375
MON2,0.963834631584349
HAL,0.963412601958802
KCND2,0.963212852260372
XPO4,0.96306711277943
USP34,0.963045140007999
SEC24C,0.962048767911611
CDK8,0.961997676842464
FLT3,0.961320398832704
POTEH,0.960744941685398
DAAM2,0.960471365316374
ERLIN2,0.959494955432113
CBR1,0.95927994715792
RYR1,0.958930834281835
POLK,0.958748880179772
ZNF714,0.957999858297591
KLHL28,0.957784018766218
ADCYAP1,0.956449342045421
DLG5,0.956260981968007
TARS,0.954855324460698
ATP10D,0.953956200722218
CYP3A43,0.953954694949375
SMG1,0.95323654577489
FBXW7,0.949395286227798
SVOP,0.949210603056957
GCG,0.948908499547738
MAPK7,0.948774833227321
CLASP2,0.948717044077798
ADAMTS5,0.948579019615926
GRIN2B,0.947922960371975
DNAH5,0.947911512827093
SDR42E1,0.947490540187249
RPS15,0.947014379184625
ADO,0.946740780715717
LYSMD3,0.945694578586159
VPS13B,0.94504111577021
HEATR5B,0.94493119172442
DDX52,0.94451022369225
AASS,0.942488948065256
ANKRD11,0.942376320381293
UBN2,0.942370592387448
SYK,0.942348810856418
DHDH,0.94122543886219
MED24,0.941118402746139
AFAP1L2,0.939049322794054
FLNA,0.938798457658368
NLGN1,0.93842088222681
SPTBN2,0.938250583441433
TEKT2,0.936998872283106
PGM2,0.936485899118662
ACSM1,0.936184525723219
ZNF461,0.935817741761845
SLC35G3,0.935763144754903
SESTD1,0.934799406905514
SLC5A11,0.934222695228475
CBL,0.933999984454577
CLNS1A,0.933968456806203
SERTAD4,0.933645362701347
RBM27,0.933267796845999
NLRP13,0.932470123099416
ATP6V1G2-DDX39B,0.932305776568147
TUBGCP6,0.931087788073559
CHIC2,0.930807263477584
LAMTOR3,0.930448834346336
FTO,0.929802255450614
CEP89,0.92920123495501
LHFPL2,0.928751602537281
PIANP,0.928306105655927
PCCB,0.927700314154888
DUSP11,0.927137774064307
NYAP2,0.924452506105053
ZNF286B,0.923570299427013
SIK2,0.9230862713199
ARHGAP21,0.922950727799292
ZNF37A,0.922943733903186
ITFG2,0.922932313916441
PSME4,0.922658097840115
DST,0.922649081502356
CEP192,0.921486543781158
SMG9,0.921158408143462
C1orf21,0.919995693354336
SV2A,0.919182531754955
POLR3E,0.919174844299307
ASCC3,0.918323441806804
FGF12,0.918187325456063
AKAP5,0.918182713026786
TAF1B,0.917496856480906
C4orf21,0.917388241445116
RPAP2,0.917321577378818
DHX35,0.916695476155845
