Gene,Score
NNAT,0.997524453321982
CNTFR,0.997072891974369
IKZF4,0.995625327700264
EBLN2,0.992502639155071
ZKSCAN8,0.988860022868095
KIAA0355,0.983411858445844
C2CD3,0.983077854236206
SCAF4,0.981476932016308
ASPA,0.981148095176893
NFAT5,0.978693770578397
FCAMR,0.97864282851001
CHAF1A,0.976888909724117
GRIN2B,0.975503821232387
C3orf22,0.972488192154862
SLC13A3,0.972310207047183
GOLGA6L6,0.971121318019512
GPM6A,0.970209557847527
ARHGAP42,0.969444322638752
TMEM167B,0.96873673056967
ARL17A,0.966686152389664
ATAD2B,0.965639515106569
TEX14,0.961142321137814
SKA1,0.957848051601802
WIPF2,0.957674071127986
ERAL1,0.957376525764359
TBC1D1,0.957372366091214
KAT6A,0.956945136476341
ZNF429,0.954676053636525
APOBEC3C,0.953649709428448
GABRA3,0.952349650497289
SESN1,0.950976903782536
CDSN,0.949873251046412
UBXN10,0.948481400585827
GON4L,0.948009927202979
PLEKHS1,0.947770780913342
NPAP1,0.946729559887894
OSBPL3,0.946475900757016
FOXJ3,0.94553309148664
METTL21A,0.944804007431704
C6orf25,0.942881987787555
SPARC,0.942047196551077
POU6F2,0.941462766409741
PREPL,0.93832969208438
KCNJ6,0.938220682655035
BAG1,0.93809307672434
WSB2,0.937954519489994
GTF3C4,0.937695001487071
UBR1,0.937525757225831
ABCA5,0.937435125637467
VAC14,0.93667831550198
OLA1,0.935808152406956
DERL2,0.935693359529556
SLC31A1,0.933943047595275
SRSF11,0.93363556949003
AL627309.1,0.933052869338182
GIT2,0.932251289954902
THRB,0.931471426532603
G3BP1,0.930758862073978
USP9X,0.929601545320868
EN2,0.929284265556331
C21orf90,0.92686588721353
IQGAP1,0.9267339633157
MECP2,0.926715673865486
PKD2L2,0.926484711796952
PPP6C,0.924765281405134
SMIM19,0.922938687062992
SEC16B,0.921530047534084
CD47,0.921239131153711
THBS1,0.920769670539109
MROH7,0.916786133119482
