Gene,Score
AC092850.1,0.999999660092178
PAEP,0.999976733186381
JPH4,0.999963494298776
CASP5,0.999926580602702
ADAMTS6,0.999843163963494
PBX3,0.999251556645007
SAP30BP,0.99909453751823
PRX,0.998752163706002
ZFHX2,0.998582812201709
AGO1,0.9984166508019
STK38,0.998321215239674
ELN,0.998299382489639
PELI3,0.998229504843469
MTSS1,0.997656677919211
HOOK3,0.997476202441312
EFNB1,0.997403039040313
RAB11FIP1,0.996327562118261
PPARG,0.996100836105138
MYLK,0.996043858395763
CLEC16A,0.995755209295513
HAX1,0.995025415109819
RNF123,0.99495887772364
TSC2,0.993784491318823
LHX8,0.992745671939704
DNAI2,0.990792062615557
FBXO24,0.990777930624926
PRNT,0.990763016798324
GLCCI1,0.990546907322715
CAMK2A,0.990158742213007
WBP1,0.989001277710126
PTPN22,0.988915898672446
RGPD2,0.988177766703543
KCNC3,0.987714038123308
MZB1,0.98751878122003
TCOF1,0.987279270645633
INO80B,0.987041595581523
XIRP1,0.986852129638328
CNPY4,0.986567064681403
NBPF20,0.986559576444579
ATG2A,0.986269573361385
ABCA2,0.985156543665234
STMN2,0.984862673452706
DNAJC4,0.984362084012449
LSM12,0.984004477411463
DIRAS1,0.982873942941328
KIAA1324L,0.981662220090277
GLP2R,0.980439562640633
AMDHD1,0.98042631725165
DDX17,0.980052124482213
NOVA2,0.979159534540441
NBPF10,0.978591471236373
CYP4A22,0.976693138044015
CASP12,0.975818280401856
NUTM2E,0.975230360931789
STC1,0.975225131166217
SPOCD1,0.974966672209491
C21orf90,0.974922647668932
CRTC2,0.974426516046254
CEACAM8,0.973587557256562
KIF21B,0.972647257928817
BCAS3,0.972466736676628
ABCB8,0.972316050089192
CABP2,0.97222895308517
ITGA3,0.971659841118684
MGAT3,0.97159486237776
RFXAP,0.969992057100797
TMEM178B,0.969987314146393
SYNGAP1,0.969793358247921
BBC3,0.967656146056631
TLR9,0.966988318157909
EPSTI1,0.965850193750425
TSPAN11,0.964889145377532
OR10W1,0.964811878451229
COTL1,0.963463948792238
SNRPB,0.963383480434678
APCDD1L,0.963142715789115
ING1,0.962856825314541
RAD54L2,0.962437562541246
RP11-17M16.1,0.962034875558527
NPRL2,0.961761775302319
GUCY1A3,0.961082134117488
ASAP1,0.958907472427264
GPR17,0.958823292632023
MEF2D,0.958481395693748
MAP3K1,0.958018980809519
CCDC74A,0.956645536011819
APPBP2,0.954939393799023
COPS7B,0.954401788508939
TSPAN9,0.953488783437511
C9orf66,0.953473451563569
NEK9,0.953337495068974
EDAR,0.952120736624659
ST3GAL4,0.951431903758319
ZSWIM8,0.95129832000566
AKT3,0.950471747671664
ARHGAP32,0.950077797358076
MLEC,0.94948724868304
IRS1,0.947749673190716
KIAA0141,0.947636539534724
NPAS2,0.947415765424787
ARHGAP19-SLIT1,0.947377700988331
SNURF,0.946844672062564
ZNF142,0.946638921450273
SYT6,0.946387564027419
LGALS9B,0.945482032955171
PPP1R1B,0.945436765307764
COL20A1,0.944649971913983
CCDC148,0.944078081386687
SEC16B,0.943345186176387
EPHA8,0.943192664130246
WDR82,0.941812200001384
MRPL49,0.941752280237734
CACNA1E,0.940288761993637
HAPLN1,0.938615597859284
FAU,0.938463186713152
SPECC1,0.93701916197996
SMOC1,0.936851928102888
PABPC1L2A,0.935805074016548
KIF17,0.93579855340154
PRR14L,0.935467927912497
C16orf58,0.934653100902374
AR,0.934445363007574
AMER3,0.933947031661223
SLC6A8,0.933144828098271
TRIM67,0.932257646958944
TOM1,0.929323728335284
FLNA,0.929226423685668
GSG1,0.928432967208857
HEATR2,0.927559932319766
ZMYM3,0.926809173512426
NOTCH4,0.924906641850818
MAP3K10,0.924080369366971
RNF41,0.923723558459376
C1orf95,0.92355057390379
AC010536.1,0.923524839007906
ZBTB4,0.92235495765546
CNTFR,0.922088369403609
B4GALT4,0.921304640926188
KDM3B,0.921222412137137
