Gene,Score
ZKSCAN8,0.992599450338755
SON,0.990498641418501
GOLGA6L6,0.989931225089594
NFAT5,0.989403740128247
GRIN2B,0.97946441759039
FCAMR,0.97800865745413
WIPF2,0.977551435278682
C2CD3,0.974792027348976
PLEKHS1,0.972561391698025
ASPA,0.968324760999079
KPNA4,0.966039082168852
TEX14,0.965641070132404
CYB5RL,0.965404309432164
SESN1,0.965177277605374
ZNF429,0.964546337751558
TMEM258,0.963146072183938
MSL2,0.960664376318533
IKZF4,0.960028176937324
MROH7,0.959694645872608
EN2,0.954723476815042
ARHGAP42,0.954326787515477
TMEM167B,0.954076871066444
GON4L,0.953953139435041
KAT6A,0.952213387974246
VAC14,0.947691930301083
OLA1,0.947007531328166
RAP1B,0.946636424074678
WSB2,0.944978155299679
SH3TC2,0.944851734092006
MECP2,0.943617124347582
EPM2AIP1,0.941927187308491
POU6F2,0.938810085230803
PIANP,0.936446197891686
SLC13A3,0.93540948857433
ARL17A,0.931422824880636
HTR4,0.927394509163925
PPP6C,0.926784656678925
ZNF773,0.925255255914567
AL627309.1,0.925033865252995
C6orf25,0.924778396332537
AMIGO1,0.924626230024345
THRB,0.924053201121804
SKA1,0.923983492716611
ATAD2B,0.922998120800724
PPIP5K2,0.922130723933831
ENY2,0.921915537427078
RHO,0.917111703314911
FMNL3,0.916954457072035
UBTD2,0.916690689922768
FOXJ3,0.916020168439408
APOBEC3C,0.91441111522181
CBFB,0.913261179799342
MROH7-TTC4,0.911286485580094
EGR3,0.908759866679872
IQGAP1,0.908034925048945
SRL,0.90795726569032
ERO1L,0.906581211004322
PAPPA,0.905240339593601
RTTN,0.903446287000536
BAG1,0.900569154564637
MAGED4B,0.900280764795549
EVPLL,0.899643770753594
RBBP5,0.899235910995942
DERL2,0.898680126829464
BHLHE40,0.896736625427515
IQSEC2,0.895819453117877
USP9X,0.895812530504108
STK4,0.895558575889997
KCNJ6,0.895337210928542
TBC1D1,0.895152976023415
ZNF22,0.892900896472616
SLC44A1,0.890708757740748
AL441883.1,0.889644227532985
KIAA0355,0.889624012258729
CNTFR,0.889433155712073
MORF4L2,0.888845984998994
PAK2,0.886452563878369
GPM6A,0.88452657456397
DNAJB14,0.882861524991181
TAGAP,0.881513147448397
SOGA1,0.881181913453692
SPRY3,0.881095291329274
ABCA5,0.878817281356827
LRRC27,0.877677676823117
AMER2,0.877237438495497
UBE2R2,0.876165674301964
RP5-1021I20.4,0.875197509196127
PKNOX2,0.873546251129933
TMEM200B,0.873150804753906
FNDC7,0.8707405401758
METTL21A,0.870082788684776
AHNAK,0.870061913172034
CHAF1A,0.869307963974852
NR4A3,0.869150072338194
PTPRT,0.869144729321037
CTNNA3,0.866588122438667
RCVRN,0.865948543811356
NOVA2,0.864721801699256
G3BP1,0.864612298266348
ZNF814,0.863812053197909
ASCC3,0.863806342060709
FAM134C,0.863496830734924
UBXN10,0.863396001203852
GIT2,0.863132543329829
BBS10,0.862257731951479
TPM3,0.861913088686863
KRT82,0.861881230352209
FTSJ2,0.86172104477647
PDK4,0.861365251972019
DCX,0.860146384487724
LRRC10,0.859714966579249
ETF1,0.859674136797788
QSOX1,0.859338709144883
EYA3,0.859122929214993
PABPC3,0.858845751807223
GABRA3,0.858585287154224
C11orf72,0.857505582792839
SESN3,0.856616262790483
FAM83F,0.855944103265399
LBH,0.855869249327443
RFWD2,0.855763921539032
IFT81,0.855712550972504
ANKRD52,0.855596994795827
AC006455.1,0.854860337574941
PPP1R3A,0.853392694395687
NREP,0.853008325869659
GNPTAB,0.85276350202219
CCDC113,0.851651735750128
LPHN1,0.851162161086589
RPTN,0.850935764183355
TNR,0.850178881965801
TNS3,0.850003072253239
SRSF5,0.849716067040728
IDE,0.849445874344125
FOXK2,0.849254140516749
LYPD3,0.849239933195593
AGO1,0.848254794072908
EFNB3,0.848112811527924
SCAF4,0.845551494630332
C5orf60,0.844706379874454
ALG9,0.844328991553182
NTRK2,0.843277748596053
RAPGEFL1,0.842908268816516
LPPR5,0.841057172591926
SPARC,0.840513120072082
MAP3K13,0.840319039101954
AP2B1,0.839885656025175
CCDC71L,0.838908970352099
MTCP1,0.838896219576897
POU2F2,0.838101287824983
DCAF10,0.838057101006483
DMRTC2,0.837678208566353
AC004899.1,0.837239552294208
PSD4,0.836704948832936
RNF212,0.836559960375097
ERAL1,0.836400499085459
GDA,0.835870840897273
SGK494,0.834529420426014
BTRC,0.833811232085393
CNKSR3,0.833632602451718
STK36,0.832766668749458
NNAT,0.831504250670293
GVQW1,0.831435942363407
PSMF1,0.830095502789156
RP11-287D1.3,0.829674680612976
SPTB,0.82925159320402
FAM192A,0.829232729788739
KIF5A,0.829205532278426
LRRC14,0.829139280218189
PRLR,0.825153741774313
DIAPH1,0.825071663106957
TBC1D26,0.824978771186951
APC,0.823638560484076
RPRD1A,0.822857579332729
EPHB1,0.822818037705939
CDON,0.820682645965557
RNF150,0.820224810863655
FSHB,0.819544494525601
OSBPL3,0.818062916828592
PRSS55,0.817916485716
SEC16B,0.817646555962278
GRIA4,0.817170483939235
ZBTB37,0.816798276351427
LUZP1,0.81664285213233
TXNL1,0.814694283849625
PRDM2,0.814200798221677
CDSN,0.814186670317283
NPAP1,0.813925641289347
NSG1,0.813835507244943
PRRC2B,0.812801144668948
WNK3,0.812273048541735
RADIL,0.810824216880039
PTBP2,0.810680917062772
ADCY2,0.810503448674213
HNRNPUL2-BSCL2,0.810266007875962
PREPL,0.809659678933227
UBN2,0.809577829040914
AGPAT3,0.809336980165858
TRIM27,0.809259287110184
DDX5,0.808839111020636
C12orf36,0.807877286120728
RPS6KA1,0.807542753846079
XKR4,0.806623040656006
ARIH1,0.806217462597937
GPR26,0.805591063119948
SLFN5,0.805512864949249
ABCB9,0.805413009569428
KDM3B,0.805301453514831
AMPH,0.80481674782954
MORF4L1,0.80468115372399
SPAG1,0.804424606772039
KCNC4,0.804340357303144
GPR64,0.803707292022412
SLC37A4,0.803376961142888
NF1,0.80315892010583
GAP43,0.802906021564695
UNC45B,0.802784307578135
CDK10,0.802741691249128
GUCY1A2,0.802127376181166
C1RL,0.801180199091819
SLC13A5,0.800785304584469
CHL1,0.800371704439519
