Gene,Score
NPIPA7,0.99627787042956
PRSS23,0.986030405938813
NPAP1,0.985435171186598
PRSS37,0.984248285961845
KCNH8,0.984057139128109
CEP19,0.983984709515694
YTHDF3,0.977850032545173
RIPK2,0.976229752333287
ERVW-1,0.973483573857209
SPIN3,0.971527328056048
KIAA0040,0.97127254338871
GABRB3,0.971052687256471
ADAP2,0.968208845641366
GK,0.967882035187143
GFM1,0.96741596298268
CACUL1,0.967128989571864
LPCAT3,0.966912548277569
FAM91A1,0.966239168175101
CAMKK2,0.959342177629491
EBF2,0.954162729358092
CNTNAP2,0.951985167377383
MCOLN3,0.951610716626287
WSB1,0.950821985996815
COL6A6,0.950508575668058
MARCH7,0.948931752650359
INTS3,0.943753070463616
ABLIM2,0.943212912661222
BDP1,0.942775702612057
GAD2,0.940615770917001
GTDC1,0.940412216978294
BCL2L2,0.939714798407833
ZDHHC22,0.939149190919142
CD74,0.931057592295914
CAMK1D,0.930578651830051
HNRNPH2,0.930020043311479
ERF,0.92919795804518
MGP,0.92854114027612
PAG1,0.928118388856193
ANKRD20A3,0.926555119493863
TBC1D28,0.923882488101098
LPAR5,0.922531761333688
KANSL3,0.922422644461109
GC,0.922241226471287
PSMA5,0.922124591297871
FAM159B,0.921778994437423
PIH1D3,0.920970440963098
CTD-2207O23.10,0.919188281464448
MTTP,0.918064791572557
ABHD17C,0.916866501590556
RFPL1,0.915122439512312
PHF3,0.914587887879294
PAQR4,0.914138581413101
DMXL1,0.913336650355989
CCNY,0.912249983213412
ARID4A,0.911247428600568
B3GALT1,0.910686539192807
SLC25A21-AS1,0.910256499766904
GIMAP4,0.909890929598195
SMC4,0.909185657104511
C3orf83,0.90842083668589
INSL4,0.907922237402757
ALS2,0.906961998225918
MGEA5,0.906950142107231
TFAP2A,0.906557272816412
BOD1L1,0.905176843157231
TCAIM,0.903986391828045
RNF217,0.902786323396008
NDC1,0.902743843990474
EIF4E2,0.902709926979591
C13orf45,0.901798054039636
MYOF,0.899977232331221
SNPH,0.899958974021532
ZNF461,0.89923708985381
ZCCHC10,0.899167756783806
ANKRD13C,0.898108629617358
PTPRO,0.89531137202171
ANKRD20A2,0.895087323697277
NPIPA5,0.894436096693424
ANKRD20A4,0.891412031032667
SNAP91,0.889751704896199
COMMD4,0.889507606965397
CHST9,0.888660754927685
RXRB,0.882854811804438
ARHGEF1,0.882774184171009
PUS10,0.88161737441917
ZSWIM6,0.880312565920104
PIK3R1,0.880119243779718
STRN3,0.878336486815764
SNX27,0.876867221523647
FOXJ2,0.876522008131424
A4GALT,0.875852961309768
ZNF678,0.874894015314479
TSSC4,0.874615451054415
BAZ2A,0.874520419682196
EBF3,0.873480795936276
CERS6,0.873360772915277
GPR180,0.872682103046908
HIP1,0.872186062872798
BDNF,0.871285348173428
COA5,0.870909647144053
APIP,0.869962865799781
NR4A2,0.86941903775883
NT5C,0.869025805491963
BEND4,0.868786862116669
KLHL3,0.867827655895205
ZBTB7C,0.867658331018297
C6orf195,0.867237163057884
APC,0.867146693135424
