Gene,Score
PCNP,0.999958270115834
RANBP17,0.999859759004925
HNRNPC,0.999835809380111
IK,0.999668194989289
CHMP4A,0.99955317891341
HNRNPA2B1,0.999500666668703
PTMA,0.999423523695936
SPANXN5,0.99913890088538
DDX23,0.998911747127503
TRIO,0.99860733531619
ERCC3,0.998338695341848
ANAPC4,0.997871087723476
PIEZO2,0.9977330712144
FAM169A,0.997543925078856
RBCK1,0.997328577966101
KPNB1,0.996908086846701
MON2,0.996873801821051
C22orf39,0.996442970370882
CCAR1,0.996332232615674
ANP32A,0.99604266418681
NTRK3,0.994912484220635
CLK4,0.994293127376862
C3orf58,0.993894206528372
TMEM154,0.993819883783141
DEPDC1B,0.993572571957347
CTD-2132N18.3,0.992290395594372
KIF26B,0.992250438767826
METTL21B,0.991088903439886
AIF1L,0.990128074324872
DZIP3,0.990077179571448
SCGN,0.989967095662708
FAM21A,0.988814149849979
PPP1R10,0.988699566082433
PELP1,0.988696043906074
TMEM38A,0.988599722938094
CUL9,0.98840980277036
RNFT1,0.987824389401617
KLF12,0.987818640774118
FUT10,0.987349108264968
ABCA13,0.985356307993246
ARMC1,0.985210037033653
CNPY2,0.984822930043226
ZC3H11A,0.984724343374616
FAM221A,0.983981107501787
LRRC42,0.982856402983971
RBM39,0.982812180814728
SPANXN1,0.981690979159852
DONSON,0.979099888377397
ZNF330,0.978703104673111
SCAI,0.978492351259888
NCS1,0.97785452526942
KMT2C,0.977052471014623
TARS,0.97671322619474
RAD51AP1,0.975463841586283
DNAH3,0.975141320000685
SLC2A14,0.974406415945627
COX7C,0.974039103056881
CHD3,0.973552363544334
DAPK1,0.972505953909433
TSPY3,0.970785643359172
DNAJB5,0.969782984461362
GPATCH8,0.969506868665297
DNAJC25,0.968034502748393
HSPH1,0.967914844518776
PTK7,0.96781046984362
PRKACG,0.967049719615854
BRMS1L,0.966078483671381
ZEB1,0.966047604473531
FAM230A,0.965319371348438
TSNAXIP1,0.964858126800257
POLR1B,0.964345377160246
LMO4,0.964161126201273
PPP1R9A,0.964006175223749
POLR3GL,0.963315712627178
GPR110,0.962447658433474
CEP68,0.961965753991337
ZNF480,0.961444425587778
RBM25,0.961079655799911
TCTA,0.961032963137077
RPL31,0.96102074565503
TMEM116,0.960071618972519
GLRA1,0.959614003393986
PHLDA3,0.959394743404834
CCNG2,0.959127039322305
C19orf43,0.958824909886221
TNRC6A,0.958283927210251
NASP,0.957982904920023
THBS3,0.957852464545917
CTAGE1,0.957494501699855
TRIM68,0.957464198311546
NDFIP1,0.956751098782243
MYO18A,0.95530793078226
TET2,0.953653813922468
TVP23C-CDRT4,0.953064224810123
ALKBH8,0.952536385936739
ENKUR,0.952468376337544
NBPF1,0.951719801583376
CLIP4,0.951660541446706
HNRNPUL1,0.951613659369536
CLVS2,0.950434879988409
ZNF638,0.949670832911096
GRIA1,0.949196129361991
TRIM6,0.948838017076671
DNMT1,0.948052615276915
LARP7,0.947987379199905
PHF20L1,0.94784804735849
NR2E1,0.947821637881359
BLMH,0.947539312560742
APLNR,0.946969947383873
LCMT1,0.946884202024438
C22orf46,0.946482285205255
TCN2,0.942774056976675
APLP2,0.941134915621131
SRSF1,0.940770379482452
LTBP2,0.940706976227957
SEPT4,0.940348529364466
EVC2,0.940212302747838
MINA,0.939776203281352
NSUN2,0.939482780653983
LYZL1,0.939386805225875
EAPP,0.938288815346486
PSMD4,0.938280885466083
C9orf47,0.937991540736167
DCAF11,0.937766870291863
PRMT3,0.937090023935557
VCL,0.936500068882343
GOLGB1,0.936241455571392
ZSWIM3,0.934776802975483
ZFHX4,0.933785980890251
ABLIM3,0.93329579216068
CBX5,0.932412903733451
TPD52L3,0.932251254062576
SH3TC2,0.930943001239922
SNX21,0.930517591938231
TGFBI,0.929688323291783
NXPE3,0.929494022217801
KLHL2,0.927874500255112
FAM115A,0.927485843238129
PARP6,0.927403048142947
HIVEP1,0.927213071625159
AFAP1L1,0.926689016844879
SLC17A4,0.92641301898759
AVPR2,0.925310585663476
GPRASP1,0.922823199049321
SLC2A3,0.922508740889716
ZDHHC5,0.922092919088962
PHF3,0.921799943053389
LAS1L,0.921589159251016
TUBA1C,0.920899569389339
PCGF3,0.920710649473486
ZNF671,0.920556333418027
PPP2R3C,0.9190060592685
TOMM20L,0.918418957650951
THOC1,0.918116746304053
NRDE2,0.915321028778347
PDPR,0.9146229795275
FHAD1,0.914588992296718
PABPC4,0.914047187357355
IFT88,0.91393446469096
DET1,0.913476792640778
OPCML,0.913227271605134
CEP57,0.912002874546546
MEGF11,0.911645935825143
SNX7,0.91018105075474
PSD2,0.910034789629495
TRIM37,0.909839746219902
ATIC,0.909818313498534
PAM,0.908920233082029
MFAP3L,0.908722891413319
SAFB,0.908322911532991
NAA38,0.907956487012783
SMARCC2,0.907782314299628
APEH,0.905857167052307
SEMA4G,0.905758776863978
CASP1,0.905558738788337
DNAJC18,0.905156151508394
RPA1,0.904140110361161
SCAPER,0.904038304058995
XPR1,0.903086630236951
PTPN7,0.902720373732957
NBPF6,0.902573747691194
TNNT1,0.902450955724886
MYO5C,0.902235554934162
PAG1,0.902101741746384
CNNM2,0.901897799336725
ZFAND2B,0.901347145428295
SLC4A8,0.89855555236884
GRM4,0.898549245897754
CHST6,0.898121464393757
ATG16L1,0.897742156135628
HSPA12A,0.897612662283958
C10orf25,0.897257001456382
AIG1,0.89678157810401
PDK1,0.894981209342444
HSP90AA1,0.894844322665836
ELK4,0.89469892478422
ZNF831,0.894567251186425
ECD,0.894455197085111
AGBL4,0.894035819255855
PEG10,0.893589855751625
FANCD2,0.893505846796814
RGL1,0.893478817886722
CEACAM21,0.892764113396899
SLC26A2,0.892733602760694
FGF1,0.892381617911212
STAG1,0.892184016763946
MPDZ,0.890944337872617
GABRA6,0.890869314456729
SNX2,0.890062621647832
RP11-458D21.5,0.889519431190895
DST,0.889417812087727
ESRRG,0.888183320448153
ZNF652,0.88808330039386
SEC31B,0.886583000113814
APPBP2,0.885551275645925
PWP2,0.884065857409612
ANKRD36C,0.883840164955277
HID1,0.882123534006156
NDUFB8,0.881731527635555
ARHGAP11A,0.881277938393623
HTR2A,0.880633493606196
PTCD3,0.880310481106476
CCT3,0.880044539368666
COPG1,0.879262752583212
EID2,0.878993445493488
XG,0.877516632734155
LIF,0.875704714928054
EPS8,0.875360359946223
C3AR1,0.875004722792459
TGFA,0.874040688562822
NCR3LG1,0.873600068135705
TMEM212,0.87358926104938
APPL2,0.873512715916034
CFLAR,0.873309194607875
AC010536.1,0.872850503425723
AVIL,0.872465089312261
COG5,0.872432270119332
TRPC3,0.872334076007833
EPRS,0.872096032887389
CASK,0.871859853923261
ABHD12B,0.871089335786386
JMJD1C,0.87026577340129
BDP1,0.869954554976676
IFT122,0.868789096012268
PSMD1,0.868682496758633
ANKRD16,0.868506929590882
FAS,0.868326976512048
HMGCR,0.868128755630218
KIDINS220,0.867302781083298
UNC80,0.866409144810668
VEZT,0.865946503128527
ESF1,0.86558410457333
FRY,0.86479008101364
TFPT,0.863969640747607
KMT2A,0.86360169033349
SRSF10,0.863054637243082
EGFLAM,0.861306871528818
BEND4,0.86065791683866
SLCO3A1,0.860567091621094
ZSCAN31,0.860082115814106
CDH1,0.860053698061687
TICAM2,0.859838150344862
RILPL1,0.859632765734494
RARS,0.859267483991284
GRIN2B,0.858777446867354
IDE,0.858758413537784
PALM2-AKAP2,0.858027144451631
PARD3B,0.857575012742875
BRCA1,0.856621445016355
DGKH,0.854144806869832
NFAT5,0.854058459594127
CEP76,0.853988059004054
RPS9,0.853643051165708
HIF1AN,0.853250017710355
KIAA1147,0.852901606487493
PLD5,0.851699421156909
LA16c-431H6.6,0.851688868752701
ZFYVE26,0.851563187537737
SLCO1A2,0.851261513507504
TTL,0.850925492216222
MARC2,0.850624952766642
MAP2K1,0.850471752222004
ZNF692,0.848776731976501
SLC25A3,0.848612967371781
SPPL3,0.848465837830041
GKN2,0.848328670846866
PIKFYVE,0.848249676903548
FBXW2,0.847574631817038
VWDE,0.846864959521728
HPS4,0.846613616768242
