Gene,Score
ABCA1,1
MLXIP,0.995021227491524
ADCYAP1,0.994831295075011
HBS1L,0.994345899856406
GLCCI1,0.992425650467939
LIPI,0.991779031053249
ZNF773,0.991745202455939
SATB2,0.991389645713238
SETD7,0.989933863976292
SEMA7A,0.988644705802802
FOXP4,0.988190462442319
B3GALT2,0.987887480511156
ZMIZ1,0.987306147033814
VCAN,0.985683778369873
SLC38A2,0.985512275323444
GRIK2,0.98515640831564
VPS13B,0.977539874413092
PCBP2,0.975953812967099
CDK6,0.974260658059253
EEF1A1,0.972753018480978
A1CF,0.972470809870316
UBE2V2,0.972281526918371
CPT1A,0.972027639792692
EN2,0.972012752859852
TET2,0.970572736357225
RORB,0.969808078763595
APH1B,0.966643949694536
ANKAR,0.965386111748938
PTGFRN,0.963771018592223
YWHAH,0.963290265344007
KCNQ5,0.962906852793826
SCN8A,0.962024431870153
FGA,0.96194854965362
ST18,0.960339446504303
BACH1,0.95912054079126
TTC28,0.959094696025683
SPAST,0.958862215951777
C9orf129,0.953001072855275
KIAA0087,0.951272353987945
HIPK2,0.951071758344972
NAA30,0.950801338684963
GRIA3,0.949934279618857
ATP8B1,0.949094598838448
SLC17A6,0.948430045443395
GCSAML,0.948311811582435
HNRNPM,0.947735924454694
ABI2,0.947399801620533
MYOCD,0.947087049279891
MAP3K7,0.943932637243424
RNF180,0.943176980292291
KCNMA1,0.943151991309536
EPHA8,0.940577016503559
PLCXD3,0.940243106010526
LCA5,0.93960449443251
AKAP2,0.939303917066747
PALM2-AKAP2,0.939303111045365
RSPRY1,0.938429954061313
SLC25A25,0.938350785490687
SPIN4,0.93808685927945
METTL10,0.937755507710252
MRPS25,0.937544484864913
TTC19,0.937467203416989
EBF1,0.936644534554434
SLITRK2,0.936396446974512
KCNJ1,0.935603679925419
ZNF281,0.935457468546345
NAA15,0.935109763841992
PCDH18,0.934998436225181
USP6,0.933217208074669
ANK3,0.932770997898357
ZNF268,0.931897548166537
WIF1,0.931231758058336
KPNA4,0.930977719369012
FKTN,0.930360087356853
