Gene,Score
WDR78,0.99798146929414
NFIX,0.994898782885912
NCR3LG1,0.993810362814379
AL133373.1,0.992202656270005
CANX,0.991150728972374
TRABD2A,0.990767882574578
BRAF,0.986643132608212
MEIS2,0.981423989792538
PDX1,0.981158902173094
HMCN1,0.979605137859603
LPHN3,0.97798033360567
IPO7,0.976081148712513
DLX3,0.97005310453276
TTC38,0.969660732161207
PRKAG1,0.964925155189714
GRIN2B,0.963887268654636
TMED7-TICAM2,0.961781156734396
FXR1,0.960734987026631
DVL3,0.960271351839337
MMRN2,0.960056265669139
FGD3,0.957391869203752
CAMK1D,0.955977993393372
TMEM39A,0.953872024942682
AMOTL2,0.952381435810274
FAM192A,0.951719055910769
GNA12,0.951585108550169
LRRC69,0.951503298387809
CCM2L,0.951305070123403
CNNM2,0.95091669651554
CSNK2B-LY6G5B-1181,0.950821673824151
POU2F2,0.950760959527232
OXSR1,0.949521269777881
ZNF429,0.947796781060407
SAMD4A,0.945631130716747
CLYBL,0.944226938777789
ZNF451,0.943927884693929
TIMP3,0.943636348436545
NFAT5,0.943577456962113
PRPF31,0.942252757549548
NPAP1,0.941735998080642
GAN,0.941162759008699
FLJ00104,0.941061210644241
AAK1,0.940550533833145
RAB3B,0.939786882355383
NOVA2,0.93531043196558
GLIS2,0.935077413031981
TRIM39,0.934476508672869
KCNH6,0.93325559509127
KCNJ6,0.931679606111147
CCDC57,0.930443205928415
FHL2,0.929263693654704
KPRP,0.928759456305846
UBIAD1,0.928049084189614
PRKAR2A,0.925784828844972
CPEB1,0.924074521346703
LENG8,0.923408720918341
TRAF3IP2,0.922450433657553
ATP5C1,0.922124183219674
TFIP11,0.921775990609879
WNT8B,0.921426404131151
RGS5,0.919378385250356
SLC44A3,0.919274070123948
CRISP3,0.918718150475325
CSNK1G1,0.918516466377912
KCNN2,0.917997316940327
KMT2C,0.915151191817936
PAEP,0.913711656008848
RBM27,0.913348318929068
PARP9,0.912588247690969
RBMY1D,0.912580274610337
RNF115,0.911214138373168
DPF3,0.910333793874679
GPR37L1,0.909167525879718
PPP2R5A,0.908935518024427
PMFBP1,0.908707483709991
XPO4,0.904854177038656
SAMD3,0.903968911640201
ENTPD4,0.903047235868055
DTNB,0.900612595039484
RBMY1A1,0.899895835876031
RBMY1E,0.899701998735276
VAMP2,0.898068732145646
H2AFY2,0.897764194857459
ABCC12,0.897408999143648
MBNL3,0.897391749947639
GSE1,0.897192069951395
FAM86B2,0.897142401126906
CSNK2A1,0.896164801177957
HIC1,0.895305131714209
DERL2,0.895027242360632
CNOT4,0.894454595519213
DYRK2,0.894111665756156
TRIM66,0.893536374808511
OTOF,0.893391857173288
RBM41,0.893303460774471
G6PC2,0.893112033783691
PSMD10,0.89280057552252
XPO1,0.891317327034841
ZNF773,0.889886519966969
C1orf110,0.889524166079647
ZDHHC9,0.889326428055548
SCAF8,0.888602185422777
SP140L,0.888423198554439
LDB2,0.88814610344357
RBMY1B,0.887622790498814
RNF38,0.887362661186429
KCND1,0.886902431124767
GABRR1,0.886752867612558
DCAF7,0.886532072828961
PRRX1,0.886355418787913
RTN4IP1,0.886298680520795
KIAA1549,0.885379971225789
CACUL1,0.884715559448171
SUPT3H,0.884328952510547
ZMAT3,0.883926230208667
VPS13A,0.882590425236147
HOXB8,0.881557589612357
COMMD4,0.881213404602502
C6orf106,0.879863017899294
CROCC,0.879474016022388
STX6,0.879430206178369
KSR1,0.878130871745796
YPEL5,0.878066859186821
CAMK2N2,0.878026131354204
ENPEP,0.878000916398426
RCOR1,0.877788978871192
TBC1D22B,0.8774370926327
USB1,0.876870253649615
DOK3,0.876864375410603
RP5-1021I20.4,0.876423837081853
EFR3A,0.874989121917715
MED1,0.874877928793343
IFNA17,0.873149325484601
SORBS3,0.872417004320457
SAMD12,0.872146614151216
GUSB,0.871840916495498
PVRL1,0.871372419461537
TTC24,0.871119993072309
SERTAD2,0.870767150403097
LRRC55,0.869990529330358
TAF8,0.869880613123391
BTF3L4,0.869428770380823
NOX5,0.868682068668507
EZH1,0.868120631298956
AIFM1,0.867841788382211
POMT2,0.867711977937084
GABRG1,0.867116937427943
PEX5L,0.866947963243451
RPAP2,0.866900703052117
KIAA0232,0.866350169085084
BTBD7,0.865963101695595
DPYSL5,0.86417226899889
PALM2,0.862756359482075
TMEM185A,0.861818512165273
CDRT4,0.86109755733157
CD209,0.859539354005035
ZPBP2,0.858984444987298
ZFC3H1,0.858772435912061
HIF3A,0.857312794927541
WHSC1,0.857253958291527
ANP32E,0.857154102920195
GAS2L1,0.856563338059348
GGCX,0.855301848545854
LRP4,0.855012903933814
ACTL6A,0.854242609958487
DIMT1,0.852276726667627
SOGA1,0.852161051599109
ZNF341,0.85206647810523
PDIK1L,0.851955125598285
MTO1,0.85168364251561
ANO8,0.851617655521892
CHST11,0.851030801667671
SMARCC1,0.850898829989934
IQSEC2,0.849949733309397
SYPL2,0.849888059061508
PLEKHM1,0.849473361984263
INSR,0.848171380789284
PADI4,0.848048738239156
SHISA5,0.847819774848896
SEC16B,0.847644118415607
FRK,0.846255001684134
CDSN,0.845169523783454
SYT2,0.844401534937095
UBN2,0.843945016171025
SLC9A3R1,0.843467166651892
AGO1,0.843142147276169
HOXC10,0.84302367860233
PIGP,0.842369926279842
EN2,0.842000843585172
XRRA1,0.840986079431164
TVP23C-CDRT4,0.840943797888378
TAOK3,0.840838188453811
CAMTA2,0.840367441640133
DZIP3,0.839557672493294
CDK5R2,0.837526009241605
ITSN1,0.837473847647657
GSTT1,0.836435588555264
HID1,0.836026857816393
SLC39A3,0.83598187041635
NLN,0.835890262353668
TRIM13,0.835708541845867
CIR1,0.835374342013643
HCK,0.835246417253514
VRK3,0.835164821080269
USP37,0.834877210874366
SNAP91,0.834708486551336
ZNF609,0.834067252012294
FAM8A1,0.832718380622924
CACNG7,0.832322352535635
RBM20,0.832303247081138
UNC5B,0.832175483425334
LY6G5B,0.832032954548467
ZNF207,0.831772741681639
OTUD7B,0.831063819865623
SNAP25,0.830630661557295
CDK12,0.830077123704885
TMEM158,0.829911794644649
ANKRD30BL,0.829857077940596
LAMA5,0.829728359740634
LCE1E,0.829080144929838
PDPR,0.828981081176163
OSBPL3,0.828424638596071
ABCG4,0.827433886122615
RBMS3,0.82733864097541
TMEM19,0.827178225280043
KRT78,0.826139141392012
NUTM2E,0.824923718187665
IKZF4,0.824846079699343
NUP85,0.824789606708122
RASGRP1,0.824077138769869
TRIM67,0.82340471262778
RP11-204N11.1,0.822926156722866
HPS1,0.822571702702351
GSTM5,0.822521168309504
PPP4C,0.822389980046068
C12orf36,0.822183584621678
RAB21,0.822103537700051
TP53AIP1,0.821459788147762
MOGAT2,0.821361860125181
NKTR,0.82040480042011
TM6SF1,0.820347012927856
VWA5A,0.820039422371635
DCLRE1B,0.820023572942371
ZNF561,0.819609095778698
ARF3,0.818817773431544
PSMF1,0.818460984619808
TLN2,0.816970219434699
HELLS,0.816910152045926
ZNF148,0.816858283119249
ALG10,0.816835664707206
WDR64,0.816521637362969
GPC6,0.816173783792763
CHN2,0.816039890251063
ZEB1,0.815474405617782
ATG13,0.814939893375661
LINGO1,0.813773622002129
KDM5C,0.81329916465626
NXF1,0.812732009687327
BAZ2A,0.812713281412036
ERCC1,0.812505907616648
CA5B,0.812442078507309
RUNX1T1,0.812377354980614
E2F3,0.811504121996786
HNRNPK,0.811205330569321
NUTF2,0.810682289444376
INTS6,0.81042098050267
ZDBF2,0.809881939659252
RRP15,0.809796685624043
RP11-382J12.1,0.80978452043661
EIF5,0.809164508061278
POFUT2,0.809055327340906
PTCHD1,0.80897146639196
GNAQ,0.808834945284185
C1orf186,0.808807292482557
CXCL16,0.808704894591075
RNF175,0.808611300303476
FAM134A,0.808260846784065
BTRC,0.808088586293695
ERRFI1,0.808054250635355
FAM219A,0.807042303104962
PATE4,0.806867881741519
HGSNAT,0.806611302287897
MSTO1,0.806243887326636
LAMC2,0.806163308789145
RNF165,0.805796319986426
MAPK1,0.805537900423389
RHBDD1,0.805445004115827
ZBTB21,0.804825822712924
MOSPD3,0.803935138021635
HSPBAP1,0.803840655467778
KIAA1958,0.802790531145527
LPHN1,0.801908235619238
RAB6A,0.801723423025757
PRDM6,0.800750527176752
WASF2,0.800628628684728
FLI1,0.80053350493979
WNT2B,0.800528739150577
GEN1,0.800472824191496
