Gene,Score
CFH,0.99996079413185
SMC1A,0.999922167326715
AP1G1,0.999694611341748
HPS3,0.999659795999653
GPS2,0.999616996310718
CYFIP2,0.999566497154665
RP11-542C16.2,0.999565841072798
AC016586.1,0.999266388001767
ZNF570,0.999199978223113
PCBP2,0.999098795870287
MANF,0.999014126602809
CADM1,0.998940395998202
TNRC6A,0.998412305604039
REV3L,0.998252633828441
AP2B1,0.998056053983222
AGO1,0.998026133113755
EIF5,0.997829619503555
RASSF8,0.997613296844844
LRRC69,0.99761219507946
INTS6,0.99760966514579
ABCB11,0.997163264911431
COPG1,0.997071727207279
ZNRF2,0.996781603616758
RMDN3,0.996591242231112
BAG4,0.996588326165318
DENND4A,0.996448508612898
DAPK2,0.996311870574101
MROH7,0.99601314663353
TRAPPC3L,0.99592773194366
ZFAND3,0.995523680608074
FOXR1,0.995423259185421
APEH,0.995418183633191
AGO2,0.995405410949989
TRPM1,0.994938462419498
KIAA1033,0.994828336604584
REPS2,0.994695737784753
ARHGAP21,0.99456387970289
CA10,0.993634551369338
COA3,0.993614328723965
SYS1-DBNDD2,0.992604636816983
PHACTR4,0.992498261036704
TXNIP,0.992339731981333
DDX3Y,0.992284353569627
SLC9C1,0.991783279548349
TXLNA,0.991509575847059
ELOF1,0.991426710859152
TTC8,0.991207322496496
C10orf67,0.99095293884931
RP11-613M10.9,0.990909792111349
FBXL17,0.990245434080671
LRP5,0.990051672443878
ATP1B4,0.989891633530914
BRCA1,0.989818270094719
CHD3,0.988822837840555
HDHD2,0.988290699244093
SENP1,0.987876956783556
ZBTB3,0.987762171648979
MALSU1,0.98715541537671
VPS53,0.986889323667728
PVRL4,0.986344279230011
GEMIN4,0.985178727728739
TGFB2,0.984937461454204
APC,0.984544751395798
ZNF554,0.983780094455008
SLC23A3,0.983752390187246
GRAMD1A,0.983585269859914
CAPRIN2,0.983421114294722
C1orf110,0.983218458436699
BAIAP2L1,0.98224674071562
GGCX,0.981590850477105
GPS1,0.981406547407079
ELP5,0.981072255477535
IMPDH1,0.979302384076226
MAP4,0.978967196983888
PAPPA2,0.978150030691732
C17orf85,0.97754366326558
NHEJ1,0.977309776189882
NCR3LG1,0.977236097535556
IL17RE,0.9770190597402
ZNF582,0.976714377508814
PDE10A,0.976446725106407
EPC1,0.976231164657038
ZBTB37,0.9762117806617
CEP95,0.975447384440181
KCNH6,0.975443594558067
MAMLD1,0.97463814963331
TG,0.973964537865239
RP11-244H3.4,0.973640268840016
ZNF799,0.973596406977403
APPL2,0.97265526209948
ACVRL1,0.972543814104732
CTNND2,0.972268662559026
MORN4,0.972186097622021
FRMD4A,0.972081506923567
GOLGB1,0.970965493732773
SLC7A14,0.97073357949497
XPC,0.970243144925075
RGMA,0.969989996625332
CLCN5,0.969253634325772
OGT,0.969057670160512
NOX5,0.968745102623271
PTPN14,0.968402135158473
TANC2,0.967554781651339
NFAT5,0.967142623049004
C11orf49,0.966736222645763
PAX5,0.966449019077207
TMEM167B,0.966307983406111
DOCK2,0.965193718860112
HNMT,0.965005324384375
SAMD1,0.964996693011565
CTA-299D3.8,0.964796873320587
RYR1,0.964253121144413
NRDE2,0.964245471258206
MSRB2,0.963328511052466
GLDN,0.963232114947727
EVC,0.962427579272682
PACRG,0.962086358172839
CNOT6L,0.961833414963443
TMX4,0.961270917133031
PTPN12,0.96116824151155
FSTL4,0.96053317778469
RPGRIP1L,0.960195503685719
SAFB,0.960031450402307
TMEM245,0.959624763777607
PCDH20,0.959172959961564
SPOCD1,0.957888186577229
HHAT,0.957339237971763
SEC23A,0.956155660808915
APOL4,0.955995514793959
SRSF5,0.955926169422346
GAMT,0.955236025903702
ZNF704,0.95515006059301
TSPAN14,0.955095698744972
PPT2-EGFL8,0.954602915194922
ERCC3,0.953830738874237
FZD5,0.953813009727991
TMOD2,0.953556950336374
METTL4,0.952261354890525
ALPK2,0.951647865929867
HSD17B14,0.950494660918457
SEZ6,0.949995629042939
GPR108,0.949765756060558
SIX4,0.948549068195029
WDR62,0.948528733643532
ZNF74,0.948498928685305
WASF3,0.947592913885228
SKIV2L,0.947241456580921
JDP2,0.947166778235005
MAP3K4,0.946782207645238
M6PR,0.946295031658125
FAM91A1,0.946067471694407
ZNF707,0.945900284991003
KRBOX4,0.94516624384082
PFDN6,0.944484904739449
LPAR4,0.944000665027819
C15orf39,0.943704257531045
MYLK,0.943237071650442
ALS2,0.942912465428539
ABI2,0.941701369587525
SIRT6,0.941124067359334
CTB-50L17.14,0.940707392040786
EPS15L1,0.940039085219655
C17orf51,0.939150742921333
PTPRT,0.938353868931034
ARHGAP20,0.93811377757082
GOLGA1,0.93807236949771
SHROOM3,0.937985632405569
ABCA2,0.937401431703331
FAM193B,0.937201041532315
CHAT,0.937057977946653
PDGFC,0.936811179647762
LMCD1,0.936777582249913
BCL9L,0.936713830340489
QRICH2,0.936533601137823
FBXO24,0.936480336477342
KIF3C,0.936253762267044
JADE2,0.936174276627678
PNO1,0.936127595395863
GPRC5C,0.935753301360618
UCP2,0.935049376640285
ACAD8,0.934927893440712
AC006455.1,0.934882505784319
GSTZ1,0.93483870053921
SPECC1L-ADORA2A,0.93459549809888
C9orf156,0.93357994534026
FGFR2,0.932946997329766
IDE,0.932884570652093
ZCCHC3,0.93225578311759
HIP1R,0.932004947924758
PRR15L,0.931880981099258
ADAT1,0.931182332828129
RSBN1L,0.931026411613343
ALG2,0.930684631817362
SV2C,0.930639698208122
MPHOSPH10,0.929738379286255
CTD-3088G3.8,0.929711396717168
CBX5,0.929527689620961
ERVV-1,0.929510084162124
PHF21A,0.929200444214485
TCAIM,0.928871726280887
TMEM74,0.928692231685896
JPH1,0.928089945531563
GRIN2B,0.928076608997144
TUB,0.927863838088618
ALMS1,0.927746437181438
CD160,0.927664417044627
SLC25A16,0.927201943985519
PHLDB1,0.926014945054694
NRIP2,0.925702581943514
ZNF627,0.925291176078409
NUP107,0.92493432816053
PDS5A,0.92476808883045
ZNF425,0.924694941620507
POU2F1,0.924625528101604
HSPB6,0.924625057008904
CELF1,0.924443791875236
