Gene,Score
CLK3,0.996906201372658
ATP2A2,0.996233275888908
ENDOV,0.992987622592589
CLEC17A,0.992797785558998
CHRND,0.991585318595184
DIP2A,0.989525524562513
BMP7,0.989183771410547
GATC,0.986712921721443
CYP46A1,0.986659557772268
PLBD1,0.986530340340707
IGFBP7,0.985402212859531
EIF2S3L,0.985018593954939
FHDC1,0.984988658418345
FOXK2,0.983034598157775
CRIM1,0.982618920229202
TNRC6B,0.982284410631123
MBOAT2,0.981598839882869
SERTAD2,0.981421070298247
SUPT3H,0.981197472798126
THUMPD1,0.980963878516295
DPF2,0.979806782279376
PSG3,0.978979614493159
OR2T33,0.978146718456413
BPGM,0.977588301361742
APPBP2,0.977560644322174
PAFAH1B2,0.976694374249417
CEACAM8,0.97581442580409
XPO1,0.974188630690226
SH3BGRL3,0.973913884188619
MPP3,0.972302321877749
TP53BP2,0.972101356298236
ENAH,0.971769031738184
NEUROD1,0.970294616913354
RYR1,0.970206324987877
PTPN21,0.969625465095223
ANKRD39,0.96897310379466
IDS,0.967712958074675
CHEK1,0.966952205678804
BSCL2,0.966817650612726
TRIP4,0.96532031939241
SLC12A8,0.96302211545936
HNRNPUL2-BSCL2,0.962737989373929
MYADM,0.96190045756638
C4BPB,0.958810318066344
MED15,0.958020764578119
PRIM1,0.957284307205973
USP15,0.95593435619808
RNF121,0.955934158987086
PTGS1,0.954864800508257
PTPLAD2,0.954850557427819
NXF1,0.954245127124792
NUFIP2,0.954087770428798
PPP1R3E,0.953843906339447
RPS29,0.952943925577559
SIGLEC9,0.952620887468865
ALS2CL,0.950637274314298
FAM193B,0.948662688270376
ST18,0.947260209022354
KAAG1,0.945174137363141
PSG11,0.94474838130488
TUSC3,0.94455850095151
RBM41,0.943972378255781
RP11-133K1.2,0.943509083426901
STK40,0.94291440743423
E2F7,0.942866081065695
CEP97,0.942136898829777
PAN3,0.941799508747274
SEMA4B,0.941683938969071
DAZ4,0.941221964819766
MINK1,0.941212872022973
ZNF710,0.940966352503344
CACNA2D4,0.940662306422962
PHF6,0.940238792356365
ARGLU1,0.939373253161036
ELK1,0.939275660605956
KRT20,0.938120452584009
PDZD7,0.937842390345179
TSHZ1,0.937767705649045
MED24,0.937598303151502
CCDC159,0.936892828678481
CLOCK,0.936839093787897
KPNA6,0.936151509619463
GLI2,0.936038641932388
PGM2L1,0.935461859361504
CERS6,0.935431578578094
ZNF655,0.935326460400958
DCAF7,0.935002310888651
POLR3E,0.934799550774978
LYRM7,0.934589287386422
SSBP2,0.934267025345316
CDK16,0.933587454372876
PDK1,0.93177004038563
COLQ,0.931473460949119
RAPGEFL1,0.930929798153832
TUBGCP3,0.930725918624052
INSIG1,0.930704628443727
JPH2,0.930574858174095
NUDT3,0.930470368163483
TAT,0.930120405012409
AC008394.1,0.929915747189876
CHURC1-FNTB,0.928816973757107
SLFN12,0.928170449951233
RGS17,0.927352427234043
WDFY4,0.927204891477
TRAPPC4,0.926800982240966
KIAA1462,0.926178757837912
