Gene,Score
TMEM170B,0.999383823615002
ARHGAP9,0.999326451315949
LRP12,0.998899623023303
CYHR1,0.998567721951446
FBXO30,0.998497348230864
PSMD13,0.997920836539298
MYT1,0.99652195963854
NCOA6,0.996478196139816
HIF1A,0.996119686325568
SIGLEC9,0.994945394315068
MICALCL,0.993120229274548
ACO1,0.992468741638809
RAP2A,0.992066465183513
BNC2,0.99181930632466
PCBD1,0.989627968160668
SYNGAP1,0.989525996099965
PFN2,0.989097933325578
COL24A1,0.988704253130998
PAM,0.988269454516231
AMER1,0.987290917504265
INSIG2,0.982501946549547
TTC1,0.981073968693257
SLC4A1AP,0.981062441995351
ARRDC3,0.977592024463764
CAMKK2,0.976498586921449
POU2F1,0.973634014355958
CAPRIN1,0.972927675346441
MCTP2,0.972757430311462
MAN1A2,0.971476138651062
CCAR1,0.970971242974818
TRPC3,0.970222546463729
CCL11,0.968150697187707
FLNA,0.965837662119578
LYRM2,0.964655834867025
POU2F2,0.961216970841491
THBS1,0.960264246038728
EVA1A,0.957435818766212
RP11-1026M7.2,0.954221350754998
USP46,0.953610687704764
FAM228B,0.952708875136784
C22orf42,0.951774143039727
TMEM161B,0.950294995960309
FKBP15,0.949116276128699
SPTY2D1,0.944920892075747
USP42,0.944788396225477
SLC26A5,0.943220726689221
WDR26,0.942507453229238
PYGO2,0.942408081758138
C9orf169,0.942081713132631
CYP2E1,0.941967609439571
LIN28B,0.938977859901274
MYL4,0.938964250655536
ARL10,0.937921429636584
COMMD1,0.937577655835006
PSME2,0.935808589000371
GALNT10,0.932598266733882
RIMS2,0.930840454297764
FAM19A2,0.930668366618542
TNNI1,0.929964276379824
TTC23,0.926155705035477
KCNA6,0.924681404300432
PARVA,0.923943679594147
RERG,0.9237550539933
KAT6B,0.922160945496991
NUAK1,0.921797050327711
E2F3,0.921310368136447
RP11-133K1.2,0.921060903547503
KCNB1,0.919674330225941
RNF31,0.918357219149942
OPCML,0.916463767509055
SRPK1,0.916211196584483
B3GALNT2,0.91523875063431
ELOVL6,0.914711559131962
GRSF1,0.914283143438175
FAM43B,0.914153688608931
CD47,0.913586174045822
HES2,0.911847169825071
CADM1,0.911352589138508
WIPF2,0.909446910124672
LGALS4,0.909134500723262
GALK2,0.907823998222605
HIPK2,0.906637819493192
COL25A1,0.905267668148316
TRIB1,0.905038554604438
ASB13,0.904419164440168
SAR1B,0.90398232596404
C5orf56,0.90287185365965
HNRNPA1,0.899610546392687
PDE1B,0.898147598109735
RAD54L2,0.896683534333332
POC1B,0.894428058169584
AC135983.2,0.89276920634538
SLC35G3,0.892205034969254
POLDIP3,0.891813745271085
