Gene,Score
CD69,0.999857675793737
FNIP1,0.999845972262173
HIPK3,0.999722171048227
RGS3,0.999377662057129
RNF44,0.999332274625729
PPP1R37,0.999172878804581
SLC12A5,0.998748323098409
JMY,0.998702536921213
SLC17A6,0.998343859102334
ROBO2,0.998177236731687
FBXW7,0.998136511303337
NSF,0.998035418885545
PDZD2,0.997998375405281
RNF38,0.997810019703129
FAAH2,0.997773446691262
PTAR1,0.997509400177993
MYO1B,0.997372362210432
MYCBP2,0.997229752218468
SESN3,0.997035103928064
TEAD1,0.996043448787523
NSMAF,0.995148198730451
RBM47,0.994879307653968
NOX4,0.994864886041058
PCDH11X,0.99453751032571
OAZ3,0.994070608492881
PCDH11Y,0.994005971093695
BAZ2B,0.993774040816463
ADCY3,0.993287660398529
CDC27,0.992805759088582
DSTYK,0.992783003215154
ITGA5,0.991937983736917
SGK3,0.99190613442558
MAP2K4,0.991763955741954
UBE2W,0.991638098881101
SRPR,0.990124752391524
TEF,0.989857979187415
ACTC1,0.989447769953228
ITGAV,0.989400788567937
KLHL14,0.988971850900461
KIAA1432,0.988912120632966
ACOX1,0.988301312336176
GRAMD1B,0.987745928209229
SOX4,0.98770240493945
KBTBD8,0.987263047927157
ARMC1,0.986057442611515
ST6GAL2,0.985938444496444
POLK,0.985035787551573
SLC4A10,0.985006175714265
PDE10A,0.984885157432504
ZNF230,0.984767362216131
FAM20C,0.983561753631619
ZNF430,0.983472179432703
KLF4,0.983014707639919
ARRDC3,0.98297631161918
BCL11A,0.9823095143052
FHL2,0.981991589290066
HNF1B,0.981213603432914
TLE1,0.981090016385126
NOVA1,0.980768161043579
AP1AR,0.980471108731056
PLXDC2,0.980351890010908
GAA,0.979991490384866
FRY,0.979431758112605
ERGIC2,0.979330914130532
CIC,0.978307919505986
NFIB,0.978061192270509
FMN2,0.977599586410878
CAMK2A,0.977175107547576
EVX2,0.976682473577784
G3BP2,0.976333644301895
OSGIN2,0.975692553881714
BCL11B,0.975606595676496
NFIA,0.975597339633703
FMR1,0.975131440809743
TMEM87A,0.975094750789841
ZNF726,0.974947120519915
ZNF530,0.974916658584915
WASL,0.974415164060433
FAM126B,0.97392414960616
SLC7A11,0.973679103057953
BTG2,0.97327748265382
MARK1,0.973191393074293
SKOR1,0.973146267442622
ADRB1,0.972946590750438
MIA3,0.9725811263786
GRHL1,0.972485696075922
ZNF287,0.972237707905794
ADAM19,0.972029279358665
BSN,0.9714438986621
GHR,0.971208022544275
DSCAML1,0.970531112977426
SGPP1,0.97021865341387
CPEB3,0.970167986663428
LHFPL2,0.969678410318386
RABGAP1L,0.969462999648312
ACADL,0.969222210878027
FNIP2,0.968728427955646
REV3L,0.968475116787858
RAG1,0.968260724572332
BCL2L11,0.967790042161945
TGIF1,0.967735957651725
CD2AP,0.967435976580289
PAPD5,0.966597039734345
PHTF1,0.966259104790709
MAN2A1,0.966217921846854
LRCH1,0.965938481824023
LRRC1,0.965813638094425
DOCK5,0.964393580002693
DSC2,0.963412584161746
ATXN3,0.963316644342685
CSMD3,0.96320246490238
FST,0.963013264942619
PPP1R12A,0.963006797657696
HERPUD2,0.962893420029235
SLC38A11,0.962845446564835
CDK5R1,0.962524811547622
SNAPC1,0.962338460005374
MSRB3,0.962294346831135
FCHO2,0.961918202840416
SNN,0.961883500848272
C6orf62,0.961507311159179
CPEB2,0.960715850354329
ADAMTSL1,0.960559599338597
PITPNC1,0.959974049458094
SHOX,0.959621392759085
SH3D19,0.95954886145676
PDZD8,0.959336464503497
TAF1,0.958564150792053
RAB23,0.957246978519338
FAM133B,0.956612592039749
ANKIB1,0.956563677507784
SFXN1,0.956480111349048
MAST4,0.956320456542434
YIPF4,0.956273737771348
CXXC5,0.956268478927245
CDCA7L,0.956221293010891
ZNF804A,0.956109973965583
FAM110C,0.955873970791769
PPCS,0.955832766291419
CUX1,0.955140364594689
ROBO1,0.954747273647833
TOB1,0.954030719559694
MOAP1,0.953699712926765
SERTAD2,0.953571009288812
PCMTD1,0.953522783449431
WDFY3,0.953174852653196
ZFHX3,0.952798233435752
KAT2B,0.951827360593181
DPP10,0.951401588227078
AGO3,0.950940469510653
MIER3,0.950938959476724
KLRF1,0.950274943235275
NKX2-3,0.950044681078399
EDEM1,0.949718797587425
BRAF,0.949708109134079
UBE2Z,0.948941205048677
GFPT2,0.948929485073464
GPR180,0.948805462697531
SMIM11,0.948038710409108
ABCA1,0.947776725213985
MMD,0.94775639211128
KIF5B,0.947027645392426
TCF21,0.946919469714708
SLC5A7,0.946808807698148
PGAM1,0.945897740276952
MOB3A,0.945290429972102
NKX2-4,0.945015684115777
ZNF469,0.944818196455313
DKK3,0.944564706254084
CASD1,0.9443765091202
AXL,0.944176976322438
CDKN1C,0.944160971853706
CNIH1,0.943751367389661
STK39,0.943273224975299
CHST1,0.942999693895228
RAD21,0.942960434985877
MFHAS1,0.942921907004894
EVI5,0.94217873191916
CSMD1,0.942093630644145
FNDC3B,0.941970577293051
C10orf118,0.941337761431227
FAM46A,0.941055129240395
TRHDE,0.940311771681914
GAP43,0.939942733920207
NR4A3,0.938972255035079
GOLGA3,0.938560310028456
S1PR1,0.938457228453488
GATA2,0.938178208877194
AFF1,0.937662800949835
SMAD7,0.937196247514318
PLEKHB2,0.936621223220089
INSIG1,0.936578164764687
IRS2,0.936165165733536
GOLGA4,0.935433137903771
GAN,0.935009750968245
ASPN,0.934629408190426
REXO1,0.934581399330029
ZFC3H1,0.933799352487084
APPL1,0.933278733920268
ARID1B,0.932785465176981
ZFYVE21,0.931867369074674
DST,0.931684379403036
NPTN,0.931453579540486
DUSP10,0.931406460454702
B3GALT2,0.931002830576485
TMF1,0.930716304523226
DAB2IP,0.930273779590556
PKP4,0.929078753460703
IDH1,0.928675169363987
OTUD3,0.927684686185794
KIAA1279,0.927417726978853
ARHGEF17,0.926157661373678
ATRX,0.925853231650303
HAS3,0.925124397123695
TEX2,0.925052096314376
NECAP1,0.924304974067316
FAM110B,0.924216588453046
CEP41,0.92344126070504
NEFM,0.923317908761044
KIAA1024,0.922704695895376
SH3PXD2A,0.922612530534661
PIKFYVE,0.922475345316543
YWHAH,0.921764701245995
REST,0.921703121910907
ITSN2,0.921553567552262
DNAJC30,0.920583266904504
SBNO1,0.920104656301979
PHLPP2,0.919592791120851
SUV420H1,0.919035483235944
BSDC1,0.919030350507556
C2CD4C,0.919000973511602
EFR3A,0.918581758694989
MYO18A,0.918581758160709
ESRP1,0.918439278464634
DMXL1,0.918335397282519
LATS2,0.917982307980223
RNF150,0.917851221458706
SIK1,0.917544641414026
PTPRO,0.917433067149278
IFIT2,0.917275877436629
NAAA,0.916106171285254
TAGAP,0.915079340701592
CBLN4,0.914580988726759
RNF141,0.914052691868423
MAP1B,0.914009662294277
ATP2A2,0.913752623116302
PRKAR1B,0.913645269431817
RAP1B,0.913419752748835
NEK7,0.913374298360072
FAM150B,0.913052857814313
FNBP4,0.9129653985061
DENND4B,0.912174595731985
ADAMTSL3,0.911993315785004
RP11-861L17.3,0.911621486634484
TMEM255A,0.911578310731465
RRBP1,0.911411589292872
FZD10,0.910642906401783
LRP1B,0.910495264862877
PTGER4,0.910307248076643
SVIP,0.910040867018744
CNEP1R1,0.909692609446222
PDXDC1,0.909622021850327
NEFH,0.909447121029245
N4BP2,0.908915964814555
OTUD4,0.908475068377722
GRAMD3,0.90802711706975
RP11-1055B8.7,0.907190664672105
COL12A1,0.90692677240763
ADM,0.906373108838847
STRN3,0.906224723361044
AHCYL1,0.904450002122656
GNG11,0.904187680815974
ZC2HC1A,0.903914258863719
ITGB6,0.900929784625983
ZBTB10,0.90084752064585
VPS54,0.900530944132274
MORC3,0.899928115547689
CHST7,0.899870465252109
FXR1,0.89971963848671
PDE8A,0.899436547119573
CPEB4,0.898925774469841
FILIP1,0.898748344874294
RAB3C,0.898296431881129
CTTNBP2,0.897679961129069
TMPRSS11B,0.897545764411106
TRAK2,0.897534399580274
WRNIP1,0.896769887402418
PER2,0.896739703288176
CDK16,0.896384735221717
SLC6A1,0.895686325532929
IGSF10,0.894944597851445
NFAT5,0.894930784867031
ARL5B,0.893591516487942
RP11-1084J3.4,0.893422680939162
SLC16A10,0.892946256385902
PALLD,0.892038478977701
CXXC4,0.891612189467347
ATP8B1,0.891305025827968
DNAJB12,0.891173638644641
ZNF616,0.891167483372164
COL1A2,0.889966422507292
DUSP5,0.889740778943158
SELT,0.889534413544769
HAND1,0.889421323920456
GATA6,0.888983416026519
CACNA1I,0.888265097680183
ARID5B,0.886949828315736
SLC24A3,0.885856236037328
RBM27,0.885544365768498
HIPK1,0.885218233997326
GRIA3,0.884645759583071
RCHY1,0.884307741642204
SCRG1,0.883763471180379
SIK3,0.883395074804983
STYX,0.882714996471146
RGL1,0.882614947124205
HAS2,0.882563173941338
PDS5B,0.881516571458645
AARS,0.881337608469972
MFSD1,0.881266111728476
TOB2,0.880378881245116
KIF1B,0.880276358579059
GABRA3,0.880259734193404
RFX1,0.87991373289975
IKZF4,0.879659409667245
GNAQ,0.879294579141987
RORA,0.87872909165795
GPR137C,0.878417249082923
SETD2,0.878069583706214
SGK1,0.878029683824601
LGI2,0.87733442684325
CLCN5,0.877222377976031
COL27A1,0.876866520546317
PPP1R12C,0.876032167582949
PITPNA,0.875935353863766
RNF217,0.875855794765321
USP34,0.875431869856615
BCAT1,0.87474423473484
CEP350,0.874712780632059
ZHX1,0.87443532109186
RSBN1,0.874215925316707
EGR2,0.874040971157386
ZNF41,0.873880734373925
PIK3AP1,0.873563936494779
DNAJC27,0.872884917533135
KLHDC10,0.872817195819899
JOSD1,0.87232999254181
DLGAP2,0.872085532227497
MYLIP,0.872000477622462
FOXN2,0.871518478753753
TMC8,0.871204589172544
TCTEX1D1,0.870971359826478
CLDN11,0.870537383931426
SLX4,0.869710407805348
PIK3R3,0.869636011653492
SOCS6,0.869158391520003
RPRD2,0.868891747683962
DDX3X,0.868868306365547
CCNC,0.868366133080031
SLC39A8,0.866984823340032
CHKA,0.86651660587104
LDLRAD4,0.866258415369531
CALN1,0.865956659674546
TMX4,0.865835792886183
EPG5,0.865279854136031
CACNA2D1,0.864974373481507
INSL4,0.864920687047461
RPE65,0.864706162657871
SMARCAD1,0.864392886967449
ABI2,0.864074457255756
NPHP3,0.863955001739237
