Gene,Score
ZNF570,0.999545559590023
ZNF30,0.998457888203375
CTD-3105H18.14,0.997284596438182
PAPD5,0.997156125731049
CREBRF,0.997076044655897
GPBP1,0.997029776430028
ZNF788,0.996983591292401
EIF4A2,0.996675133142489
ZNF704,0.996561909984978
ZNF268,0.995685341641756
TRIM2,0.995171915701347
KLHL5,0.994929774148827
RLF,0.994450977187839
ZNF846,0.993857782016633
ZNF527,0.992797857420161
FBXO33,0.992568452366865
TTC39B,0.992220628313727
SESN3,0.992011056026955
TMEM131,0.991747459506643
NR1D2,0.991474462361788
MTF2,0.991469035281072
NMT2,0.990912519393567
ACVR2B,0.990834642241825
MAP1B,0.990637464633353
ZNF658,0.990298821944535
REPS2,0.98960443379818
ZNF441,0.988527482812847
GLS,0.986975695576394
LRBA,0.986165646913857
CTD-2192J16.20,0.985609216232379
BHLHE40,0.983919959420531
TBPL1,0.982706092225071
SLITRK1,0.982045710644731
ZNF717,0.981866332273483
ZFP90,0.981727006344712
SLC2A3,0.981601812373893
RBM26,0.981367176134379
TIMP3,0.981174514067802
BIRC6,0.979784032524892
SPP1,0.979735260742127
ZNF844,0.979496512404141
PAX5,0.979117303857395
ZFP36L1,0.978943457690835
C2orf69,0.978501546407001
ZNF720,0.977155240048316
KLF6,0.976996584506125
BAI3,0.976844865507902
METAP1,0.976774582149905
GSE1,0.976511033819882
ZBTB4,0.975349938200147
PCDHA2,0.97323480617172
PCDHA6,0.972855785175322
PCDHA4,0.972828935156222
PCDHA3,0.972826244611917
PLCL2,0.972240364655711
CUL5,0.972150085255473
LIN28B,0.971499371415388
ANKRD13C,0.969486844553195
ZFP37,0.968840401239422
STX7,0.968575588921672
ATM,0.968562543556507
MLLT10,0.968467050264757
AC010547.9,0.967810091185424
GNAQ,0.967225470194076
ZNF594,0.966412984692704
FARP2,0.96592297492922
FAM9C,0.965163370294128
WASL,0.964113052156312
IGF2BP2,0.963743798539619
CREB5,0.963642473223593
CALB1,0.962920595123347
DDX52,0.960357866961262
GHITM,0.95994992902503
DENND4C,0.959404325709574
LMAN1,0.957764384488829
FBXO43,0.957688172333435
ABI1,0.957462393408538
PRLR,0.956469386557791
DLGAP2,0.956317764874717
BRAP,0.955885892402826
SOWAHA,0.954791240099401
SNN,0.954515076033517
PALM2,0.953644427913952
MIER3,0.953614029730784
ZNF12,0.953405444238387
RNF6,0.952520291891042
YTHDC2,0.951601910417463
IKZF5,0.95152914017166
FBXL17,0.951320628232532
PARK2,0.951056141173347
CLINT1,0.949939371062853
ZNF131,0.948927272028023
ZNF440,0.948258780884822
SAMD4A,0.947076064114495
WIF1,0.946672667180031
ZNF709,0.946152535990041
WDR75,0.945106671907143
PUM1,0.944664238667363
ZNF37A,0.944533535151995
LMO3,0.94399242522593
ZNF266,0.943559583795011
CEBPG,0.943064456992087
ZNF766,0.942765192832151
CLVS1,0.942735796562373
KSR1,0.942674520204708
COPS2,0.940664387326702
C16orf87,0.939678004723652
SMLR1,0.939211610922403
XPO1,0.939181549849535
MUC7,0.939161633116494
CREB1,0.938746823031905
RPS6KB1,0.93866613988823
CCNJ,0.937174864698661
WHAMM,0.937155281976355
TNIK,0.936503233179528
DRD1,0.9359552080285
TPRX1,0.935668166040728
ZNF544,0.935128615132344
ZNF677,0.933977092262482
RBM46,0.933405262577272
PKHD1,0.932351072110128
SEMA4G,0.932261649483033
AHCTF1,0.93123055458664
CECR2,0.930883004011647
GPCPD1,0.930660731494875
TTBK1,0.930577955402821
FMNL2,0.930190990289447
CLMN,0.930080979016301
GUCY1A2,0.929283244454467
HOXA1,0.929027306217815
DNAJC21,0.928469383363051
RSPO2,0.928170072243323
SLITRK2,0.926633887118752
GOT2,0.925758420889406
SKP1,0.923560324264812
KCNMA1,0.923161192352763
TNRC6B,0.922624014584541
TNFRSF11A,0.922559084355446
GCC2,0.922468697174406
ZNF709,0.920455428693754
GGPS1,0.919470609184905
DDI2,0.919018410557021
MBOAT2,0.919006459938333
CDON,0.918699462999933
HMCN1,0.918255748574188
CAMSAP2,0.917606475565129
ENTPD6,0.916925864253184
PCNP,0.914633154027678
PRRG4,0.914116622732041
SS18L1,0.9134688164607
CAMTA1,0.9119121116345
ZNF788,0.911835294451381
DGKH,0.911745986865275
GMPS,0.91173938813492
HIC2,0.911689361259675
ZNF510,0.911261252347054
MIA2,0.910028128491852
NLN,0.909487822294366
PIK3R3,0.908235088593312
IPPK,0.908192380414198
ZNF292,0.90797299155059
HOXD1,0.907348458474275
PEAK1,0.90731679125971
NDC1,0.905880737303525
PKD2,0.905802372804543
GRK7,0.902891240384937
KIF3A,0.902328490073195
LPPR4,0.901881560263752
TMEM194A,0.901353201363825
SS18L2,0.899334968519057
ING5,0.898469784179927
CALM1,0.898447138868315
PIGP,0.898222009600158
C6orf89,0.89800000878903
SAMHD1,0.897788129011578
GRIA2,0.896132213800606
AKT3,0.895543318293246
USP15,0.895504161316394
KDM3A,0.895304926602675
MED26,0.895194529423364
PTGS2,0.894460096896588
SLC25A37,0.894070587707029
NUDT12,0.893672164405265
CHIC1,0.892421443225981
CALCRL,0.892304862646898
WDR96,0.891341446197775
ZNF493,0.88889685117963
CARD11,0.88813325732771
TADA2B,0.887647128140647
CADPS,0.887371974795218
G2E3,0.886855237835166
BCL11A,0.886047583143758
TNS1,0.884417710608336
SPI1,0.884078145874145
HSPA4L,0.883946286264014
PRDM1,0.883557889167478
GAD2,0.883094542485374
SMN1,0.882542304152554
PTEN,0.882072965786828
NHLRC2,0.881007184309318
ZNF850,0.881000437123874
PSMC2,0.880661994457516
ARMC8,0.880447336558503
IRF2BPL,0.880125367718446
MSI2,0.879329695787565
PTPRT,0.879175525776984
PHOX2B,0.879088682521365
ZNRF2,0.878924519558143
ZNF514,0.87823369239543
GPR83,0.878170503616254
TMEM26,0.878142945625397
ZSCAN23,0.877196883354548
KLF15,0.877171192092439
DIS3L,0.876809570301181
SENP2,0.876685146602283
UBN2,0.875339833437753
SLC38A2,0.875038540893179
SLC6A6,0.874943933065608
ZNF583,0.874866706750897
SVIP,0.874459352362447
WDR82,0.873355714898787
TEAD1,0.873137213291932
ZNF546,0.872983639264079
AJAP1,0.872872907661602
THUMPD1,0.87250392120274
CSF2RB,0.872428379995693
SOX5,0.872035584126063
ZBTB34,0.87186651757478
CCDC132,0.871833091058689
PPP2R5E,0.871282560910173
ZNF184,0.871220482477484
DCBLD2,0.871119309267729
GATA6,0.870992752022004
RPL23,0.87071297929159
EN1,0.870477152893203
ZNF160,0.870108178929045
BRD1,0.870021640340456
TMED4,0.869698989805227
MFSD6,0.868758827616521
TMEFF1,0.867853376152858
MCC,0.867257266643045
NTNG1,0.867217411554403
NUFIP1,0.86714480715283
DPY19L1,0.865774529659777
GID4,0.865639282328293
MB21D1,0.864933936928052
METTL20,0.86458558270191
SLC7A11,0.862131626807106
CACHD1,0.861566536022382
MCTP1,0.861408000212682
PKNOX1,0.861102743826473
ACOT11,0.860081551779319
CCP110,0.85892500044202
INTU,0.858806537687612
ZNF567,0.858750908892069
CCSER2,0.857956149359743
MS4A1,0.857685787112846
PHACTR1,0.857409656361453
ZDHHC17,0.857246237545554
RAB27B,0.856623493748273
ASAH2B,0.856107617758336
