Gene,Score
NACC2,0.999987602109582
EP300,0.999971587741922
BRWD1,0.999934725820057
PAIP2,0.99993337447771
MYCBP2,0.999932855628897
EIF2S3L,0.999834930272975
SOX5,0.999701744468871
CDK19,0.99967514684854
TJAP1,0.999575431633503
SIRT1,0.99955995019059
SAP30L,0.999527679893781
HHIP,0.999248497168405
GRM3,0.999184800834094
SLC25A28,0.998996120943821
HBEGF,0.998576858567274
ELMSAN1,0.998524408729488
ACVR2B,0.998328817193257
USP9X,0.998054872133633
CSDE1,0.997879740839
LEMD3,0.997771986069593
DAAM1,0.997769360094814
SHH,0.997749557955059
PRPF4B,0.997618283519016
DAZAP2,0.997367168067023
SKAP2,0.997300154351558
FOXO3,0.997172199159056
TIMM9,0.997109076631538
GDF5,0.9969821347226
SALL1,0.996760369001072
GTF2H1,0.996596277770234
RBM26,0.99652099054613
LRRFIP1,0.996442990179819
PCDH10,0.995686932201584
CBLL1,0.995181974318106
DPYSL3,0.994860339331527
CCDC150,0.99484705177129
RGS7BP,0.99414145350189
MAPK1,0.992217624155665
MIA3,0.992036022442011
TMEM106B,0.991980550263757
SEMA4G,0.991634955226816
PDE3A,0.991086696787735
GTDC1,0.991067185035563
TROVE2,0.99020219258673
NTNG1,0.990016134574177
MYB,0.989816295446244
SLC6A1,0.989599286541366
DCUN1D4,0.989584045375722
PDE7A,0.988795823896465
SLC26A7,0.988738583344905
NET1,0.988728293330209
DYRK2,0.988318315640396
PRICKLE2,0.987832352689216
NDUFA5,0.987512385160634
KCNK2,0.987144867645773
FZD6,0.986533807592774
DYNC1LI2,0.98626830869973
CNIH1,0.985956287000415
UBE2D3,0.983490579736602
GPD2,0.983422180554302
ARID4B,0.983302552229832
DCAF10,0.983173857251669
CALU,0.982890281188638
USP38,0.982721023053517
TMEM50B,0.982387419240012
TMEM136,0.982068412170736
CREB5,0.982041137519607
SRGAP2,0.98184444434359
PSMD12,0.980767736316375
LIN28B,0.980755798495262
ZFC3H1,0.979977673668203
SLBP,0.979716395044342
PTBP2,0.979493888970925
DAB1,0.979367869602211
USP9Y,0.978971400320791
SPAST,0.978763046452463
ETNK1,0.978703005336785
TMEM87A,0.978263304178792
CAMTA1,0.977767064314865
CFL2,0.976182323971242
PHF20L1,0.975924955526912
NFIB,0.97544980107764
DUSP9,0.974711307781853
SGK3,0.974638179749154
SSH2,0.974366172781236
POM121C,0.974337715848843
ARID2,0.973650932966509
CAMSAP2,0.973012724305513
ZEB2,0.972340846922135
PTAR1,0.971306919565115
GAPVD1,0.971208147226632
MANEA,0.970226016071019
SOD2,0.969434054923397
BOLL,0.969113041918431
NUTM2D,0.968461865800609
YIPF5,0.968085248536422
ZNF521,0.967925715009397
RASA1,0.967376188279967
SPPL3,0.966955771693113
ARID1B,0.966825706286965
AC008394.1,0.966763690646279
SS18,0.966692800865939
COA5,0.966390218200511
MEF2A,0.966361992398124
TSPAN16,0.966224990757086
TBCA,0.965939849647101
CENPJ,0.965802710269431
C8orf44-SGK3,0.965785618538345
ADCY3,0.965287189473107
TMEM64,0.964412256571562
DHX57,0.963275281728506
FOXA1,0.963073192264722
CUL4B,0.962711061668902
RPP14,0.962646290721263
MIS12,0.962583758245501
TSHZ2,0.962274331340666
CCDC179,0.960369784920745
FAM126B,0.960249586053459
SKIDA1,0.960238452112504
TSPAN6,0.959841513342882
VAPA,0.958594388774091
AFF2,0.958270753320651
MPEG1,0.957433275298109
NFYA,0.95679398772488
MCOLN3,0.956761295663047
SEPSECS,0.956738654496993
EFCAB9,0.954829076300663
MEX3A,0.953510931237581
GABRG1,0.951707669724792
C3orf58,0.951536989432017
KIAA1958,0.951474381632567
ZNF644,0.951459699821296
FKBP2,0.951447543926461
SLAIN2,0.951384184816209
EIF2S3,0.95083912133133
YAP1,0.950360186167714
NOVA1,0.950095613944573
CCDC88A,0.949971824707282
FBXL4,0.949642292947875
ZSWIM6,0.949360054452916
SLC25A12,0.949135346781584
CENPU,0.948865724117506
RBM14,0.948233505792342
ERBB2IP,0.947879144301449
SEC24A,0.947544900020217
PRAME,0.946397342005297
MAN1C1,0.946249737907784
FRS2,0.946228656291342
PDE5A,0.946063901309976
MECOM,0.945948785237529
SPRY1,0.945905629072509
CTDSPL2,0.945649485724093
TUSC2,0.943481529198263
XKR6,0.943198735425264
WDR93,0.942801975700438
ZNF696,0.942452106281048
RAD54L2,0.941830071808778
SMAD2,0.941608643947576
CPSF6,0.940617721484745
OSBPL8,0.940457404483871
SOS1,0.94014646448667
AEBP2,0.939945379066748
CBWD7,0.939922704152722
AZIN1,0.939904929054832
CLMN,0.939281978951728
XIAP,0.939035541580112
RPL4,0.93871189663452
H2AFZ,0.938657108134311
SEC14L2,0.93772265083038
NAB1,0.937615232810314
MUC19,0.936614008934927
ZHX1,0.933803744093358
RORB,0.933443250050753
NFAT5,0.932024038809543
DTNA,0.931679089795811
ORC5,0.931509276798682
PPM1G,0.931435548366062
SOX11,0.930134088648726
MAOA,0.930093038112872
GVQW1,0.929864699142619
ADAM18,0.929755443980601
C2orf44,0.929592164152831
FTSJ2,0.929287496146666
DCUN1D1,0.92872860463467
SLC8A1,0.928583302019847
FIG4,0.928424586732937
SUPT20H,0.928191610439064
CENPQ,0.927985724897077
MAGI3,0.927853769880601
SLC35G3,0.927786374431767
NRCAM,0.927662983812224
ARHGAP32,0.926347758699107
TLE1,0.925696206618121
USP3,0.925681608597525
TUSC3,0.923912520275327
MELK,0.923393513962357
PEX2,0.923066973673163
DCAF17,0.922705992317393
BTAF1,0.922354316618744
PTPN4,0.922261701330353
ASF1A,0.921984939604836
SPDYE1,0.921883572862398
ZBTB18,0.921793388067554
DCUN1D3,0.921235198363542
CALCB,0.921051016382745
EML4,0.920863868318961
CC2D1B,0.920673961299694
DACH1,0.920461116086137
RB1,0.920165838064512
STX16,0.920058996206772
ZNF576,0.920054973050252
AKT3,0.920026875966414
ADAMTS6,0.919960920883546
L3MBTL3,0.919461533126891
MED9,0.919424502608204
FAM9C,0.918767046120293
ANKRD34C,0.918285203854248
MFSD11,0.918070318061248
RRP15,0.917992200064887
KMT2E,0.917959011522881
GPBP1,0.917132733546069
COL11A1,0.917028261620557
RFX3,0.916473046483465
RASEF,0.916164672188757
ELAVL4,0.915721073859672
ROCK1,0.914955391556969
ARID1A,0.91453311024858
CRK,0.914332185806669
PKD1L1,0.914297013352784
ZMAT3,0.913933450538089
NFATC2,0.913750199180714
RTF1,0.913117599344766
C19orf47,0.912930151873975
SLC2A12,0.912903230430223
C1orf21,0.912418256878937
MTMR6,0.912188822313381
CBFA2T2,0.910119618071673
TBC1D9,0.908621579916775
MUC13,0.908577304813983
ZNF516,0.907954748203327
SLC9C1,0.907862226450477
ZNF773,0.907670915256374
CNTN5,0.907272323883234
EIF4E,0.90668104956563
FAM172A,0.906093054978081
ITCH,0.905623303141063
ADCYAP1,0.905393383404044
LEKR1,0.905261351046688
C15orf27,0.904934296315678
PAX7,0.904562333556067
FBXO21,0.904558254681025
TGFB2,0.90400369347042
PAPD5,0.903950647377418
EID2B,0.903827592819655
BNC2,0.903715333516497
TAB3,0.903332107558195
TRDN,0.903203836629693
PAN3,0.902924410551046
TACC1,0.902808349811645
PHF3,0.902635078549329
GLTSCR1L,0.901471684439074
HNRNPH1,0.901254140094845
MEIS1,0.901196445035884
AC027763.2,0.90088348958997
CMTR2,0.899912146680453
FBXW11,0.89979053496192
SMAD5,0.899650547502729
KIAA1841,0.899401747367389
NLK,0.899165637203892
ZYG11A,0.899128507621741
ARHGEF11,0.89911265146424
SLC15A2,0.898523816736453
RUNX1T1,0.897811812278899
RPL31,0.897261100875935
AMOT,0.896160230395862
EXTL2,0.895129382467368
KCNJ12,0.894985777755866
SOCS2,0.894790942442534
KCNJ6,0.894691534248587
TRIM44,0.894667293713141
HAO1,0.894318255390826
CCR5,0.893946740456441
CSRNP3,0.893775174542523
PDIA3,0.893070257233277
CMC1,0.893039270359507
CPT1B,0.892330599846575
REV3L,0.891626742440271
TMTC2,0.890481495168488
PARP11,0.89024555038947
HAVCR2,0.890035535343279
ZBTB8B,0.889940213124023
G3BP2,0.889742660157941
GRID2,0.88883022320613
PPP2R5C,0.888662368712771
CBWD6,0.888456158557122
SLC25A36,0.887680957484106
SERP1,0.887516953458332
MLTK,0.887459332723088
RAB3GAP2,0.887289605624287
SEPHS1,0.887252737670054
AHCY,0.88642009601947
TMEM164,0.886394396218433
SUV420H1,0.886087573770491
CCDC71L,0.885644674827851
ACVR1,0.885466331320742
TCAIM,0.885198569277258
ZNF148,0.885127494068244
GPRC5B,0.885028032170934
FAM76B,0.88446230615248
DCBLD2,0.884454283581071
SLC7A1,0.884407287426142
MTMR1,0.884122876060077
FEM1C,0.884092725578658
VDAC2,0.883693505139567
GOLM1,0.88367167616353
WDR63,0.882936068090791
MAP3K9,0.882493189914276
KIAA1211L,0.881803876564909
TSPYL5,0.881533834424601
GRIN2B,0.881270942221798
SPIN1,0.879828601691796
BTBD7,0.879246537453443
FAM81A,0.879169130429162
EVPLL,0.879124696426902
GNB1,0.878437011528409
ITGA9,0.878330256569498
SMAD9,0.877556574634403
MSL3,0.877127087431929
ACSL4,0.876822162985385
CYP27C1,0.876740800891542
TPO,0.876682172496848
PKP4,0.876321269096354
TENM3,0.87617399929521
RP5-1021I20.4,0.87595225823437
BRD8,0.875511537721398
SOX4,0.875440748175006
SCN1A,0.87519852296193
KDM5A,0.874528730165275
LYN,0.874473795052809
ENPP4,0.873819021090421
ZNF831,0.873601286845623
SNX13,0.872211696143061
VPS41,0.871934662975219
TRIB1,0.871193561508325
RTTN,0.87094716282004
ZFHX4,0.870044441049711
SH3GLB1,0.869372399598193
GOLGA6L6,0.868849380849116
KRAS,0.868632882692412
ARL1,0.86806462383723
ST6GALNAC3,0.867794102661394
AMD1,0.86769229387606
ZNF362,0.867507835997622
TXLNA,0.867414436126349
IER3IP1,0.867294175932663
CYB5R4,0.866962562839025
CBX1,0.86677190413313
SESN3,0.866658729149854
FAM133A,0.866631608621335
SLC1A1,0.866202347505062
ETAA1,0.866164158825621
RAP2B,0.865590797932315
PALM2,0.865443051862845
SUDS3,0.864905811743839
KCMF1,0.864872893127616
PIK3CA,0.864492754501999
TCF15,0.864436281043834
DGKH,0.863749357557138
ACTR2,0.863396338737543
C16orf52,0.863186060955368
WT1,0.862733850469363
PTGS2,0.862545877643675
GHR,0.862376587626747
C5orf30,0.861900898083249
ZFY,0.86168661553569
CYLD,0.860711242677194
AGTPBP1,0.860336449516711
PSMA5,0.859450856633814
LGR4,0.85932180904864
HIC2,0.85902284957478
BCAT2,0.858550180384886
SIX4,0.858489627067225
RIPK2,0.858280369598728
PTEN,0.857627737343966
MTF2,0.857433019864306
C9orf72,0.857381265059273
OCLN,0.857079321526397
COL4A4,0.856842842894067
FBXW7,0.856702779892207
C11orf87,0.856690633801676
KRTAP4-1,0.856418988762364
RAD21,0.856351978640567
TTK,0.85605633170538
NCAM2,0.855855562256996
WDR5B,0.854928963313321
GLIPR1,0.854862217224701
RC3H2,0.854752252056695
LAMP2,0.853518084473012
FXR1,0.853477997013496
ARIH1,0.853348367445556
SLC20A1,0.852489041876402
FAM91A1,0.852273890995775
LIMS1,0.851286919417343
BCAT1,0.851206403337805
PREX2,0.851183208651029
DIAPH1,0.851103509374485
FBXO28,0.851064744574902
SEMA4A,0.850129179147765
CCDC34,0.849548791053245
KAT7,0.849374863952826
NUDCD2,0.848936079943317
PCDH15,0.848723727668987
RBM12,0.848424255012999
RAB3B,0.848136689083542
CD2AP,0.848043338266299
NUDCD3,0.847653854680123
SRGAP1,0.847645356432381
FAM150A,0.847636655029681
C8A,0.847185422448973
ATXN3,0.847098182741915
TTC39B,0.847056330455583
ARHGAP5,0.846955226439587
GMFB,0.846854423094894
CDK14,0.846750526509786
COL5A2,0.846670188525924
SLC24A3,0.846195772750655
SEPT8,0.845818548095931
CCDC91,0.845763395240024
GPATCH2L,0.8457312484356
ZNF704,0.845238969273513
GDA,0.84485670570388
INTS6,0.844768948252787
RND3,0.844356850582943
PRKAA2,0.843842923431847
NHLRC2,0.843834370492636
MMS19,0.843603371120014
SCN2A,0.843575797269042
EXOC2,0.842570617859807
MMGT1,0.84167457413053
ABHD13,0.841255920561651
SNAP91,0.840958149968006
NABP1,0.840810529957803
FRMD6,0.840664887838424
JOSD1,0.840147772503278
KHDRBS2,0.83999923603589
NLN,0.83983027300688
HELLS,0.839414539784475
DENND1B,0.839042371866988
EDNRA,0.839026400640108
MXD1,0.838954597106798
EIF4A2,0.838880282982515
GABPB1,0.838661481920237
NCALD,0.838370400632419
NAP1L1,0.838257802900532
ALKBH4,0.837994502054909
ALG14,0.837226435315252
ZNF292,0.837150910023749
PGM5,0.836672072603774
C22orf34,0.836477663705709
LRRC2,0.836323880623954
UBE2K,0.836190531729964
HNRNPR,0.835696724458377
MOGAT3,0.835531206189864
RIF1,0.834574771543003
TRIM26,0.834392767767459
TMEM239,0.83425164619115
CHST9,0.833894787533266
CAPRIN1,0.833832039723903
JARID2,0.83325765769288
ZNF207,0.832300422767778
ADAM9,0.832198085092537
IMPACT,0.832018526145478
PAPPA,0.831817783535409
LUC7L3,0.831150271185381
LIFR,0.830149551421162
HNRNPM,0.829786095919871
TMEM43,0.829236176522529
CDHR3,0.829024833331253
HIST1H2AG,0.828714528173819
SERPINE2,0.828117385629698
IGSF11,0.827871295618025
