Gene,Score
SLAIN1,0.999864439708269
MIER1,0.999861124178539
MET,0.99841914146485
SKIDA1,0.998114778749894
NABP1,0.996534754709534
AGO4,0.996192442143366
TSC1,0.995704162492213
SYBU,0.995168552233164
NPNT,0.995167870709694
SECISBP2L,0.994956006998436
MDM4,0.994860143914483
ACVR1,0.994296810163537
IRF1,0.994148263279424
PHF20,0.994022182705669
RTCA,0.99295610522738
FBXO28,0.992415666055951
ST18,0.992180422444749
DDX6,0.99126539510467
MAP3K9,0.991072919124419
RAB5A,0.990444385057856
FXR1,0.99019106057072
RFX7,0.990066035727261
MYBL1,0.989952640556768
FRZB,0.989950927047098
BCL2L11,0.989703093769742
WDR47,0.989695733379213
B4GALT5,0.988632167310428
ESR1,0.988162575984036
OTUD3,0.987838958903946
EREG,0.986171213764028
MEOX2,0.985510678525199
CDK19,0.985347034126265
PRKD3,0.985215660630355
PIGA,0.984641051985785
CPEB1,0.984183106455772
STIM2,0.98396572774828
STOX2,0.983919472795991
HIATL2,0.983264884736386
PTPRG,0.983251201737155
STX16-NPEPL1,0.98253107219844
ENPP5,0.982441160210962
SOS2,0.982095671127021
EPB41L5,0.981822405918418
LCOR,0.98164715328076
JARID2,0.9814095164962
FIGN,0.980878206143148
FICD,0.980637471769287
PHF3,0.980185815878361
WTAP,0.979885460660473
IGF1,0.979580547414608
CHST1,0.978284426243264
POU3F2,0.977641494614953
KRT76,0.977580753508141
ULK2,0.977312301552887
HOXB1,0.9770913711305
PPP6R1,0.977069877027592
TSHZ1,0.976417493065235
ZNF263,0.976200847735749
MED12L,0.976124243494256
DCUN1D3,0.975779789889578
TMEM55A,0.975574681484542
PCDHB4,0.974524606446071
MECP2,0.974027309108318
PSAP,0.972576816655951
SOD2,0.972540912781174
RNF38,0.972456644614104
HIVEP2,0.97233302158273
LGALSL,0.971038009205549
ADCY1,0.97101338955438
TFDP2,0.970156332664704
NPAT,0.970097479997847
RC3H2,0.96983622688233
KRT23,0.968319473689436
CENPO,0.967737313666829
FOSL2,0.967451270508702
C7orf60,0.967286104168823
TCF4,0.966951981831616
HECA,0.966507750947809
DSEL,0.966457255975867
ALX4,0.966418801138298
LONRF1,0.966359532476177
PAN3,0.966324937137699
SZRD1,0.966174622815637
SULF1,0.965905701742993
NPTN,0.965842414208753
WDFY4,0.965376319170776
TGOLN2,0.965240128721047
NPEPL1,0.9648547284106
EXOC5,0.964757696776887
ATXN1,0.964258693265249
CDS1,0.96410080033096
ZFPM2,0.963889747674358
PTPN14,0.963847367821401
LYSMD3,0.963843437532656
ARX,0.963770856897695
MTMR9,0.963594535413089
FRMD6,0.963354294296916
S1PR1,0.963334211302102
CLCN3,0.962715959296659
FAM73A,0.962411831277195
C16orf70,0.961725207938532
DYNC1LI2,0.961560181367974
CBFB,0.961051460012767
MKL1,0.960888443802294
NDEL1,0.960722334436312
WNK1,0.960331182391955
LDLR,0.959849556895704
RBM25,0.959792500426742
NHLH2,0.959738410441359
ZNF555,0.958862822074177
LRP2,0.958824212932918
CHMP4B,0.95745820615044
E2F7,0.95743468201676
FSTL5,0.957278512810389
ZEB2,0.957018493260898
DIAPH3,0.956950465790585
ARFIP1,0.955343938922125
OSBPL11,0.955065489676478
TGFA,0.954813459482658
C5orf30,0.954459636439641
ZBTB18,0.953714825084578
ATP6V1C1,0.952901984164293
HSPA8,0.952825894549409
ROBO2,0.952798772275497
ARL6IP1,0.952491420662004
MDGA2,0.952163937891071
BAI3,0.951901656496565
TGFBR2,0.951521074275523
HBP1,0.951481960188313
PHACTR2,0.951465382896771
GABRA1,0.951243579630311
ZFYVE9,0.95118020356928
CLIP1,0.951061120316127
HIPK3,0.950912782802591
MPHOSPH9,0.95044559008355
USP48,0.949978646335309
EIF4E2,0.949685107649683
RRAGD,0.949570133047441
TBL1XR1,0.949528952714404
SUGT1,0.948481564716052
AGO1,0.948043095610285
MCOLN2,0.947481036917954
CCT6A,0.947400875724099
DYNLL2,0.947070278015807
GAP43,0.946421635713412
BBX,0.946401929371464
LNPEP,0.945402581151792
CLCN6,0.944840066665405
FMR1,0.944824898990919
AGFG1,0.944790074042221
SMARCD2,0.944613062823854
SOGA2,0.944556756490096
USP28,0.944270280190707
NCOA1,0.944223382933155
ACSL4,0.943958875694134
SBF2,0.943788242725097
RUNX3,0.943638557677208
FYCO1,0.94349889680686
STX6,0.943475060703055
NOVA1,0.943364038328629
NMUR2,0.94257584536521
KCNJ10,0.94251022522812
GAREM,0.942331211875165
DCP2,0.94191914366315
FAM9C,0.941741940060785
APCDD1,0.941586531892388
SESTD1,0.940327920548028
PHAX,0.93974212543744
SMOC1,0.939563984969867
USP33,0.939221752502319
H3F3A,0.939188848699559
ZDHHC23,0.938946021940042
PTPN4,0.93772147851692
GJA1,0.937437692832751
ROBO1,0.937325177325008
DOCK3,0.93724076606635
VCPIP1,0.937189043232319
FAM175B,0.937065243786368
GDA,0.93664556408945
VPS13D,0.936418285610598
ABCA1,0.936306549215351
CALM2,0.934690677354419
PURG,0.933368557947459
GADD45A,0.933200941148164
TNRC6B,0.93313620842638
ZNF711,0.932792922980285
INHBB,0.932453227113136
ZNF800,0.932126439482024
CYP1B1,0.931691903710944
ADAMTS18,0.931346486998499
CNOT6,0.931041574131521
ITGA9,0.93088426944467
ADAM12,0.93080184936305
CSF1,0.930363840141766
SH3D19,0.929964098636297
RAI2,0.92928427453169
HRK,0.928354238383059
MASTL,0.927949101591486
GALNT13,0.927860605127807
LRIG1,0.927838339957849
ZCCHC14,0.926903830326931
MBNL1,0.926634029536947
SEL1L3,0.925354195780115
LRCH1,0.924952815895716
UCP3,0.924938827852718
MLLT10,0.924819496352227
MLTK,0.924121946962193
FAM43A,0.923863931657474
SLC24A3,0.923219103724522
CD69,0.922016974840911
ABCB7,0.921089269477449
PGM2L1,0.920902958254458
CTAGE6,0.920348216742498
EIF5A2,0.920033526071982
CTAGE15,0.919862478864143
WASL,0.919267069129387
ZNF217,0.918883769416775
EFNB2,0.918361667810647
EPS15,0.918122399544048
SAR1B,0.917875266790988
DPYSL2,0.917509452868239
C3orf58,0.917351629576762
LY75,0.917282066765675
TLE1,0.917120850384364
VGLL4,0.916967180191715
BAHD1,0.916913815810784
UBC,0.916886695424954
IGSF3,0.91676871771597
C18orf25,0.916666924856358
SASH1,0.915987957297983
BTBD3,0.9157915411076
ZNF614,0.915663927951382
RMND5A,0.914541388576006
SLC24A2,0.914496504882824
UBN2,0.914220386339319
NOL4,0.914100288493704
ST8SIA3,0.912549133373853
TRIM2,0.912286142647501
GOLT1B,0.911796401525864
TNFRSF1B,0.911536960953416
MDFIC,0.9098929535815
AL953854.2,0.909691867623039
SIK1,0.909173677118322
BTAF1,0.90820463838248
ZMAT3,0.908144262691582
SMURF2,0.908058833898893
SKP1,0.907969930481103
RAB34,0.90765250595442
MAML3,0.907431763297675
BARHL2,0.90740539276786
CBLB,0.906988920418155
KDM6B,0.906960472302826
PRKAA2,0.90627584175729
CASD1,0.905726793558092
MLLT6,0.905454712400721
NME7,0.905071781906795
KIAA0430,0.904913043568586
BPTF,0.904740652835552
SLC44A1,0.904733004215686
SYT6,0.904620300996983
USP6,0.903403603097622
LRP4,0.902406098326897
SNAP25,0.902405275324599
WNT2B,0.902069565570973
AC135983.2,0.901615587032653
RNF145,0.901312542086614
CYP2U1,0.900533754523813
SLC39A12,0.90048708577271
FAM73B,0.899860668617581
TMEM9B,0.899401761354861
PTGES3,0.899345953166824
CPEB4,0.89933079468598
CNTNAP3B,0.899282436126866
PDZD11,0.899114562000078
CEP170,0.899055052141495
R3HDM1,0.899033334881291
SPOPL,0.898962089918408
ZNF714,0.898699168604179
ZNF250,0.898607430986522
UBE2D2,0.898445577080422
RNF41,0.898132082509117
CCDC126,0.898062257895643
DNAJC16,0.897773581710321
KCNA4,0.897271600016536
UNC13A,0.896775208829913
HOXA3,0.896742908482568
KRTAP2-3,0.896602202569899
CLTC,0.895912445158581
C1orf63,0.895334665953932
NUP133,0.895098959379617
TNRC6A,0.894973116079764
NR3C2,0.89476055564292
KMT2C,0.893866992435789
PIK3C2A,0.89385723227175
TRERF1,0.893737918401012
USP13,0.893099228960429
XPO4,0.892347040444548
ANKIB1,0.892021996266324
JADE1,0.891598163594083
CDKN1A,0.89116870821845
LRP12,0.890941157487215
ATG16L1,0.890912585356025
MAFB,0.890777800426022
ZNF3,0.888994268209574
PLCB1,0.888810175148645
TOM1L2,0.887686301247257
FAM155B,0.887007080121137
RPA2,0.886722473765818
PCDH15,0.886264315783788
ARAP2,0.885786547064806
FAM104A,0.885583996029726
CHIC1,0.88549133445313
SPEN,0.885433584222513
MXD1,0.885198650127558
CDADC1,0.885092732361565
BHLHE41,0.884256410240633
EDN1,0.88418704868808
ABCC5,0.883976279585007
DLL1,0.883118381830872
ANKRD52,0.882991989387463
PDE4DIP,0.882511068485328
MGST1,0.882291580650828
ZBTB4,0.882021652547683
PRNP,0.881985470735125
DGKH,0.881720964705297
CYB5R4,0.881262351428417
DENND1A,0.88114419291145
SIX4,0.880261476012762
IL15,0.880243676364817
PRKAA1,0.880241285788599
RAG1,0.879369263934317
ZNF451,0.877024129198918
UBXN2B,0.876204770304155
BRWD1,0.876187588287593
CHD9,0.87487082360129
TBCEL,0.874765300776583
MTMR4,0.874727095367163
STK33,0.874450912454493
MTF1,0.874419483899354
SNURF,0.874193046176529
KCNK10,0.873272863622866
PTGER2,0.872883959372094
USP31,0.872858609690815
EPHB4,0.872735567266174
PAPD4,0.87255633569022
MEMO1,0.872364834884262
HCG27,0.872121182891423
ERCC4,0.872046744433617
RAB12,0.872016532857637
ATP6V0D1,0.871795150593265
FAM178A,0.871705799163617
SLC13A2,0.871383152846614
UGT8,0.871308641497575
SLC25A44,0.870783595579892
NRBF2,0.869612503864878
GTF2H1,0.869453844340363
PRICKLE2,0.86888255070298
PLCB4,0.868629461619872
PMEPA1,0.868052579371596
PSD,0.867610093404398
TMEM63B,0.867447586397647
QKI,0.866787945080146
KIAA1468,0.865515628247715
TMOD2,0.865452737154327
HPRT1,0.865249359897857
PTPRD,0.865065987156444
HABP4,0.864961432434399
CCDC6,0.864522818014979
ASAP1,0.864092025356282
RBFOX2,0.863911618469838
SMAD5,0.863800043142311
GPR116,0.86274340432794
RAB30,0.862380064281779
HCCS,0.862366576844519
KIAA1033,0.862322076716936
ATP6AP2,0.861816797919764
LIPA,0.861264090177046
TSPAN18,0.86125743094214
PTEN,0.860963305076547
JAKMIP1,0.860458198453508
RP11-795F19.5,0.860367918679718
PHLDB2,0.860208311302217
PEX5L,0.860060227322729
RAP2C,0.859815979669044
EOGT,0.859523203355056
UBE2D1,0.859211792739485
MID1IP1,0.859050673576768
CDH20,0.858251864294764
RFXAP,0.85791990974393
KDM2A,0.857706861849467
AKAP7,0.857538855714523
PBOV1,0.857308552052629
F3,0.857255641840284
SRSF2,0.856589982455713
GABRA3,0.856447519546331
RAB9B,0.85628798288827
NAP1L1,0.855833101598288
ANGEL2,0.85579528544861
RNF219,0.855049128944792
C12orf75,0.854426418607995
HLA-DQB2,0.854008578045362
CPEB3,0.853849365223203
NRP1,0.852963137485128
NIN,0.852344736992068
CDC37L1,0.852213206365468
SESN3,0.851781680109294
ERAP1,0.851620794960879
AGO3,0.850610126561256
CEP55,0.85041859701603
NDUFB2,0.850128247061035
TANC1,0.849911171155584
PGAP1,0.849262074296085
ARRDC3,0.848729722886623
ZBTB7A,0.84863540033013
NIPA1,0.848268967712217
BTG1,0.847933239196945
FAM110C,0.847580713769722
STEAP4,0.847363395026846
LMBR1,0.846498644226586
BRWD3,0.845881935373788
ARHGAP12,0.84517267082061
PTH,0.845156254429746
MAP3K5,0.845153837278439
RORB,0.844713349532863
FBXO48,0.844615965103148
PIKFYVE,0.843720153102954
TERF2,0.843688599144161
ABL2,0.843486670363502
TRIM59,0.843195691170441
RNF216,0.84309428605029
SNX5,0.843030177711025
SLCO5A1,0.842741229502231
FBXO21,0.842591531012737
VSIG10,0.84256696600671
CAST,0.842340880423851
DST,0.841723003948535
FKTN,0.841279844425239
KCTD20,0.841172214460852
USP47,0.84098656840357
EDA,0.840936426015303
CXCL6,0.840725630072759
PPARGC1A,0.840311568180526
PITPNM2,0.840134953567827
FUT9,0.839908408840091
SCN9A,0.839554013486562
ACBD3,0.838945493692718
SON,0.838781461975386
AKAP1,0.838305845192744
HSD17B11,0.838271120048275
EBF3,0.838264907211989
ALDH3A2,0.838223078640893
AP4E1,0.837921010811048
CNOT4,0.837670809827471
ATP11A,0.837405951379228
MB21D2,0.836988502555755
PRSS16,0.836422202592638
RANBP17,0.835750228579693
ZNF148,0.835244420578053
CCDC85A,0.834507081539582
GABARAPL3,0.834485371789288
C12orf40,0.834251835871626
AP3M1,0.834023921538085
HHEX,0.833686165850705
DEDD,0.833188371021286
SPTY2D1,0.83260051773983
NEUROD1,0.832416476066136
GGNBP2,0.832138935946633
ZNF609,0.831805221443522
HFM1,0.831448383009588
STON2,0.831399759516683
APPL1,0.830405376036536
BMPR2,0.829837713820892
TBX19,0.829705460587408
PLAC8L1,0.829660202675823
NCKAP1,0.829321431629634
ARHGAP21,0.829236994478024
EGR3,0.82903215523413
KREMEN1,0.828930270353422
PIGP,0.828552664287645
B4GALNT3,0.827893968678788
ITFG3,0.827587934447863
FAM63B,0.827571509084614
JMY,0.827132732217786
ARID4B,0.827053224795557
RTN4,0.826960459937346
VMP1,0.826522214305159
CHRM2,0.82592807970728
MRGPRX3,0.825885033207257
RTN1,0.825659725120692
KLHL3,0.824998832284531
SLC25A12,0.824350614745243
TGFB2,0.824252620402912
MAF,0.822816855599811
INSIG1,0.822618695131434
SPG20,0.822018361111058
FAM179B,0.821351055943157
INHBA,0.821265672026412
ITGB8,0.8208708807963
G3BP2,0.820826099212051
DGKE,0.820447809872991
MYT1,0.819562957673419
BMP3,0.819063751320586
CDK5R1,0.819058933385463
RP3-468K18.5,0.818827739997822
ATXN3,0.818098166468001
CRISPLD1,0.818061827785065
CAMSAP2,0.816851073522653
MAFF,0.816838083822636
MTMR6,0.81666074787275
AMER1,0.816376931978732
TGIF2,0.816343501187727
EMX2,0.816324840521361
CFL2,0.815821349275183
KLHL20,0.815224656521484
UNC79,0.815056517693763
GRID2,0.814964851513223
ATXN7L1,0.814485512251151
BICC1,0.813891983104814
CHST11,0.813872702204814
E2F2,0.813840420344091
FAM46B,0.813806068432323
GSTK1,0.813289093790921
UBE2W,0.813025379313534
SNX14,0.812952138949687
GPCPD1,0.81283650426407
KCNJ6,0.811395684572518
FAM104B,0.810994815196823
SNRPE,0.810948477607471
IKZF4,0.810507304130274
PPP1CB,0.81043848891743
LIMD2,0.81042418397913
PVRL3,0.809783690647642
SLC25A14,0.809762312719134
ZIC5,0.809377851642342
ARL8B,0.809250821348271
ASXL2,0.808863562576895
LCLAT1,0.807868233902714
CCNG2,0.806754823666728
FAM135B,0.80668153982201
CT62,0.805443364842788
TMEM217,0.805392888449998
NOV,0.80416517991032
GPR137C,0.803507285254891
SLC8A1,0.803399389925958
HECW2,0.802858574076837
TMEM110,0.802163568454299
ARHGAP1,0.802129766065648
M6PR,0.80206534054709
ARHGEF12,0.801961528137548
ARHGEF4,0.801760914915268
ZNF429,0.800942123693458
TEK,0.800860995043886
KRTAP26-1,0.80082540729377
PPP1R15B,0.800578968501107
KRT38,0.800354482658679
TMEM170A,0.800048815031297
