Gene,Score
TSHZ3,0.999531124741578
MARCH5,0.99443544360072
CEP170,0.994301309723171
KLF12,0.990951890486648
DOK6,0.990555969215057
CCDC144NL,0.990524647573143
TLE1,0.989423060340934
PPFIBP1,0.987960562618635
WIF1,0.985455514572178
RNF6,0.983871617785534
ADAMTS5,0.983511833302322
C18orf25,0.982910036010258
ZNF117,0.982388974656793
JMJD1C,0.981723068747466
SNRNP27,0.98077354167389
PDS5B,0.980655316372781
LNPEP,0.980497735075524
SSPN,0.978093093791742
MAP3K2,0.977923758018648
DCAF17,0.976626812817559
TNRC6B,0.976087524574576
PHF3,0.975546834826398
ZNF207,0.975517256271441
GPR148,0.974730666174997
XPO1,0.972140049859647
RAPGEF5,0.971024473555403
PIH1D3,0.969515569849494
SLC30A1,0.96876978248692
MMP16,0.966847273637112
SLC2A13,0.965704608209606
GRIN2B,0.964591507251718
AGO3,0.962929390517245
BRCC3,0.961470595640513
RALGAPB,0.961148558930216
USP15,0.959799081904587
PREX2,0.95955274337991
NUDT21,0.959004013694389
FGFR1OP2,0.958853005588829
MEIS2,0.956667565817933
API5,0.956380866714626
LGR4,0.955672214987058
ARL14EP,0.954058054186927
C19orf82,0.954016417560644
AP1S2,0.953724595836161
PSD3,0.952443112258699
TMEM33,0.952314333222317
GABRG1,0.951726622408359
C1orf123,0.951356830761059
ELL2,0.949724226072994
ZEB2,0.949510384963012
MAP2,0.948728398715904
RAI14,0.948673939990742
MTMR9,0.946854146799125
RIF1,0.946187592944655
REV3L,0.945525975391983
ARHGAP15,0.94481956482908
SIAE,0.943601985167114
EVI5,0.943569972456771
APPL1,0.943443100464358
SLC39A9,0.941341989782004
FAM178A,0.941251680881056
FBXO21,0.940208320552914
GNAQ,0.939635800809064
PWWP2A,0.939113923375476
RBAK,0.939058830613077
XRN2,0.939037648086695
TPBG,0.938572969396552
SPAG9,0.937980805645872
GAS2L3,0.93770281690502
PTMA,0.936810235779161
FAM126B,0.936349401923412
POU3F2,0.936250399020487
ANKIB1,0.936206951225722
CTBS,0.935140970994361
EGR3,0.934411668880416
FBXO28,0.934104272406726
RCOR1,0.93405355241356
MGAM,0.933561415661854
CNNM1,0.93343093063417
ABCD3,0.933421317376124
RASAL2,0.933347397532169
UNC80,0.932674691443544
BBIP1,0.932078948572352
TMEM126B,0.931988121091076
NAA50,0.931434475058984
CPE,0.931333679292843
KHDRBS1,0.930953037629253
TTLL7,0.930910101478485
DPP8,0.930387254832479
CACNA2D1,0.930263630455338
PRMT3,0.927918097061345
PURB,0.927814025424471
TMCO5A,0.927471080064339
CTD-3074O7.11,0.926649113205038
SLC2A12,0.92623086223408
BZW1,0.92592732975753
NAA15,0.925189746509777
PJA2,0.924741704002999
