Gene,Score
RBM14,0.996252160185884
DDX5,0.983833614132301
RASSF8,0.976286020422865
SPTA1,0.958587418874984
DYNC1LI2,0.953435152078295
RDH11,0.951147181496287
DCDC2,0.948511004635737
UBE4B,0.944952456270565
CXXC4,0.933458460881806
TTLL11,0.932343317660364
ZRANB2,0.92860678733123
CASQ1,0.926666739563618
FAM53A,0.926246807358362
C8orf44,0.922136731613262
PPP6R3,0.922135766868016
RP11-872D17.8,0.920114543666875
ADCY4,0.919231320198945
FOXK2,0.916720075264609
CDK5RAP3,0.915582368641189
NAA15,0.915092566974784
BCL11A,0.914756507787817
EXOC6,0.912512654467835
FKBP1B,0.907692372329917
RIMS3,0.894915437987581
TANK,0.893903053334154
WNK2,0.888495642927494
SEPT12,0.887692812303474
SRCIN1,0.886290200592271
DYNLL2,0.878450711814309
ZBTB7B,0.875686759970703
ATL3,0.875683457953801
STAT5B,0.87305405636221
OPHN1,0.872096435026326
NAIP,0.871549568943144
CELF2,0.870515690522677
UBA6,0.864808177551646
PRSS23,0.864560116074544
SLC23A2,0.863946836294436
CCDC102A,0.863918491389745
FAN1,0.862826116773345
TMED7-TICAM2,0.86008865592272
DTHD1,0.853202935321833
WDFY1,0.852114651222273
PTPRT,0.851557469321079
CYTH3,0.83793138484093
TADA2A,0.837527838870552
RP11-113D6.10,0.836231653721599
OSBPL7,0.835622327288198
MME,0.834257616887078
ASB4,0.832659427667196
WDR44,0.82841800101748
LPCAT1,0.827974507665409
CTTNBP2,0.825524168882313
CDH17,0.824944955727574
MGEA5,0.82333679133223
TSPAN7,0.822165041129706
RAP1GAP,0.81977317381669
KSR2,0.816483802951338
ARHGAP11A,0.816294899595208
SBNO1,0.815920068172845
WNT9B,0.815328694947608
SORT1,0.814912465483464
FOXN1,0.814378867043206
MAP2K1,0.814016523121785
MMP16,0.813076677674372
SOCS5,0.809643913768143
SUDS3,0.809495809630801
ZBTB4,0.809084506791051
CDKN1B,0.807357834354607
CBX5,0.803804930133328
RBFOX2,0.80278403066969
ARHGEF40,0.802340178585791
KLHL26,0.800981588176064
CELF3,0.800680520036388
