Gene,Score
AC099552.4,0.999998520704848
ERVV-2,0.999892758460927
ZNF142,0.999887688763219
ERVV-1,0.999661803193678
ITSN2,0.999619746067991
DMRT2,0.999548539256409
USO1,0.999377807238425
ACVR1,0.997644966850059
UBE2D2,0.997459199017483
SIVA1,0.997142997612576
SFTA3,0.996497711587486
CD200,0.996095952816614
ZNF141,0.995520632986719
WIZ,0.995382578851073
VPS13B,0.994501497808122
ERVFRD-1,0.993645776945572
RGS22,0.993444166813754
C11orf72,0.993423784152714
SLC30A5,0.992636610523796
KDELR3,0.99199548885989
GANAB,0.991816047666291
HDAC2,0.989844626601797
BLID,0.989053607568555
UGGT1,0.988303563273601
PDE1C,0.987696731545506
ARID1B,0.986605563694027
CREB3L3,0.985374183216139
CEP120,0.984363636050263
EPS15L1,0.983452703181476
RP11-697E2.6,0.980723705056235
SYNPO2L,0.97992244519306
AIF1L,0.979850926563647
GPX8,0.977203639741248
THUMPD1,0.977000045649083
IPO8,0.974349344470863
PCDHA3,0.974331795639512
PCDHA7,0.974248636122025
PCDHA1,0.974237870808068
PCDHA13,0.974205246523714
PCDHA6,0.974185657048974
PCDHA4,0.974150307898512
PCDHA12,0.974103991092679
PCDHA5,0.974070452184942
PCDHA8,0.97405450174255
PCDHA2,0.974034251540969
C22orf46,0.973946970810339
PCDHA10,0.973941232408512
PCDHA11,0.973614314660141
PCDHAC2,0.973607883694099
PCDHAC1,0.973597130686648
ALMS1,0.972981831396252
GBA2,0.972143368482936
CUL2,0.971703535845475
TRAPPC11,0.971290699840169
MLLT10,0.970828649248131
CUL3,0.967079859458289
CCT3,0.965975536486605
GOLGA6L20,0.965680711399657
FADS1,0.965178238415611
MMP16,0.96408502596141
HSPB6,0.961367261233175
ZMYM4,0.961189155434705
AGBL3,0.960977405633107
TSC22D2,0.960144512829949
NCR1,0.959345106610402
COMMD6,0.958767136064002
PCDH10,0.958080400127266
OLIG3,0.957463323630852
NSFL1C,0.957043552323564
KLRD1,0.955070681073551
NT5DC1,0.954426362585256
BLM,0.954050666417034
CALML4,0.95172698984155
OGFRL1,0.950780002986223
KLK4,0.949888036488321
C15orf32,0.946023712387769
NBPF10,0.945807666163263
ANGEL1,0.945233980304812
BTG1,0.942800632052769
IQUB,0.94234456030754
TCF20,0.94228984906544
CALCRL,0.940524846572781
ZNF827,0.939737387081536
EBF3,0.938598687699519
TMPO,0.938357743111984
RP11-276H1.3,0.937046808730065
SMARCC2,0.936209417241856
ARMC1,0.935830341047182
DCLK1,0.935111564281428
CNTFR,0.93348446746134
NLN,0.93236921881958
ESCO1,0.932247130209343
PTCHD1,0.928074107263267
NETO2,0.928050971380447
ZNHIT6,0.927668564010555
RARB,0.927579140605452
CHMP1B,0.927552130374018
CRY1,0.925808782155578
ZNF628,0.925363213128878
GPATCH2L,0.925066383328686
DSCAML1,0.925002074237047
MSL1,0.924210776699445
IK,0.922601254234974
SRR,0.922465165666118
XK,0.921706665432379
IQCF6,0.921497214463971
EXOC3L2,0.920687298387548
PROX1,0.92030728978803
C1S,0.919744678548802
XYLB,0.919186757177935
LYRM4,0.918673174272507
HEATR6,0.918574924690876
OTOR,0.916088067428387
NR1D2,0.915105689597221
NT5C1B,0.914291497252357
ARHGAP6,0.914047627953952
POLDIP2,0.91308066206868
CDADC1,0.912948582325858
RPAP2,0.910054912735781
ZNF814,0.909870771911317
SPOCK1,0.909691162650825
POU2F1,0.908784705814784
RSAD1,0.907127803983532
GNAQ,0.906257333907137
AADACL2,0.906150603776953
APOC2,0.905560634839335
AGO1,0.905422939113515
RHOBTB3,0.904922185169622
PHACTR3,0.904589163572491
ALG10B,0.902714516129036
NDUFA9,0.902286572196215
RNF217,0.899625172852247
HABP2,0.898577937733487
CEBPG,0.897610729393502
VEGFB,0.897563325324472
PEX11A,0.897201835484145
CDK12,0.895637628011341
LYST,0.895569307881217
RGPD1,0.895253849638212
AC008394.1,0.892551000930413
CLIP3,0.890225972796907
BTBD10,0.889219888566015
BCL11B,0.888121745264102
CUZD1,0.886202541610932
EEF1A1,0.88561558851605
CNOT10,0.885440540042936
CMPK1,0.885283332027066
ST18,0.8842050020757
LRRC6,0.884000759790022
MGAT4A,0.883823853326614
LAIR1,0.883699199739651
ASCC2,0.883560181678187
CHD1,0.881725223514983
IPPK,0.881563099680175
CCDC38,0.8814352206108
CSPP1,0.880683513733595
EIF2S2,0.879067027604847
POTEC,0.87837377012827
UBN2,0.877606051538533
NOP2,0.877010436297313
TNS1,0.874760681229563
KRT79,0.873828788219957
HDX,0.873577028642424
CSNK2A1,0.873331436959443
TRIM23,0.873086521285151
GORASP1,0.872637187646723
SLC25A47,0.872309038975984
RHOBTB1,0.872002850688683
UBAC2,0.871307010616088
NBPF20,0.870580616820955
NOP56,0.868093246332478
GOLGA8A,0.867074717167942
VNN1,0.865124482805135
CLCA2,0.864294333773106
LDB3,0.863365913295824
TCEB2,0.863269051755968
PPP2R5D,0.863054570092057
TSPAN2,0.862706882822444
SF3A3,0.861339765070113
GPC6,0.860733012415085
SIM2,0.860555620981799
ZBTB18,0.858694713271781
WNK4,0.85783449922096
CCDC150,0.857299414303436
MEA1,0.856234273888049
IFNGR2,0.854111635967177
KIF18A,0.853896499298351
KLHL7,0.853790029265512
KSR2,0.853595116594097
PHACTR4,0.853554524621543
SAMD7,0.85341517854476
ZSCAN32,0.851461747845147
CREB3L2,0.850836614509901
SNX17,0.848804935188559
RAB3IP,0.847100262204963
SLC6A17,0.846709554779185
ABCD1,0.846132399688292
USP51,0.845530926263288
FDFT1,0.845004363563465
ZFP3,0.843694969337365
ARPP21,0.842089231285219
C14orf28,0.841920555718642
ZNF669,0.840936060158154
ELP5,0.840673338637632
WASH4P,0.840242249479005
LHX1,0.837467433277843
CYP19A1,0.837428001334002
RAP2A,0.835420988962523
MAN2B1,0.835375375149007
ZFP90,0.835124344152614
TTC26,0.83353802944616
HTN3,0.83272966974809
GZMB,0.832187485419257
ITK,0.831863487981496
DSE,0.831736246663118
CYTH3,0.831715237669876
TMPRSS4,0.83171262726093
ARID1A,0.831422028836594
ZNF844,0.831229775569793
ZNF572,0.830128272273847
HCRTR1,0.830069291156047
GPATCH8,0.829898243810105
POLR3H,0.829284701287314
HSPG2,0.828381184810484
ERBB2,0.828365353165137
C2orf48,0.827573749431244
MKL2,0.827196568812609
TMEM245,0.82716869109174
SBF2,0.827101835336545
NOVA1,0.826655718190438
GOLGA8F,0.824609984832322
FAM98B,0.823372854943079
EZH2,0.823049037944264
FPR3,0.822549908423727
ATP8B3,0.821358634141806
CYTH2,0.820455363398433
