Gene,Score
TEKT4,0.99978810933748
AL359091.2,0.998337987374197
RAB5B,0.997674782102067
FRMD5,0.995457396613043
ORAI2,0.994780463936954
YIPF4,0.99158995043705
ZNF576,0.991449052188899
GIPC3,0.991130051982275
AP000974.1,0.990056129027555
ABI2,0.989566558186378
CPEB1,0.989451698512403
C6orf195,0.988839357885052
KPNB1,0.987868724275874
PLIN5,0.987474420858931
AC016586.1,0.985623343502819
TTBK1,0.98193497495549
SOGA1,0.981097532321104
ZNF738,0.980477673258888
AL079342.1,0.979891512360385
ACOT9,0.979687727788832
CFLAR,0.97892834516445
N4BP2L2,0.978567333364029
DBT,0.976245491573347
TGFBR1,0.975849938419686
PEX26,0.975612841472361
CDC42BPG,0.975381736769883
DFFA,0.972619947647283
NUTM2D,0.971338629024854
DLG5,0.971061182159105
PLEKHG4B,0.97084481616257
OPA3,0.970559544888461
SPN,0.970537353786825
POFUT1,0.970332146813063
MED1,0.96916621659707
UBR2,0.968027295349751
AAMP,0.967532878455036
ARFIP2,0.967100243213145
WDR31,0.966816047098287
FAM27A,0.965426481992756
DCAF8,0.964704429922662
FAM117A,0.963836605273154
ST3GAL5,0.962648441642702
PTK2,0.962257687326916
RSL1D1,0.96219082180316
LRG1,0.961821541123412
CLDN18,0.960963003237113
DACT3,0.960893117586026
FAM182B,0.960740549854806
INTS9,0.960574933931468
METTL1,0.960413246550521
ZNF320,0.96031727702948
BAHD1,0.960232697355027
ZNF486,0.959960154286431
SIRPB2,0.959183547078532
NPAS4,0.958579573219098
KCNJ5,0.958235617167048
CARD17,0.957842950135086
FAXC,0.957244902609158
UBXN2A,0.956892630823532
DCAF16,0.95668951304811
GOLGA6L6,0.956310707353718
AC135983.2,0.956036167645964
CAMKK1,0.95529013561897
NCR3LG1,0.955211279528601
WDR64,0.954421534213692
SMAGP,0.954299943454804
FXN,0.953812788785575
DGKD,0.953773837647937
CD6,0.953452610486139
STXBP5L,0.952921406200651
LRRC46,0.952263683254347
USE1,0.952173151267556
STAT6,0.949948878730235
AGO3,0.949578154819235
GABPB2,0.949514552156218
SELT,0.949454782906326
C8orf31,0.948889615080905
WDR62,0.948568456921223
TTL,0.94828867884917
PAPD5,0.946987605501952
KIAA1919,0.9462158346907
SLC35E3,0.946125873438334
HAUS5,0.946068688953643
VANGL2,0.945389231318694
NMNAT2,0.945078113959973
XIRP1,0.945036759838133
LCOR,0.944258619390947
C1orf112,0.944224931511817
FGD4,0.943977805202022
WEE2,0.943834328236471
FAM83A,0.943633281744318
PARVB,0.942569161362967
KIAA1244,0.942267021398466
SMIM7,0.94197170531678
GPR156,0.941322056185131
NDUFV3,0.941001964455595
CAPN10,0.940786207997325
HIP1,0.940631369820167
RP11-181C3.1,0.939266174809922
CINP,0.939126066696349
NUTM2E,0.93879504961898
SMYD4,0.938420071741798
COMMD9,0.938292233307258
TIMP3,0.937959340135519
GGT7,0.937466682061885
BAG1,0.937395760707221
ZFR2,0.93704973971645
PIFO,0.936773916437596
ITIH5,0.936762290398905
CD96,0.936746750831255
DPP8,0.93611531611675
ENTPD1,0.935279000201092
RAB3B,0.934976041480699
ITSN1,0.934852096664866
ZNF880,0.93467040490076
AL627309.1,0.934565792502176
ATP5S,0.93453931865385
ALG2,0.934047211853149
