Gene,Score
RNF111,0.999032609603207
TTLL1,0.995981884582307
HNRNPA2B1,0.994443995412739
SNX1,0.99142182442649
KDM6A,0.986685810503547
MPLKIP,0.985904943433268
CYP46A1,0.985397509332616
RGPD2,0.983909120310608
PCCB,0.982377583465472
UBE2QL1,0.979929808644635
SEL1L,0.97668482350798
COL3A1,0.969998351274919
KMT2A,0.969069038363637
MFF,0.968096555619773
NPAS3,0.963501605825821
PDE11A,0.961579241390928
MDGA2,0.961493797504313
YTHDF3,0.957292609714412
WNK3,0.9477934975205
SHPRH,0.947593314469056
C1orf162,0.947162725755395
ARSB,0.946826930252717
FLNA,0.944661294567402
NFAT5,0.9436198784693
CNTN4,0.942848479343873
C3orf49,0.941161240579672
CR769776.1,0.941073035708361
RGPD8,0.939630745241145
RGPD6,0.93942076599026
RP11-500M8.7,0.937514786118156
RBM20,0.936322614432942
ARHGAP19-SLIT1,0.934722580613508
PBRM1,0.934717379121495
CPN2,0.931715937527118
FBXO15,0.927135722650051
AC107021.1,0.927050418829863
AKAP1,0.925322049271947
RGPD1,0.924327508596317
TBC1D26,0.923634429380868
MYO1D,0.922048584399442
SNX24,0.92147745406241
GABRA2,0.9195545374719
REEP1,0.919242643284056
RGPD5,0.917690626905256
EPB41L1,0.916638328484802
IL20RB,0.914853848852944
SETMAR,0.912789511097204
TUBG1,0.911398861449656
EIF3H,0.90832623390765
C6orf99,0.905511408576521
PIEZO1,0.905236535235872
CRNKL1,0.90482986429395
RP11-706O15.1,0.904558682378495
PNPLA8,0.904558589255143
GPC6,0.904172104579351
TRIM2,0.902201150575156
VDR,0.901654546397077
TDRD3,0.897608354038179
NOD1,0.897495933169404
MYLK,0.896882230739557
CLIC6,0.896535999205293
KCNMA1,0.890079304004244
NRIP1,0.887783301696611
DUSP4,0.884572569447252
LMLN,0.88276898573943
LRRK1,0.882749787483359
SOWAHA,0.882416103258738
C19orf82,0.882319624724405
ARMC3,0.877689506295452
COPB1,0.876372924071946
PLEKHF2,0.875443425994066
KCTD16,0.875264558478674
SMIM13,0.875216150753007
KIAA0391,0.874578974880509
SETBP1,0.866339443767564
SLC30A8,0.86595821390303
TMED4,0.861733837609396
SPATA2,0.861657467020891
PRC1,0.861472986118031
DNAJC25,0.86116091786231
NOL11,0.859800761291007
MINK1,0.859722143251238
ALDH1L2,0.858632707595592
ELAVL4,0.858105751259158
AFF3,0.857792113042167
ZNF142,0.854759093602648
CCDC71L,0.853847498025314
RP11-190A12.7,0.853680365971603
ULBP1,0.850484901985189
C2orf69,0.850049381093153
DAPK1,0.848468023996071
SMARCD3,0.848316231713775
ZFP36L2,0.847892965414036
MFSD2B,0.847891571826376
IGLL1,0.847335540443677
TEX14,0.845540853296048
PSMD3,0.845293002613182
CAGE1,0.843789994701492
RBM7,0.842867300887446
TMEM257,0.840323390561518
MUC16,0.838732583060116
GBP2,0.838213702390498
DHRSX,0.838035508762823
CD46,0.837822374894905
WNT2B,0.835053640113196
PSMA6,0.834258885212153
RNF128,0.831874425744796
SATB2,0.831434620139486
NFIA,0.831072430693408
CALML4,0.830918014851182
PIEZO2,0.830706338017457
LRRC55,0.830670281378246
RHOU,0.829958486478332
HERC4,0.829524754085172
RPS15,0.828614536852665
ATPAF1,0.827616671278769
TECTA,0.827249949708527
DDX11,0.825998591908548
SIRPB2,0.825381235900586
MREG,0.824526526535718
ZCCHC12,0.822055642836985
EIF3D,0.82180708518756
CYP1B1,0.821235637774167
C1orf204,0.819083179435116
TNRC6A,0.817956743950732
ARID2,0.817907495080781
PTP4A1,0.815747477116972
TAF4B,0.815054551358093
CHAMP1,0.813655710108908
REV3L,0.813442197903999
ZNF208,0.813103616909414
ITPR2,0.81142295204431
BACH1,0.810663409069766
TMSB15B,0.810208255795164
ANKRD13A,0.809390576543688
CTD-2370N5.3,0.80903850436658
SUV420H2,0.808053453202005
CD83,0.807928282683756
KRT76,0.804976341055596
C11orf49,0.804700902511895
IL33,0.802474626593123
ANTXR2,0.802041305884633
RBM34,0.801901207095246
UBA2,0.801585327100857
