Gene,Score
KLF12,0.99861195721125
AP1G1,0.993355653296356
RNF145,0.992407572625862
RABL2A,0.991715682056017
PRMT5,0.991460553687392
GGCX,0.988482406209155
NBPF16,0.987327935472353
NBPF20,0.986724792988833
CEP76,0.983831127679092
ILDR2,0.981295609801947
C17orf78,0.979209381695002
PAPPA,0.978732935640608
PSMA3,0.976592728953659
PGBD1,0.976585718939133
HDGF,0.976040840522085
PACSIN1,0.975617626488169
KMT2C,0.973281586510601
TAF1B,0.970256326883907
SIPA1L2,0.970213248438607
AC004381.6,0.970133051717661
GJC1,0.969705602541698
ZNF91,0.968527842505303
ITFG2,0.968244935771511
CYP2S1,0.966705488519021
ZNF100,0.963074664884202
SRSF1,0.961833372991455
CEP350,0.961329770052067
ITIH6,0.960474567636461
TNFAIP8,0.958847762277563
ZNF257,0.955240629995882
CLEC12B,0.954581166866108
KIAA0087,0.954348996893113
FXR1,0.953188159051083
QRICH1,0.952900298369311
ITCH,0.952260945688786
PTPRS,0.951902224779423
CYP4B1,0.949970483399429
CENPI,0.949719341266363
LMBRD1,0.948779259696348
ZNF347,0.94681081773038
UBTD1,0.946354541495938
NBPF9,0.94476533511713
ELK4,0.941981185240357
EVI5,0.939364921220791
GPR107,0.939055554607703
TANK,0.937843130100782
AC092850.1,0.936690815526697
ANKRD30A,0.936481892244935
PTBP3,0.934634948319296
MIB1,0.934586768942439
ZNF714,0.934043209946101
TNFSF11,0.933947110564297
ZNF461,0.933880768176021
PARP11,0.932385923896632
ZNF831,0.931766496379592
KIAA1033,0.930726097378779
ZNF75D,0.929814213918827
ITGAV,0.928872355393991
MBLAC2,0.928260663240001
DST,0.928258891554812
ALCAM,0.927991862661576
ADAM10,0.927553547817544
AGO4,0.926848522369931
MYBL1,0.926692120431966
RP11-817J15.3,0.92662667930721
COLEC12,0.925043920273337
MBOAT1,0.923092684749482
UNC13A,0.921648954775158
GPRIN3,0.92133589931966
ZNF41,0.921022383914186
LMBRD2,0.916514068652644
KLHL42,0.914600103360099
ING3,0.914523039193617
VWC2,0.9145163065781
RFXAP,0.912297002325663
ZZEF1,0.911803365084791
FBXO47,0.911763234115835
RDX,0.911301946766484
KPNA6,0.909600945005642
ZNF185,0.90931036800837
NBPF14,0.907218420792751
SORBS1,0.906015880466884
SGCD,0.905738868360195
CKMT2,0.905702882323635
BACH2,0.905558646170375
NCR3LG1,0.904557000559963
ITGA5,0.904554112178668
ZNF431,0.903320639593068
ZCCHC10,0.90315027965459
PDE11A,0.903131170866943
B4GALT5,0.901100893145701
TAOK1,0.89718690780185
LUC7L3,0.893945817268543
ZNF248,0.892158392255807
