Gene,Score
DUS4L,0.954662593806959
DCAF6,0.947723735147095
DDI1,0.93582277911364
C19orf82,0.921162777040595
IREB2,0.921008825484069
AP3B1,0.913290688703817
ABI2,0.906603586728621
ARHGAP26,0.903949495868156
DNAH3,0.898241319714942
DCAF8L1,0.896219685383891
EMR3,0.886296559074098
C12orf42,0.882954678627097
FAM131B,0.881066829664535
UBR3,0.870838209784923
XRN2,0.864252800724214
CBX5,0.860472801289474
PIEZO2,0.859792121562216
BTC,0.854550337308705
PLGLB2,0.851676208517715
FAXC,0.850312258218258
PDE8B,0.849774606205653
TET1,0.842517074729269
UVRAG,0.841256912470825
CYFIP2,0.838494523232783
CDK2,0.833433755109016
AL163636.6,0.831756744699854
ATP5E,0.830436619988763
C5orf28,0.828473042813334
NMRK1,0.827393712179305
CACNA1C,0.826185844066819
RSBN1,0.817963267126849
EPM2A,0.816126083499304
RBFOX2,0.804862931282395
