Gene,Score
HNRNPL,0.993162532483784
CDH13,0.987841162097952
SSR2,0.982849093449231
INO80C,0.980016356174827
ZNF880,0.978292994661101
PLEKHS1,0.969797233073623
FAM117A,0.969175638914988
TRDMT1,0.967636068139484
TMEM154,0.966223700383173
ZBTB37,0.959531126403374
NAMPT,0.959429085989745
C2,0.956916245088055
CTD-2192J16.20,0.954974672040426
TRIOBP,0.952533661793424
GPATCH2,0.951957799719373
EBAG9,0.950379587322861
VPS35,0.950271993834319
FGA,0.949314413880598
CHTF8,0.949124599317944
FRMPD4,0.945111522602722
GOLGA6L6,0.944010529221654
EIF3H,0.942487545251427
NUTM2D,0.942149868527906
PAEP,0.936206010814038
CHD8,0.934905939884012
FAM83F,0.934854097961103
ANKRD17,0.932343077669574
SLC17A7,0.930534508919937
APC,0.930061330447922
ZNF726,0.927909796542484
ZNF490,0.927596729452583
SYT14,0.927201915824191
GRIN3A,0.92685820414726
GRIN2B,0.926149654831917
WASF2,0.925223547953705
VCL,0.924986713131787
ARPC5L,0.922267485122355
MS4A14,0.918892320731314
NUTM2G,0.91729497685169
RPL15,0.915402173831499
HOXA1,0.914441645648853
ELK1,0.913882402086367
BAZ2A,0.912332890175692
TSPYL2,0.908099893411103
NPY1R,0.907686500391979
DTX4,0.907358293528435
CTNND1,0.905155402643507
LINC01098,0.904070216405745
GAGE1,0.903825639416953
RASSF8,0.903782597934465
TMEM206,0.901501884814067
CREM,0.900185940616213
APOL6,0.899769924521461
TSHZ3,0.899119432436821
ERVFRD-1,0.896665477785043
MARCKSL1,0.896422027309168
PCDH12,0.894223706462119
XKR4,0.893755724136045
PSME3,0.893616402751326
LCMT1,0.893403318493955
SLC29A4,0.892435404554648
SEH1L,0.891999384112919
MAML2,0.89180891012871
SETD2,0.890748710264677
AFAP1L1,0.888335111221346
C11orf72,0.887623190016629
RPS6KA5,0.885371769946425
HMGA2,0.885149644382212
BTBD9,0.885015630260271
CORO1C,0.885005663305989
NOP2,0.884600419189089
ALS2CL,0.883299714604433
FAM53C,0.882653863811804
SYP,0.881896566085488
ERVMER34-1,0.881560901498403
SERF1A,0.881550535365566
ATP2B1,0.880387783403779
CNP,0.880322476599614
SHPK,0.87963319923375
SOGA1,0.879553286551478
CDC20B,0.87937410881963
PRICKLE3,0.87797501921282
MYCT1,0.877944745106848
RNASE13,0.877352470028954
MTCH2,0.877294353384892
ALDH3B2,0.87721571962514
CCL28,0.87678108509195
RBFOX3,0.87669813366639
ANAPC7,0.874488751575067
CNKSR3,0.874122793719814
RALGAPB,0.872899121453565
DKFZP761K2322,0.87200692703988
TMTC1,0.871583744865307
SRRM4,0.871192345591333
MAN2B2,0.870638418231384
DUSP19,0.870370052897963
ZNF430,0.870005204238977
EIF1B,0.869868777289748
AC026310.1,0.869784869114848
PRX,0.869604316199869
RP11-113D6.10,0.869167870716643
