Gene,Score
CPEB2,0.999999434515133
CCNE1,0.999998927067753
CTTNBP2,0.999998752321596
PLAG1,0.999997732773856
FGF2,0.999996888064509
MORC4,0.999993456875522
FBXW7,0.99995939317762
VEGFA,0.999944558470567
SALL1,0.999934441637233
ZBTB34,0.999933133461365
ASH1L,0.999918133294057
STK33,0.999905152241374
WEE1,0.999889339309286
RSPO3,0.999857071592836
USP25,0.999836733974796
OMG,0.999836304861194
PAPPA,0.999815171152244
AKT3,0.999793863115315
PRDM4,0.999773038863399
SMURF1,0.999755863511712
TSPYL2,0.999746752748833
TLK1,0.999664281113573
C1orf21,0.999649842776044
DYRK1B,0.99949092512123
LSM11,0.999483279093072
IHH,0.999479055635253
SLIT2,0.999473303408264
TENM2,0.999449472773091
ARHGAP20,0.99940893509059
RFWD2,0.999381213036573
RAB9B,0.999370051000987
MED26,0.999358108352142
CCDC19,0.999292202684128
MYB,0.999240001815557
SLC20A2,0.999130376160983
BTRC,0.999021234310915
WIPI2,0.999015179908918
MGAT4A,0.998985426513968
CACUL1,0.998951251491288
CDC37L1,0.998919008598305
SREK1,0.998833997201167
POU2F1,0.998830552929484
SLC11A2,0.998828156452747
WNT3A,0.998789790747905
PPM1D,0.998646000951943
CHEK1,0.99859792116403
KDSR,0.998522723845638
FP15737,0.998510836475596
MOB3B,0.998476539913798
SMAD7,0.998452554117664
YTHDC1,0.998332889063917
SEL1L3,0.998302054602197
RARS,0.998105496100936
GAREM,0.998102921954603
DESI1,0.998102537416481
CCNT2,0.997982793349889
FOSL2,0.997936525496145
CD2AP,0.997708182373149
ZHX3,0.997648001073604
RBM6,0.997628614315696
UBE4B,0.997408924230832
STOX2,0.997389607398812
MTMR3,0.997170492005304
CDK17,0.997013160920844
DCAF8,0.996932831463926
PTH,0.996922683836016
EDA,0.996821552176318
SEMA6D,0.996733580925724
PDZD8,0.996671960969687
IPO7,0.996465019604135
SLC2A3,0.996417773931014
DLEU7,0.996388460462979
TMEM74B,0.996263238434975
KIF5C,0.996143283082976
ZMYM2,0.996102429595447
MBNL2,0.995966885444148
RECK,0.99587834776706
EPHA7,0.995789772308402
E2F3,0.995761803920768
PTPN4,0.99568739266484
TNFSF13B,0.995589289361028
NYNRIN,0.995518815248001
PEX13,0.995293157471521
UBQLNL,0.994887816020556
CDK5R1,0.994854803984575
DDX3Y,0.994848916282197
NOS1,0.994752456576628
WNT7A,0.994632575667404
CPEB3,0.994501727859989
PRRC2C,0.994439101876165
UBR3,0.994312376314258
SIPA1L2,0.994235015541409
TNRC6B,0.994215505555352
TRABD2B,0.994147441854618
FZD10,0.993612943448925
N4BP1,0.993562085162164
SLC4A4,0.993325274858085
FICD,0.993070804657152
KIAA1432,0.992676660874879
ACVR2A,0.992614366103191
DDX3X,0.992607184124694
SOCS6,0.99251152424408
SRPR,0.992287888022496
KLHDC8B,0.992252822880376
ZBTB39,0.992237098513897
ARL2,0.992077831871954
TMEM55A,0.992073557518967
RREB1,0.992043881003789
TLL1,0.991957398662606
SYT3,0.991906724017132
CHAT,0.991817071914873
PTPN3,0.991724324682405
UBN2,0.991695019562121
CNOT6L,0.991504897177054
ACSL4,0.990239640898978
MKNK1,0.98974318940303
TMC7,0.989578539257432
FBXO21,0.9895577489061
ATL2,0.989515510855137
LY9,0.989507221951358
DYNLRB1,0.989241468872644
AQP11,0.989202751965807
CHAC1,0.989037182231461
SLC2A14,0.988890242499452
SKI,0.988579628455343
CBX4,0.988356627962392
ATXN7L1,0.988330427106312
WNT10B,0.988272596519676
KIF5A,0.988132262156877
BTAF1,0.98812114354803
CLDN12,0.987925726761566
NEK10,0.987861962438305
FAM81A,0.987808042554047
ZNF362,0.987806496519574
DCLK1,0.987767817463433
PTPRD,0.987659578893412
CDCA4,0.987598848532103
REV3L,0.986846107566627
DIXDC1,0.986691759770456
SPDYE1,0.986492479644795
PIK3R1,0.986331680378503
HELZ,0.986293261826424
MOB4,0.985978359084415
GREB1L,0.985783453599106
EYA1,0.985646841547178
ALG3,0.985367985986985
RFX3,0.985245573924497
CCND2,0.985075884466461
PPP1R11,0.984287789609029
FAM110C,0.984217548024018
DHX57,0.984205178389471
SLC25A37,0.98404709329274
ACVR2B,0.983506267252607
ZNF449,0.983189028516698
MAFK,0.983143257908516
SON,0.982868887010498
MAP1S,0.982760259831215
BCL2,0.982582508164194
RSBN1,0.982403720151583
E2F7,0.982400416608279
VPS33B,0.982371301337062
PCDHA7,0.982195731109955
MYBL1,0.982060259699298
PCDHA8,0.982024608141117
PCDHAC1,0.982022118397345
BICD1,0.982008691733956
PCDHA6,0.981862128702502
RBMS1,0.981856564618979
PCDHA1,0.981838304666376
PCDHA12,0.981814398809242
PCDHA2,0.981733129899208
PCDHA4,0.981718699670367
PCDHA13,0.981620588195347
PCDHA5,0.981601040636335
FGF18,0.981583777278616
ZNF622,0.981573555694086
JARID2,0.981227738247483
DYNC1LI2,0.98122695360184
PTGFR,0.981214580113614
PCDHA10,0.981167698819621
AGO1,0.981085686163807
PCDHAC2,0.981006515815632
DNM1L,0.980791507618384
PCMT1,0.980780485386402
PCDHA3,0.980695266032838
GHR,0.980653952450534
FAM91A1,0.980412372233484
