Gene,Score
NCR3LG1,0.996918669167168
ANKFY1,0.994740213889512
GRK1,0.994100326812982
LIX1L,0.993319273334726
AL953854.2,0.991553048158884
FGF23,0.990287337155768
CNTNAP3B,0.988363821916691
PSMD14,0.986975952937382
DNAJC24,0.98601814297404
GOLGA7,0.982893424244745
SLC25A23,0.981664907498202
AC008394.1,0.981496541684439
GPR155,0.980777345087723
TNRC6A,0.979116907183944
GFM1,0.978485506415475
PPWD1,0.977670258784513
EBLN2,0.976153511084359
SHPK,0.974177163448822
GTF3C2,0.972562130287943
TMEM139,0.972454752266567
BBS4,0.969520408371203
FAM221B,0.968172236453498
CCDC92,0.967561172798497
KIF20B,0.967158760557972
AL359091.2,0.966868362223904
GAP43,0.96679548381217
WDR75,0.966329053321396
CTNND2,0.966033599090268
FAM126A,0.965724158451318
PBXIP1,0.964755941448208
TRAF5,0.962968098499494
C7orf65,0.962442820686606
IL23R,0.962366960821523
SHPK,0.960829859796626
CFLAR,0.960708744502402
NLRP10,0.959457914923488
CD47,0.957991728510228
PGK1,0.957886185906372
VWA2,0.957214631063485
UGT3A1,0.956986839783181
BUB3,0.956968562511045
FARSB,0.954956098215585
CLIP3,0.954307033834148
TPBGL,0.952827353457306
HLF,0.952468471272872
IKZF1,0.952264176163227
AL353791.1,0.952207930326216
ZNF18,0.952049962552464
SUMO1,0.951565722243577
VWA3A,0.949998862231913
ATG5,0.947146896639117
DPY19L4,0.943519924921681
RPS6KA5,0.943281983411381
AC135983.2,0.942796992348551
SLC25A32,0.942323712298684
MRPL20,0.942293443301507
STIM1,0.94191501697905
ESRP2,0.940164182316642
ENHO,0.940115392977066
ZNF148,0.939674984455029
F13A1,0.939501101566872
MROH7-TTC4,0.937795679320114
WBP1L,0.937497480497537
FAM83F,0.933927629231641
HEATR1,0.932161949570963
XKR8,0.931794516335147
GLCE,0.926115513791642
IBTK,0.924949411799555
MRPL30,0.923257038797053
PRPSAP2,0.922058960589663
C2orf15,0.921588874993167
TSHZ3,0.91903434669776
SLC35E3,0.918359979976586
VEZT,0.918347198258569
SLCO1C1,0.917608027104562
PARP15,0.91710183055985
DCAF8,0.916683756464676
GPATCH8,0.915667942062494
