Gene,Score
TMEM190,0.999960002855325
EPC1,0.999958996888853
TMEM158,0.999918641134432
PCIF1,0.999689085488806
CUX2,0.999424391686225
WDR33,0.999325275089767
HERC4,0.998429251482891
AC024257.1,0.998282378480282
KMT2C,0.997975124064155
UGP2,0.99790220116785
AKAP5,0.997524684787395
NUFIP2,0.997445088358212
SLIT2,0.99724669366035
ZNF655,0.995602925495171
CCDC144NL,0.995076362808028
VEGFA,0.994480004208226
CDK2AP1,0.994365954229742
GTDC1,0.994173556854414
PUM1,0.994154490414071
MBD5,0.993600195223718
MXD4,0.993517718754554
DCBLD2,0.99297337002835
RAB5A,0.992180557475263
FAM81B,0.99216264440069
DKFZP779J2370,0.991935705568651
ORC4,0.991525508702038
ELOVL5,0.991429512874914
TBX15,0.990626312743561
CCDC39,0.990336506310317
INTS8,0.990209030562878
C16orf52,0.989941763804927
FBXO28,0.989894576748062
SRSF3,0.989718070016987
ACADM,0.989149472605473
ELP3,0.98900234763752
VKORC1L1,0.988953488737936
C14orf39,0.987706732221267
COX18,0.987506605026703
MFSD4,0.987123473690906
CLIC1,0.986586240241169
CCNA2,0.98652273905925
CLEC17A,0.986501160319791
RGPD1,0.985757289287651
FAM49A,0.985690184156614
CDC7,0.984332933389079
FAM126A,0.984177190819942
LRRC36,0.98410920617864
EBF1,0.983999338460932
ZC3H18,0.983961658744437
N4BP2,0.983659864518594
MMP16,0.982703602247303
FBXO36,0.982584182711665
NSRP1,0.982307215124845
PRMT7,0.982216425503826
PDE10A,0.982138165673843
SMAD6,0.981895405339449
RGPD6,0.981720270680821
ZFHX2,0.980559006019103
CCL18,0.980147231723097
RGPD8,0.979967859119373
PRR20E,0.979961672668395
CYB5R4,0.979679565174596
KLLN,0.979549674339131
ZFPM2,0.978260319618113
RCAN3,0.977822018880668
TFCP2,0.977763931017982
CXCL10,0.97750719533237
ZNF449,0.977106955438036
NCKAP5,0.977062881252946
LUC7L,0.976756152147017
ARHGEF35,0.976048207969741
EIF4A2,0.975101785108133
SRSF11,0.975065048056293
ZBTB10,0.974757468656281
BICC1,0.973452357653795
OXR1,0.973077695200197
GABPB2,0.972470912784924
REL,0.971737215136494
IRF2BP2,0.971356332252568
MAST4,0.970774459913103
SCUBE2,0.970078247003537
BBS4,0.969993286961933
NAPG,0.969120715697636
TNPO1,0.968325655557834
GDAP2,0.968048724864753
MEX3B,0.967963602063202
