Gene,Score
CCDC144NL,0.999999556700937
AL626787.1,0.99997868637922
C22orf42,0.999976435110556
SMURF1,0.999958047913228
DUSP10,0.999841366685545
FAM9C,0.999587402916565
IGF1R,0.999180145864047
KIAA0087,0.999053460427214
FAM78B,0.999048037207516
AKAP5,0.998831719942134
ELMSAN1,0.998360487179193
HHIP,0.998246518553647
FAM174A,0.998235786569351
DGKH,0.998215449739899
PTPLB,0.998199783443246
NLGN1,0.99790169862644
JMJD1C,0.99786336775
ZFHX4,0.997863199061735
CC2D2A,0.997774497069867
ELF2,0.997766845297776
PHKB,0.997705083773093
DACH2,0.997374014467763
PHF21A,0.997372749499171
SLC30A1,0.997293241745
C1orf21,0.997270428766419
LRRC2,0.997105753766223
ZNF738,0.99707801704684
FXR1,0.996994392425608
FAM153A,0.996916951188485
SLC35F3,0.996715622796189
TCF7L2,0.996303189463633
FNIP1,0.995418305923263
TSHZ1,0.995392096968881
RGPD2,0.9948594653662
SAMD4A,0.994433392116957
PTPN9,0.993833206473848
HIGD2B,0.993817926657952
YAP1,0.993493363264816
FAM153B,0.993167814508324
HIF1A,0.993107579289733
PRR7,0.992969334378572
RAI1,0.992827212193131
LHX6,0.992369697650236
SOST,0.991959772026629
MAGED4B,0.991944327979788
MAGED4,0.991916252840182
SMURF2,0.991556848298717
HELZ,0.991315373462123
ERBB4,0.991270763033113
IRAK1BP1,0.990656144319423
SPOCK3,0.9906093744139
TRPS1,0.990343653073057
NF1,0.990306722614303
FBXO33,0.990044234917113
ATF7IP,0.989914934513021
ID4,0.989512991533825
UBE3A,0.989147092877431
RP11-322L20.1,0.989023143117864
SPAG16,0.988954060785603
RAB11FIP2,0.988712181866235
OTP,0.988104580110067
DNAJC10,0.988091310082684
OPCML,0.987524006622055
RAB21,0.987040326381299
SLC7A11,0.986972189373884
PTPRD,0.986322807134744
MGAT4A,0.984981679526089
TMED5,0.984858093354396
NOL4,0.98428539818178
ENPP6,0.984166452568417
NIPSNAP3B,0.983670177100297
PLCH1,0.983306559421336
ACVR2B,0.981938925564067
RC3H2,0.981570276118463
ZNF599,0.981394724224257
LRRC19,0.98114523486943
MEF2A,0.980992267905686
LHX9,0.98089478234635
NUCB2,0.980890654680063
FAM49A,0.980478708816018
NSUN3,0.98003511549241
C21orf54,0.979536616583499
USP7,0.97935366765795
TMPRSS11D,0.978821209718475
TMEM33,0.97872307036004
LANCL3,0.978235116262909
TRIM52,0.978176409258431
EMB,0.977855485957205
SNX16,0.977607857747944
TAPT1,0.977454128434248
UTRN,0.976978800716378
DACH1,0.976493798452351
PFDN4,0.976277837390526
PLEKHH2,0.97521118506736
PKD2,0.975110905076945
UGDH,0.974882985028919
CLVS2,0.974350785598871
TFEC,0.974064726256988
PAK2,0.972733440194535
AHR,0.971736278533319
C6orf89,0.970298130360619
CDH2,0.969926610857107
FYN,0.969033567079546
TOMM70A,0.968539517640431
ZNF207,0.967285590410293
INPP4A,0.967240322114354
MKNK1,0.96615615406778
GUCY1A2,0.965692537926721
DUSP1,0.965519712770325
HSPA4L,0.964115090470131
GABRA2,0.963982852305052
MATR3,0.963745900255337
RNF122,0.963716670507
LPP,0.962607395763447
NDUFA5,0.962006936046946
FAM134B,0.961524407825176
SP3,0.961449943540994
SLC2A13,0.961404269070456
WWP1,0.961363549885129
SPRED1,0.960854221891328
ELMOD1,0.960768656477735
C19orf82,0.960722106112323
AC074091.13,0.960429275623508
ZNF280C,0.960229985929648
EFR3A,0.960183223861524
ZFY,0.960144857829113
NUFIP2,0.959848280373955
SALL1,0.958565669199592
LGALSL,0.958420165254859
MICALCL,0.958339893589285
ACBD3,0.957826672432313
PFN2,0.957722180169863
GNPDA2,0.957010199785366
KCMF1,0.956644885567445
LRRTM3,0.956136732196427
CHIC1,0.955716349218814
IL21,0.955376396879046
PTPN20A,0.954664360260974
FRK,0.95430409732796
CSRNP3,0.953860080456786
TMEM136,0.953799112145551
GSAP,0.953743097162875
ZNF678,0.95295358052598
CCDC89,0.952770281086262
KCNG1,0.952335791863485
BCLAF1,0.952296145133856
PPP2R1B,0.951484098823059
IGF1,0.951072965896168
TNRC6B,0.951031571222053
CNTN3,0.950961333541036
MPZL2,0.950693687840873
SCARA5,0.950179282708037
LOX,0.948365958308331
IL10,0.947764133913786
MTX2,0.947616465869617
REV1,0.947301972906263
AP3D1,0.946622464832415
TNPO1,0.946363952647794
PAPD5,0.945430709792887
POLR1B,0.945399583571234
MBNL3,0.944340372997697
NFAT5,0.944171329207934
WDR76,0.943958984265859
ANTXR2,0.943005777517816
MR1,0.942810139823084
PLXDC2,0.942251874019207
BNC2,0.941957957201091
RORA,0.941525467247241
