Gene,Score
PRR23D1,0.999986635414266
PRR23D2,0.999986534389196
DGKG,0.999859955383542
SPOCK3,0.999690625614997
RFX4,0.999626924657405
CCDC91,0.999570842367805
NCDN,0.999504698875738
SSX2B,0.998147177630521
TM4SF19,0.998001424173302
ZSWIM1,0.997431158657489
PIGB,0.997419724756823
SLITRK3,0.997259536152746
FOXN3,0.997114915564794
VSNL1,0.996912425157299
TMEM106A,0.99592151359104
TGM2,0.995648895574393
C21orf88,0.995569373290997
SHISA9,0.995485961677693
TBR1,0.995016799069373
KCNIP3,0.994744702479062
CCDC88C,0.994298233321762
FBXL20,0.993994748313589
CD40LG,0.993379743023953
ZHX1,0.993244701375171
C1orf173,0.992107637754556
CDH12,0.991623112266787
ZNF626,0.991426762481645
HEATR1,0.991235304992292
MCU,0.990873830861689
NMNAT2,0.990858483715615
MS4A7,0.99023091274546
PCGF3,0.989787702364159
CD82,0.98975625216695
TRIOBP,0.989747676896718
EHD3,0.989666423133196
CALCOCO1,0.989244565200532
C6orf136,0.988950520778176
ELFN1,0.988902994739168
C10orf71,0.988457375959464
RSPO1,0.987825943526537
EDN1,0.986876747426659
DAZL,0.986685031988461
NLGN4Y,0.986594882791976
NRN1,0.98646698095984
ACVR2B,0.985816020641177
RNF19A,0.98458830300231
BCL11A,0.984264528009057
LHFPL5,0.982744001833097
HLTF,0.982587928673804
ARHGEF9,0.981963874646908
NOL12,0.981934527406783
PTCHD1,0.981811290088854
MIS12,0.981571417484725
UGT1A7,0.981374133453417
CD96,0.981198615191686
FAM83C,0.980593726524138
MORF4L1,0.979433496656849
CBFB,0.979393521253878
ITGA11,0.979356134236377
ECE2,0.979228067157436
TCF20,0.978825184717629
INSL4,0.978819966474349
SOX6,0.977177649330036
PAM,0.976727302302886
GALNT3,0.975959359128174
SSX5,0.975194122796236
HCN3,0.973146120319068
EIF4E2,0.972336117202268
FSHB,0.971678694804868
SEPT6,0.970823435469773
GLRA2,0.968966251065343
TNS4,0.968764862573042
CCDC70,0.966647732789824
CTSL,0.966114419459663
KIR2DL1,0.964596056066774
SHANK3,0.964424036396714
IGDCC4,0.964375571466156
NLGN3,0.963159903947684
HHIP,0.962670734654813
REL,0.961785731083419
MCM8,0.961722298037318
KIR3DL1,0.961656960083112
SAMD9L,0.961302045370731
FAM86B2,0.961286342957135
ZNF589,0.960623371731625
WHSC1,0.960044053115361
DHX40,0.959526788591245
NT5C3A,0.957932700462996
KIR2DL3,0.95701652451981
C15orf57,0.95690399250352
ZNF600,0.956894805954526
SBK1,0.956688368161457
TMEM150C,0.95646129516828
MKRN1,0.956433967389961
KCNB1,0.956392577537967
GAB1,0.956054231573508
ATG16L2,0.955160503605967
BNC2,0.955088929572302
HOXC6,0.954177486082691
NCAM1,0.952992112846146
AMER1,0.952989558108333
IGFL1,0.952779718696855
DNAJC10,0.952080233207599
TEAD1,0.950953581027689
KIAA0895L,0.950587489812244
PAPPA2,0.950546907248041
KCNJ6,0.95050586228334
OLR1,0.950475648564917
KCNS2,0.949471552272452
ZBTB16,0.94908908825816
PHF20L1,0.948893043063256
EP300,0.947999473501499
TNFSF14,0.946870045560476
CAPSL,0.946857332251889
SRD5A3,0.946839345986234
ZNF559,0.946576333363802
NR2E1,0.945823049128301
GRIA3,0.944939563802558
DCAKD,0.943039141138617
USP54,0.941673696864724
FAM84A,0.940381298073988
SLFN5,0.9400144705268
CYP4F11,0.938941868118752
SEPT3,0.937620607392573
PPP1R16B,0.937541287150685
LYRM7,0.936797902231892
RIMKLA,0.935715218947472
STXBP4,0.935133874778263
NPHS2,0.93444099804576
NPC1L1,0.934049942900576
ESCO2,0.932001164880139
SCGB2A2,0.931782484281154
KIR3DX1,0.931779702999442
