Gene,Score
TNKS2,0.999271371125202
CDY2B,0.996826844172454
CDY2A,0.99676289167311
PCBP2,0.992354105109197
GAS2L3,0.991981839701173
ZC3H6,0.991047686472514
PRR23D2,0.989975598172983
PRR23D1,0.989476466535177
SNX4,0.985696351262745
MSS51,0.985410865192626
MSI1,0.98471903138872
PCBP1,0.98184784114954
TRPC3,0.980454962572967
TM4SF18,0.978967821321732
TAF5,0.976962633851413
C15orf43,0.974401787960226
AL050303.1,0.972789373562706
CDY1B,0.969396271797919
CDY1,0.968791215326456
UBE2D3,0.968059812190625
C21orf62,0.967918897277361
MDGA2,0.966095095313849
PROSC,0.960476400984813
MAML2,0.956534887025237
LRRC2,0.952625940429708
CNKSR3,0.947903392261722
OTOP2,0.947409019495358
ITGA10,0.947398256900585
VPS8,0.947202694322841
SORL1,0.946340138270819
C6orf89,0.943193040578787
CLCC1,0.942401763567274
RAB6A,0.942032547845536
SAPCD2,0.941548218154373
GRM1,0.939399370301658
AHCTF1,0.938885998343459
VDAC1,0.937817556758747
CTC-241N9.1,0.936437171009775
TSEN34,0.934468334233781
GAL3ST3,0.933846526828887
HMCES,0.932558386890532
RBM12,0.931558101546435
COMMD10,0.931183811806148
ZBTB8B,0.928678189066921
HNRNPA1,0.928465182172447
PRMT10,0.928449039178406
PRDX4,0.925178607454323
RBPJ,0.924022604879371
PEX26,0.923983224505826
ANHX,0.923479292239165
ATP6V1C2,0.923172221744946
SRSF3,0.922273987647669
TNRC6C,0.922142106982779
CNNM2,0.922116171198459
AURKA,0.920670158957185
FAM27E1,0.919477385627219
FAM27E2,0.919298401829831
FAM27E3,0.917798104937938
KCNJ6,0.916811512747832
RP11-849F2.7,0.916129598000077
VSIG10,0.913820613174133
APIP,0.913555184447994
KALRN,0.91337263188146
PPP4R2,0.912712647152263
PCDH17,0.912172914547084
SLC8A1,0.911437268746867
DNAJC24,0.910665274354985
ELP3,0.909673406371938
SMARCD1,0.909587611403388
GEN1,0.908820900418653
FRMD4A,0.908790572259391
ASF1A,0.908241580478978
RUNX2,0.90786677555177
ZBTB8OS,0.907484051789832
TMEM30B,0.906849295972903
ERC2,0.905112298532455
PPM1A,0.900116207061549
SLC26A5,0.899560384332251
SPRY3,0.894753556843792
TIMM8B,0.89418323466197
TNFAIP2,0.894127245023126
S100A7A,0.891406559834023
CYP1B1,0.891176771552337
CLOCK,0.890838698586539
OPHN1,0.888906431454813
ZNF117,0.888483313737561
NUTM2D,0.888314883512586
TP53BP1,0.887817469027497
TG,0.887678307894503
GGT7,0.887662390354139
NUFIP2,0.887308309715554
SLC46A1,0.886926403997756
TFCP2L1,0.886856159807789
MTRNR2L7,0.886545618275143
CLECL1,0.886342636225453
