Gene,Score
DHRS4-AS1,0.999999992166044
FKBP1B,0.999629548898225
KRTCAP3,0.995446869543952
DUS4L,0.994939298652878
RP9,0.992432385332045
KDM3A,0.991205924297089
NEDD4,0.989944810921585
TMEM41B,0.98810921695931
HSBP1,0.980066220765922
PRR15,0.978691052099601
DOPEY2,0.977331839089935
TBC1D28,0.965123234327494
SHOC2,0.959977148879697
KIAA1644,0.959586051792883
VDR,0.959556791273367
FZR1,0.953788455159123
UBXN10,0.953141680628815
XK,0.948382785383297
POM121L7,0.947827779519302
RSPH10B,0.947430347807157
GALNT16,0.943927113304478
MAP2,0.94362607108874
B3GALT4,0.943475808524689
DDX20,0.943012933299522
PTPRH,0.937919606975524
AC092850.1,0.936390430726879
CHMP4B,0.931563490025008
EIF3L,0.929931429622144
MBOAT2,0.929482669128372
CCL5,0.928664229028215
ETS2,0.926419902212933
FABP1,0.926288668578272
PKIB,0.925540966972991
PTPRZ1,0.925370229227999
FBRS,0.924980465959054
KIAA1614,0.924700926578194
C6orf89,0.924402146321882
TPRG1,0.922557013670205
AIFM3,0.921837771240788
APOL1,0.919722077855852
COL2A1,0.916771419039334
CYFIP2,0.915317070060139
ADAMTS4,0.912423046468478
RASSF1,0.912029940678846
SPIB,0.911547738746883
MPPED2,0.907552729743967
FANCC,0.905463359219387
CLDN16,0.903549323765123
SOS1,0.902870340413062
RP11-429E11.3,0.899305869047109
RAG1,0.897255285826854
MESDC1,0.896366083009776
LL22NC03-63E9.3,0.896337732466034
ATG4A,0.894648423193915
ENSA,0.891230197580977
EIF2S1,0.890666646669205
NKX6-3,0.889214434938756
ACACA,0.888760295838576
LMO3,0.887985373943545
TMEM82,0.887951156417219
NCBP2,0.881834399715712
RPS9,0.880726978971224
SMARCD3,0.878782554513039
KCNMA1,0.877958237432174
OR10J1,0.875970300254865
UAP1,0.872795858981017
GMPPB,0.872221495604401
C1RL,0.871637645882763
ZNF577,0.87091567387059
HMGA2,0.868595532306026
LTBP4,0.867934565256545
DCAF10,0.867678786683061
IL7R,0.8649170114174
RAB3B,0.864010111911788
OTUD6A,0.862527667901605
GNL3L,0.862044035076712
APOL2,0.861612107804922
TTC23,0.860910940118782
NEK8,0.859459970090735
DDX51,0.858400019017868
GPR61,0.856456187450547
PDIK1L,0.855759943199418
NTRK2,0.85352657524889
RPL3,0.852928173420741
PTPRT,0.852642889720287
GABPA,0.852548145729333
SLMAP,0.850309457160796
NBPF14,0.848013528523408
SHPK,0.847140446331048
FMNL3,0.844195139535957
DDX10,0.843242391849331
SEPT1,0.841419092373612
TTF2,0.841225335773987
CATSPER2,0.837139042584367
SIK2,0.837011066990993
CCND2,0.833426054529634
NUDT16,0.829341132108403
GPR173,0.828769536953288
GTF2IRD1,0.828427296802012
MOB3C,0.826845425411379
GPR113,0.826555191626787
RAB42,0.826454798483121
ATP6V1G2,0.825591049401391
SSH3,0.824858560432998
C17orf51,0.824829430395077
FAM131A,0.823894987233706
CLCN2,0.823157534411421
ZNF134,0.819109980030257
FOXP2,0.814875343773108
TMEM26,0.814057012154645
NSUN4,0.813714403074135
AJAP1,0.813514034899902
NWD1,0.812509174468951
PYGO2,0.811563478268013
ITPKB,0.809880081557318
ABLIM3,0.808901499231339
SYPL2,0.806717618584206
METTL6,0.806598517289907
XRCC3,0.803894065885875
TEX261,0.803843802615619
TNFAIP8L1,0.802539910395211
DMBX1,0.800977682479464
CCR2,0.80018602658113
