Gene,Score
FBXW7,0.985807503964955
RBMS1,0.985659618531198
TEKT4,0.98548362828159
NKX2-3,0.983661412482918
EPB41L4A-AS2,0.978771324119671
OPCML,0.977860074767336
SAMD12,0.977500247915025
TSSK2,0.971492901774287
TRERF1,0.968556341974305
LCOR,0.968249051201568
TNFSF12,0.968133519685491
ZBTB43,0.965999084705592
ZFHX4,0.96459522531016
DAAM1,0.957728213704206
FAM105B,0.955677707413739
JADE1,0.954768463811746
CIT,0.953379930579905
CUX1,0.949731207986294
MBD2,0.94654071036448
ZNF726,0.944028822435817
EXD3,0.942551733039651
ZNF773,0.940431201807317
MATR3,0.940218153265978
DCTN2,0.93866146376927
ELAVL2,0.924169258053558
CNKSR2,0.923095677045523
ARPP21,0.92287617341564
RPRD1B,0.922214325959507
TMEM170B,0.921560655048191
RAI2,0.91953953092362
SOCS2,0.917835078170674
PLK2,0.912509693684047
ADAMTSL3,0.909860027274256
ADCK5,0.909214145386108
CAMK4,0.908699793983983
TMOD2,0.908306814265392
PRCP,0.908277256841209
AC135983.2,0.907259740799029
PPP3CC,0.906825867704586
KCTD16,0.906500497813699
ZNF711,0.906417033345268
GAN,0.905299653289153
RHBDF1,0.904956060964199
ZRANB2,0.903825680291607
SEC63,0.900770377864646
MYNN,0.900613521299421
FIGN,0.899166915884559
TENM2,0.898380222596902
PPP2R2C,0.89790874907936
ZNF85,0.895813290943588
CDK6,0.895130748616169
ERO1LB,0.892248225305715
SPOCK1,0.890040655052446
PPP2R5E,0.889838778871539
ABT1,0.888870469797175
PRAMEF2,0.88794079245103
PPM1H,0.88450381693047
MICALCL,0.884019204029896
MOB1B,0.884012253126163
LMAN2L,0.882581436698026
MKRN2,0.882452614418967
RUFY3,0.881117301880128
RNASEH2B,0.880654903113352
TSHZ3,0.880352502920792
MGAT1,0.878404620628704
RNF38,0.876380901029212
PAPD4,0.875495380371538
ARHGAP29,0.875431174024196
KIAA0087,0.874709818373483
THAP9,0.873731110764764
C5orf30,0.872661082633455
DMRTA2,0.868437108896976
ARPC1B,0.867631302274084
SPIRE2,0.866398907631062
AC144568.2,0.863928337812912
INA,0.861811030489153
DCLK3,0.861347341808813
ZNF800,0.860194745286198
ZNF496,0.860065519211375
AL953854.2,0.858414087179793
KCNK10,0.857797064145393
KCTD9,0.857203427798389
NIPAL3,0.856665744518426
UBE2H,0.856303420760978
CHRD,0.855790597152165
SLC2A3,0.853989566614518
SLC2A14,0.853924132313314
KIF26B,0.853647841079792
TET1,0.85361944243333
GRIA2,0.853571094489861
KBTBD2,0.852987998539209
CHODL,0.852052853104033
METTL10,0.851848675839021
GPR63,0.85136856367264
ARPC1A,0.849908433855473
ZNF207,0.848670625359391
VPS51,0.848409777597198
CCDC144NL,0.848000367130328
TET3,0.845074845313729
HNRNPA0,0.84429565460348
ARID1B,0.843958272763337
F8,0.842582563261943
GPR173,0.842275377781942
DSTYK,0.840781060158055
TVP23C,0.8403305559417
CNTNAP3B,0.839938440156527
PTPMT1,0.839869906198538
ATP11A,0.838781592038403
TVP23B,0.838195821132874
WDR3,0.837477166576352
LY6K,0.836229819182913
ESD,0.835947066977176
OTUD4,0.835099724112438
RP11-766F14.2,0.833976558302837
NEDD8-MDP1,0.831778008225437
JAKMIP3,0.829223755867164
CLIC4,0.82805686686177
UBN2,0.827867076764185
SLC25A13,0.823825179355728
TNRC6B,0.823811346559357
ALDH1L2,0.822627519715375
AFF3,0.822624137327577
ADAMTS3,0.821285811499612
CSDE1,0.820656452726151
PPARGC1B,0.819666992773413
RP11-455G16.1,0.818786331534992
KIAA1239,0.817915418165721
AC006372.1,0.817797945123276
PSD3,0.816814857861243
SLC7A1,0.815127252456184
ZIC4,0.815041224873786
RCC2,0.814372165571164
SIM1,0.813859857993666
KIAA0895,0.813181432142409
EXPH5,0.80880971972667
ANO6,0.808645011157712
DCAF4L2,0.808277224926604
KCNA1,0.807307639406446
MDP1,0.806354852888627
RNF144A,0.80596041345147
C10orf54,0.805800061018675
AADACL2,0.80398930951359
CCDC125,0.803966864041098
MYB,0.803646689524164
GLCCI1,0.803340950385052
