Gene,Score
MUC22,0.99531828679853
CYP46A1,0.994499372768108
UBTD2,0.993538351694246
GIPC3,0.985012366235593
SPTY2D1,0.983519624949191
CDH10,0.983348569740011
PPP4R1,0.979972860380538
BNIP3L,0.974342583651757
ARL6IP1,0.973606962635518
NRG2,0.967460668059709
PURB,0.967172818876786
COMMD3-BMI1,0.963145353193993
TGFB2,0.96112385425664
KLHL42,0.960429483644746
BRAF,0.960117265272281
PRR14L,0.958422223413367
TNKS1BP1,0.958272610507078
IGF2BP2,0.957014060102831
DCUN1D4,0.954775302928906
SYT13,0.954001775689149
LONP1,0.953892279015148
KDSR,0.953150218414382
SLC5A3,0.952152750740015
SLC5A3,0.952152448751856
CCL15-CCL14,0.952101769135479
LRCH1,0.951488745935194
NBPF4,0.949051925784113
DYNC1LI2,0.944538705557615
OBSCN,0.943724958194429
SHISA9,0.94241961265076
KCNMA1,0.940742548229557
CLINT1,0.940734008517582
KIAA1522,0.938701932226211
NBPF6,0.938607770238555
CNKSR3,0.936184653665304
SDR16C5,0.936087233804192
BDNF,0.934766072033563
MYH10,0.934428102140189
SORBS3,0.934420614046244
RARG,0.934390978883113
FAM117A,0.932610264640156
ST3GAL4,0.928465202216981
LRRD1,0.928029132836404
MRFAP1,0.926513663463305
ACP6,0.925531732834837
GOLGB1,0.924362459371408
RPAP2,0.923775051088611
FAM76B,0.92139411338886
RGSL1,0.921377973251838
CAPRIN2,0.921051567770276
KLF10,0.917125822916661
TMEM131,0.915720272597103
NRP1,0.914882356973417
JDP2,0.914310156676103
AP2A1,0.913737335532964
CNNM2,0.91359109863537
BACE1,0.91320396040861
LRIG3,0.913134284201253
DDX6,0.912793886711531
AREL1,0.912121826775655
ZNF469,0.912020761408064
PPP1R9B,0.910783201691171
SLC22A1,0.908541824499136
CREB3L1,0.908204131332262
ASAP1,0.908144724812068
TCEA1,0.907914099655574
CNOT3,0.907807999351054
ZNF704,0.907269874805811
PTPRT,0.905280739713317
TSNAX,0.904760833658626
