Gene,Score
SCRN2,0.999998984659834
SPTBN4,0.999130030512098
DNHD1,0.997416340665764
VWA5B1,0.997334154181471
MARCH9,0.996816716619749
EVPLL,0.995872393268362
AIFM1,0.994682866298284
MYO18A,0.993610277225587
AC003005.4,0.991432758823392
SYNE2,0.990536559298168
MCCC1,0.989608346398136
ZNF827,0.989447438839941
MPDZ,0.987867877264717
CCDC180,0.98739498166356
CCDC65,0.986359381866458
SART3,0.98607805501694
SCAP,0.984130647290759
MYO18B,0.983849244205358
RP11-321N4.5,0.983699595372476
PMFBP1,0.983650310223903
HMHA1,0.980512998845345
DCTN2,0.979700970586363
DRC1,0.978810241874804
KY,0.978698129516101
AIPL1,0.978302902535825
KLC4,0.978097392820745
CTD-2192J16.20,0.977983327367219
CUL5,0.977857521521905
PSMD2,0.977585952418967
KRT72,0.977458137954004
BRPF3,0.976464190397995
DPF1,0.976384436788954
ANXA5,0.975647774936229
METAP1D,0.973914023676546
CCDC178,0.972669608808455
DGKD,0.97255624248641
NRDE2,0.972510797983256
DCTN1,0.97225589589445
HNRNPC,0.971625866980449
COL24A1,0.970191685231043
C7orf55-LUC7L2,0.97007175372682
SLC25A12,0.968160861269945
MRPL45,0.967895077951842
ZNF117,0.967273459542038
PVALB,0.967164478950241
AP000974.1,0.966918908477469
MROH7,0.965969513437981
RPS6KA4,0.965694774586052
FAM169A,0.965320331324725
HEXDC,0.965223801288283
CPD,0.964602595040411
ATP13A4,0.964432163573882
KNSTRN,0.96343038505978
ZNF609,0.962162047989867
GRIN2B,0.961957293389154
TH,0.961437149900079
RNH1,0.959502106250014
ZNF671,0.959261590734021
WDR62,0.959249381009297
C16orf93,0.959131576406033
GLB1L3,0.957278369243573
GAS8,0.955743187740678
CPSF3L,0.955454114221086
BBS1,0.955030442195275
ARHGAP44,0.953197086212907
GIPR,0.952784329230351
AC010547.9,0.95203981362602
SPHAR,0.951878596809309
RP1-102H19.8,0.950185351781804
CADM2,0.950079871350288
ZNF676,0.949487425018311
WDR82,0.948259029069065
TPD52L3,0.94787277103325
LRRC48,0.947111963509404
ABCD4,0.947051207211497
ZNF773,0.946541868229657
CCDC64,0.946503500807701
UBE2D3,0.946494213626718
MYO1G,0.946364805754053
PLEC,0.945928745013967
GLG1,0.944749332557488
SLC25A11,0.943126187919292
DDI2,0.942977142372807
FAM26E,0.942707913290048
ERC1,0.941923926181775
ZNF211,0.941066456355835
SEC16B,0.940873414269081
PABPC1L,0.940795447486164
NPEPPS,0.94056938462397
AC132872.2,0.9405604873036
ZNF83,0.940320481163188
MGAT5,0.940145866248792
ZNF570,0.939322783383781
SLC35G3,0.939267896637556
ZBTB16,0.939241618510445
PKD2L1,0.938708228685822
CCDC27,0.93850366394594
CLMN,0.937787446672292
DNAAF3,0.937027867099553
CHST12,0.934176297140266
MYH7,0.934156954114782
POU2AF1,0.933956598702665
ZNF708,0.932779218359271
KIF15,0.932478979292661
PLCB2,0.932233009911887
ZNF490,0.931990603756895
AL645730.2,0.931967704221245
RPL3,0.931582082137327
CHRNB2,0.931222119554024
IBTK,0.931191830256293
MKL1,0.930030834071839
ESPL1,0.928913831779116
C22orf46,0.928787182899095
RBM6,0.928358294221226
DUSP7,0.9279896390759
ZNF180,0.927354693787259
ASAP3,0.925699905174212
SRL,0.925623721688893
KRBA1,0.924904526130077
RPGRIP1,0.924635996905583
PPFIA3,0.923829231474082
DRG2,0.923169438338918
ZNF554,0.92290732993756
RTF1,0.922605555355233
FOPNL,0.922552971664455
ZNF140,0.922045264463738
FAM126A,0.921004842775789
QARS,0.919861625442611
CYFIP2,0.919589119920648
ITFG2,0.919278489922376
CCDC149,0.918919991050019
ZNF493,0.918918490864041
ZNF519,0.918578662202949
DOCK2,0.917833038698539
ADCY4,0.917764382598233
STRC,0.917262121655119
LRRC36,0.917220022533255
MECP2,0.916585698876973
ETS1,0.916119090889941
ELP3,0.915827435537483
IL17REL,0.915308273354352
ZNF627,0.915097566126474
TMEM106A,0.914587110042131
POLE,0.914576251523488
KRT13,0.913988816201966
ARHGEF40,0.913573782663525
SLC25A24,0.913346732585241
NKX2-5,0.913153665869717
PDE1B,0.912551713834083
LRRK1,0.911134428126187
ATG4D,0.91093992068626
ZNF552,0.910886654552974
MYH6,0.910422161107177
HEMK1,0.910345294801465
KANSL3,0.910216239130217
SLC3A2,0.909565619709677
ZNF726,0.909217086221119
TMEM132A,0.909030313791341
SORL1,0.90898888584054
MYO5C,0.908921055496552
TRPM1,0.9082357493462
MROH7-TTC4,0.907946749369392
HYDIN,0.906679058341338
NUP210,0.906476699055548
SH3TC1,0.905988953260795
ZNF544,0.905964528728646
LRFN5,0.905935698500232
DAG1,0.905365548269491
F8,0.905099114732852
OGFOD2,0.90483729729467
PHF21A,0.904564982829653
CRAT,0.903572992047281
FAM98A,0.903332492550652
GPR124,0.902554121013076
ALS2CL,0.902205329143825
SPTBN5,0.901870395609354
NECAB3,0.901409719599377
LAS1L,0.901384897603636
HMCN1,0.901338112492952
CTD-3088G3.8,0.901308959958173
VPS39,0.901242784184023
TTLL1,0.900453854316698
MYH3,0.90031670815478
RAB34,0.900004007938024
UNC5A,0.899609530069663
QRICH2,0.899345876358491
TFE3,0.898725600362414
EYA2,0.898353278083454
CACNA1G,0.898310224834408
RBBP5,0.897817627019799
ZNF468,0.897307859595407
ZNF138,0.897147850428861
TNFRSF1A,0.897060110873533
RUVBL2,0.897023506506581
IRF5,0.896653715035219
ZNF333,0.896571426688567
FLII,0.896437428583802
C10orf2,0.896373736216406
C15orf27,0.896303233057042
AC008394.1,0.89588385092182
MYH9,0.895823966845883
ZNF232,0.895757773455113
DAGLA,0.895502383813057
AC010536.1,0.895268545195507
FAM135B,0.89512980517847
UMPS,0.894847282224993
AMER1,0.894775544810349
CMSS1,0.894577688248762
DHX30,0.894462383560034
CROCC,0.893880878377219
AQR,0.893689046024208
RUFY1,0.89358693307719
TXNDC11,0.893570082689062
HJURP,0.893221677918151
C3orf33,0.892553400211379
ARSB,0.892263487389962
LRP4,0.891965892731325
NPHP4,0.891745033830589
PRDM6,0.89146173253119
GSX2,0.891406496045273
DES,0.891041914580217
ESR2,0.890979164615366
TSPAN14,0.890450709343077
FAM46C,0.88965414511946
CDC37,0.889508151354176
ACADM,0.889352030929158
DDX39A,0.889158179327023
MCM2,0.889145684739789
SMIM20,0.888923880276645
RBKS,0.887904745739646
KCNH6,0.887753466909683
EXD2,0.88730581046859
OSBPL7,0.886660651372435
AASS,0.886470139819003
ALDH1A3,0.886062561937757
CLTCL1,0.885605744492091
ZNF76,0.885075617496682
RNF157,0.884573518238643
DNMT3A,0.884514792418542
IRGQ,0.8844888894693
ZNF714,0.884014833026782
CDH16,0.88399220334494
BBX,0.883762845626257
PRAMEF14,0.883689487986472
GALK2,0.883436842551977
NUDT3,0.882791920757691
EIF4G1,0.882456789557957
MYH11,0.882028188659941
PYGO2,0.881866664263534
FAM212B,0.880944623694916
ABCA9,0.880824192843111
KIF13A,0.880677247278177
SUV39H2,0.880395794176371
KCNN3,0.880274096626111
ADAMTS13,0.880086128573912
TRPM8,0.880012928100453
SPDYE4,0.879570237339537
NCKAP1L,0.879489627545596
ATP10A,0.879429393730283
ZNF788,0.879038035464345
GOLGA1,0.878695123982093
SNED1,0.878660744737161
PEX26,0.878555811601112
AGPAT3,0.878329537288012
USP9X,0.877885861730782
CDK5RAP2,0.87760618730437
ERF,0.877554561755796
KDM2B,0.877422574004745
CRYZL1,0.877188360945083
FAM186B,0.876780728928049
CCDC61,0.87657769012212
GPRIN2,0.875986147223326
SAFB,0.875269397577942
IPO5,0.875238851576963
FANCG,0.873345761913228
SMPD1,0.873001551408439
TMC6,0.872926909573297
TMEM132B,0.872816810147794
SLC4A10,0.872459250195125
MAPK1IP1L,0.872318158062006
CYLC2,0.871950763601755
CCDC183,0.871855015478772
MERTK,0.871724805851485
CEP57,0.871175596039799
ZNF257,0.871108343423185
