Gene,Score
AC135983.2,0.989429823761585
C7orf65,0.988352107990102
TMEM212,0.983713657203804
TFDP2,0.981723656687839
ATF6B,0.978734720555028
AGO1,0.9694559946086
RIMKLB,0.968618525037085
TSG101,0.967760233813549
ZNF629,0.964265708046751
CCR10,0.964190513127349
LDOC1L,0.958464617698209
AP1S3,0.955980414599962
SORT1,0.954451544022308
WSCD1,0.954161364026232
AC004899.1,0.953310073579715
NGDN,0.952136299681046
MRPL20,0.952063795165014
C14orf37,0.949097677433002
GDI1,0.944651446947594
TNRC6B,0.939108695132281
ZNF740,0.939053353763113
KLK7,0.935755464876729
UBTF,0.934924292465127
GIMAP8,0.93435881287577
ZNF648,0.930092977190934
PGP,0.929486511713099
PTDSS1,0.928427177058369
ADCY6,0.92710873497067
TRIM71,0.92545318867761
CDC25A,0.922943073923531
ETV3,0.922222492981915
KCNK3,0.920069090924676
PPP1R16B,0.919714978917225
C17orf64,0.918540952347772
SHISA5,0.918292586483738
RNF41,0.909434468789508
GDF6,0.907774103651475
ZNF503,0.906946480530589
TFCP2L1,0.906089782929124
AMER1,0.905109287248032
TGIF2,0.904412770463062
ERGIC1,0.904158306222814
PTAFR,0.902481180552626
AC021860.1,0.901567280615829
RELT,0.898601389723484
SYT13,0.896587749159726
ORC4,0.89553060216594
POMGNT1,0.892683561912711
MRP63,0.892285303115636
CTAGE1,0.892237522014275
C22orf46,0.890673465670017
NAPA,0.890554588094604
PTMA,0.888533749558594
PYGO2,0.88688719833732
SLC6A7,0.886708608503732
POU3F1,0.886055047092795
HEMK1,0.885880721817102
ARID1A,0.885417047849875
CDC42BPA,0.882199690730799
IL24,0.882087726519355
PIP4K2C,0.877977718281377
ZNF768,0.876366754754584
OTX1,0.875891223862092
GDF11,0.872964476812575
EEF1D,0.872689707096051
CTB-167G5.5,0.871961524574495
DHRS4-AS1,0.870313890113142
CELF5,0.869822654792724
COG4,0.869564558524096
ATXN7L3,0.868821476776493
AC079210.1,0.86789525364091
CDH1,0.866358393910439
SNX12,0.866276096462238
TSPAN14,0.866076836933357
C1orf63,0.865778753601859
TBKBP1,0.861631607196374
RP11-343C2.12,0.860461782374798
EFNB1,0.860269813430223
CNKSR3,0.85974180586317
TM4SF19,0.859409985379562
ANKRD18A,0.858546292402383
CHCHD4,0.858442553829642
NUTM2D,0.857035884924843
ANKRD18A,0.857019548769644
PLEKHG1,0.856885641646624
EHMT1,0.855972682088301
CLHC1,0.855392357590001
ABI2,0.854808297099822
CHID1,0.854766427892141
PDF,0.853999450042085
MTHFR,0.853659706568812
CLMN,0.852313893225612
HNRNPUL2,0.851707971339492
C6orf132,0.850449821258652
XKR7,0.849330698143745
LRFN1,0.849192062931092
LPAR2,0.84919201565658
EML2,0.849149533763888
HECTD1,0.849000490750309
PTGFRN,0.844917432986597
GPRIN2,0.844852602228444
NRXN2,0.844768327524995
DNAJB2,0.844189853660242
HSPA12B,0.843745893348768
HPDL,0.842860094507444
SLC30A2,0.841033991656493
AP1G1,0.840029030205836
NXNL2,0.839291464330056
BZRAP1,0.839114641622691
OTUD7B,0.838648956751115
GRASP,0.838248829378786
PAPL,0.837886356017644
CD200,0.837190740057349
WEE2,0.836735822878393
IGFBP5,0.836454494831553
WDR5,0.835518596746524
IER5L,0.834760767776912
LRRTM2,0.834105739397437
SGCA,0.833993883796395
FAM65B,0.83371447817696
SPTBN4,0.833508054207789
SEPT8,0.832352618692412
UBE2K,0.831520086979906
QSOX1,0.83147437572554
HMGA1,0.828500492460526
CNPY4,0.82827948743859
POU2F1,0.828126013865328
TMEM179,0.827809862505006
N4BP3,0.827332875534169
EIF4G1,0.82649110841623
NFAM1,0.826114180328039
KMT2B,0.825148164945457
PPP1R12B,0.825056546539146
F2RL3,0.824870460452897
KIAA1161,0.824220527591242
GALNT3,0.824135979413697
NEK9,0.824050737247532
SIRT3,0.822641525178042
UBC,0.822560181312492
FKBP4,0.822319120283339
LIF,0.821741318858382
ZNF726,0.821735275547056
IFFO1,0.821728771376411
GANAB,0.821330199466982
GNB1L,0.821135081507118
ZSWIM8,0.820816205622598
RAB43,0.820790828359525
HDAC11,0.819733801985811
OGFOD3,0.817969713176502
CSNK2A1,0.817368716164265
ENTPD1,0.817267607065718
FAM120C,0.816767446127907
PIANP,0.816454173396226
CNPPD1,0.816434619502695
ZNF257,0.816082839332061
LHX1,0.815586385370235
LRRC2,0.815562743416833
STPG1,0.815022045414815
GNL1,0.814193684079874
RPS26,0.813875207010359
WHSC1L1,0.813764650025826
DMGDH,0.812932347108366
RNF112,0.811795104485558
ZNF646,0.810895209662813
MMP16,0.810544050879065
LMX1A,0.809407023691734
ZNF282,0.80897349845052
RAB6B,0.80887803839339
FAM193B,0.808493960323524
LEP,0.807878314357303
MYRIP,0.807826041294302
HPS3,0.807779390312039
ADAMTS1,0.806265359963939
HTR3A,0.805115806051602
ARHGEF37,0.805022687944955
FAM211A,0.804622655619141
SV2C,0.803736894879968
WIPF2,0.803595135011169
RAB39B,0.803302128430675
AC132872.2,0.803277842800601
CCDC150,0.803121304462451
TBL3,0.802920024622352
DNPEP,0.802733852847014
ADC,0.801754646212501
FOXO4,0.801479141489389
TADA2A,0.801056335043521
MRPL27,0.800934294021036
CDCA4,0.800179500650357
