Gene,Score
FAM107B,0.999404981582889
LCOR,0.99619490023827
GRIA2,0.995655972620577
AGO3,0.995310512423597
RNF125,0.993190109165401
XIAP,0.992180388921125
ZNF738,0.991858650982768
BCAT1,0.988935779261954
GRIN2B,0.988330705169646
FPR3,0.988306172751363
TINAGL1,0.984729105652145
ARFIP1,0.983582937808144
DDX17,0.982917262985763
ARNTL,0.982482377697537
KIAA2022,0.982272134743802
VLDLR,0.982128785062009
RIC8B,0.981145828230059
FZD3,0.980217554360317
CDK5R1,0.980068100076101
PDE9A,0.979764299419895
PDE5A,0.978641790768735
ATXN7L1,0.97851788009442
PTAR1,0.978496752992288
RP11-766F14.2,0.977749387263144
PTPRK,0.976894198587923
AKAP11,0.976359420653676
ANKRD49,0.975501631904536
WDR78,0.975423708631171
PRKAA2,0.97301657337554
GUCY1A2,0.972174694674497
SUCLA2,0.971674692660874
NEK7,0.970618963704862
MPHOSPH9,0.970354750204295
XKR4,0.970013548644302
CLCF1,0.970002500325183
ZC3H11A,0.96872175607567
VDAC3,0.968562019089247
CCNT2,0.968075768298011
PPP2R2A,0.968065301002017
CD55,0.967940331436651
LPP,0.96765308656397
TRABD2A,0.966909643262081
RICTOR,0.966786988990946
RBM46,0.966649330796768
ARL5B,0.966475926042895
POU4F2,0.966040676740955
PAPD7,0.965994426738205
SLC8A1,0.965947126032738
STAU2,0.965553146610857
GOLGA8F,0.965518598294449
LCP2,0.965203666149665
TRAPPC3,0.965012416710494
GABRA4,0.964597828475236
SPDYE3,0.964413244581349
MAP3K1,0.963618911486911
MPP6,0.963493566128197
PAK3,0.963078907719392
HNRNPR,0.962725172211166
VPS13A,0.962643778351235
SPOPL,0.962063933660452
HPSE,0.961792660609188
C4orf22,0.961645436415482
C7orf60,0.961185353647201
BRWD3,0.961051672873453
TMF1,0.960830012721766
ZFHX4,0.960571612252896
KDM7A,0.959585512785553
THSD7B,0.959207248070875
ASTN2,0.958714972657187
MED1,0.958303070764731
SPDYE1,0.958119048692778
BMP2K,0.957491475286264
SLC38A2,0.956687343459163
FAM120C,0.955587300342954
MAP3K2,0.95539600968964
MAML2,0.955286813624236
DDX10,0.954462059099374
SAMD12,0.953836122646454
MIER1,0.953316054720033
LACC1,0.953003282347132
ZFP36L1,0.952554282892237
PDPK1,0.952138810441899
