Gene,Score
GRM8,0.999356640614199
SORCS1,0.998877935920721
RMND1,0.998851414434642
SETD7,0.998611575823666
XPR1,0.998494178290321
NUMB,0.998466721577926
HBP1,0.997948769654777
ARL4C,0.997946047982257
SATB1,0.995716009271101
ZBTB44,0.99429970770171
UTP18,0.992500911724805
ATL2,0.988913813955822
FCHSD2,0.988771382475394
LPHN3,0.988628964297978
UGCG,0.988158182102035
SMEK1,0.981382657859795
NFIB,0.979987964942876
RBFOX2,0.979486497497946
HOXA1,0.97850783090178
NCR3LG1,0.976497028608512
SYNCRIP,0.975180126565272
FBXO8,0.966721758857757
MTFMT,0.965939687849729
LRRC69,0.964382125363445
KLF4,0.962709241597459
SALL4,0.961996642530781
SUB1,0.961871073341521
FAM63B,0.9613964932853
ARHGEF12,0.957190762586694
SOX5,0.956577987504804
ARMC8,0.956289742090598
SLC38A1,0.955606391184842
CFL2,0.950534308946783
C17orf78,0.950062907846986
ROBO1,0.948657408124648
ZEB1,0.945019566910112
REV3L,0.94475452516741
NCOA1,0.940924198309708
BRCA2,0.9390581753626
C3orf30,0.938962576825605
FRS2,0.938114162253095
UGP2,0.930435622239043
TOB2,0.929079503207264
PHF20L1,0.928255586429412
ZNF25,0.925421510624276
ANXA10,0.921067016481284
CAMKMT,0.920970970987022
TMEM123,0.91977234366203
FAM49B,0.919406269264694
EYA1,0.919301889202392
RIMS1,0.918063334581545
DOK6,0.915698324651965
MFAP3L,0.913609900917336
GXYLT1,0.912417547084257
PCMT1,0.911425154380152
MOB4,0.910284526663457
IYD,0.909727606161863
TRABD2A,0.908892123245253
SCN2A,0.90734929829905
LMO3,0.905476995299584
CAMK1D,0.903747654345132
ACOX1,0.894334991514295
SIX3,0.892457501360338
RPAP2,0.890385341484275
RAD23B,0.890377433883639
SPTY2D1,0.886158568204749
TRHDE,0.88592558868529
SDHD,0.885848980460973
RAB9B,0.884361215707596
NR4A3,0.884134640497585
ENTPD1,0.883075363222927
CECR2,0.882398651957187
SMIM19,0.88173750878957
FLRT3,0.881580598086743
POLB,0.877441036841899
ZNF397,0.874186482897896
LEF1,0.872061904808408
CXXC4,0.869940344352913
NEDD4,0.865746185090759
CXXC5,0.864390384539665
PIPOX,0.861183364166153
PDIK1L,0.861062801349489
SULT1C4,0.860848797913749
CHMP7,0.854964834220333
ELMOD2,0.854264385480301
MED12L,0.853547718595955
GAB1,0.851927939498531
C22orf39,0.851762774338928
SMPDL3B,0.849246159855863
COMMD10,0.846973055700625
ABI3BP,0.846735034975888
OSBPL10,0.846624770102809
GRIA2,0.844979150452725
GLTSCR1L,0.842907091320676
GPR135,0.841555333959422
MBNL3,0.84116720400034
NAV1,0.839907580593515
FBXW2,0.839748001388901
VAPA,0.838611017589603
RBMS1,0.838513761124865
TLK1,0.838427443259575
C1orf21,0.838303420259529
WHSC1,0.837945799223446
PATE4,0.837373056627954
ANGPTL3,0.83404386588243
ZNF726,0.8339351858461
RBM24,0.833293545871527
SLK,0.832295369767536
CLEC1B,0.832218149397465
DIAPH3,0.831218446741024
SMIM15,0.831079712357493
CCL1,0.831010977876829
SLC4A4,0.830012998389816
PAPOLA,0.828807813542437
MEF2D,0.826598913724265
MAGI2,0.825830378236597
EPB42,0.823814872024642
CTD-2330K9.3,0.821084620991999
MKKS,0.818721879454243
ZNF423,0.818655345667392
AARSD1,0.817522587520049
IRX2,0.817125253859734
SPRED2,0.814205248687944
KNG1,0.814089723627894
RAP2A,0.809157560770638
IL36RN,0.808993373311273
SNX9,0.805499144032734
PTEN,0.804345249119662
FAXC,0.804269988668537
RBBP4,0.802268124859056
THRB,0.802262337176363
