Gene,Score
OTX2,0.999960782322284
RP11-481A20.11,0.999940554062175
PCDH7,0.999930536809075
TNFRSF10C,0.999577900153614
CCDC132,0.999357378671366
NRG3,0.998837285990711
ZNF260,0.998708108268949
AC117834.1,0.998585551919917
ARL13B,0.998571148645405
TTC39B,0.998241897065729
SERTAD4,0.998235782397424
SLC35F5,0.997934740935607
FIGLA,0.997884565352939
MYOCD,0.997367510518563
RIMS1,0.997239148051151
CREB5,0.997219134496102
GPR110,0.9971505994142
PTPRR,0.995711643174883
EIF2S1,0.995203277089375
FCGR1A,0.994126361964982
PIEZO2,0.992726321432958
RNF213,0.992255237973448
PCDH19,0.991753760074576
GXYLT2,0.991750692712189
CREM,0.991697555958685
RFPL4B,0.990955283580331
ZNF609,0.990513774792386
PGBD4,0.990192830230078
CWH43,0.989840968016574
A1CF,0.989811363479171
RP11-1C1.5,0.989008305180743
CADM1,0.988813488999509
FAM168A,0.988270301918711
PNPLA5,0.988122033070686
BHLHE22,0.987612399270699
AC135178.1,0.987171566563743
OSBPL9,0.987143222242122
PPARGC1A,0.985885635595957
ITPRIP,0.985820690004427
GBP6,0.985278924480053
C19orf68,0.984790930898216
ZFHX4,0.984566971641792
RPAP2,0.984264018525802
ARHGAP15,0.983032863409624
TARSL2,0.983017156778695
RNF212,0.982552601703239
CASK,0.982286624560173
MS4A1,0.982234527871678
CDH10,0.982015986202642
ZNF662,0.981899616434988
GK,0.981123771510869
MUC19,0.979551694521379
L3MBTL3,0.978839733731526
AGBL2,0.977543569207113
NPM1,0.977071894142641
SOX5,0.976813758900714
ARHGAP30,0.975403348534195
NCR3LG1,0.975301644624859
BMPR2,0.975198923709285
DAGLA,0.975187700580141
GABBR2,0.974693551460992
CCL28,0.974536768104599
SLC12A6,0.973823614877356
NPDC1,0.973053697432367
CGNL1,0.972887369846867
SNX4,0.972864741264177
BNC2,0.97277434926784
ABCC5,0.97263535655589
PSME4,0.972386147929971
ASXL2,0.971099469656751
ADAM10,0.971057071358161
NAAA,0.971024903329796
TGM7,0.969559270905091
THOC1,0.969001665022506
FPR3,0.968685218833069
WDR48,0.968365980887301
SIK3,0.967393556566896
RNF217,0.967387495033775
GDF11,0.966534555621786
ITGA10,0.96637462806517
ZNF891,0.96596340082875
COL27A1,0.965339924738526
KCNJ2,0.964781807782765
CLLU1,0.964425580493824
ERBB4,0.964395591095358
PET112,0.964300856321221
GPRC5A,0.964235199796124
LRRK2,0.964077924469338
KCNE1L,0.963671319478166
AKTIP,0.963313109096704
SLC38A9,0.96312646285933
SLC37A1,0.962834159142815
HAO1,0.961959627504858
NOTUM,0.961768400027307
CTBP2,0.96176140264053
TAB3,0.961467095224796
FZD7,0.960866329118068
GNL1,0.960695581446382
RP11-123K3.4,0.960571728928128
TTC30B,0.959727410456665
KCNN3,0.959726258339112
PDGFA,0.959687433528075
GOLGB1,0.959664714272351
KIAA1033,0.959198208959191
ZNF555,0.958939402737041
HRH3,0.958924097343037
ZNF527,0.958820072322639
VMAC,0.957958952786044
GRB10,0.957818972896343
VOPP1,0.956856031028906
WFDC13,0.956552946027856
CASZ1,0.955795337244874
DST,0.955049160700775
NPAS3,0.954243097287508
PPM1L,0.953335999372118
ATP11B,0.952454407648375
ILDR2,0.951386649469453
PRPF39,0.950589760532552
MTO1,0.949791337551621
SPAG16,0.947210151003063
KIAA0319L,0.946822702342871
PTPN22,0.945852657080631
NUDT10,0.944727298268709
STEAP2,0.944484543205509
FOSL1,0.944264632709321
RBM34,0.943499618562053
EYA1,0.941569997986965
PALM2,0.941501153926961
SLC25A12,0.941399926834963
NOMO2,0.941371175180414
PPP4R4,0.941098384435849
FARP2,0.940785834818392
BACH1,0.940077215662972
NOMO3,0.939558045750966
TBC1D15,0.939399453894288
LYRM2,0.939371090003534
C10orf118,0.939254697505657
SLC1A1,0.938705754838315
NLGN4Y,0.938660209128205
BSCL2,0.936897848470023
RAP1B,0.935212382842652
NYAP2,0.934284028440976
PTPRT,0.934192374006442
ST18,0.933742142635251
RP11-507M3.1,0.933622094705675
SAMD13,0.932535987467857
TRPS1,0.93246811625763
CACNB3,0.931598893856549
TCF15,0.929986675190941
KLHL23,0.9298063371665
NCK2,0.929438381374927
ZNF326,0.929203855330455
MMP13,0.929190064718626
FAM129C,0.929151641032622
MUC13,0.928914655970708
LARP7,0.928649023078904
C22orf42,0.92790265678402
RTN1,0.927612979100612
PPP1R9A,0.927285970074181
NBPF24,0.926469159518177
RAD52,0.926016258644212
DLG4,0.925859402956356
OVCA2,0.925414194035583
NT5M,0.92499251584991
PIGX,0.92452075899354
MIOS,0.923349965998687
LMO3,0.923208559563149
GATA2,0.922903107645273
MGA,0.922091524832237
NEGR1,0.921803287172678
ZNF880,0.921388322841981
CD44,0.92079113633122
ERCC3,0.919774686329308
DLG2,0.919231925432092
ARID4B,0.919132155370041
FOLH1,0.918562661033711
DDX42,0.918539672728661
SUGT1,0.918346348995032
GSTM2,0.917971207212182
NUFIP2,0.917888815014104
DPH1,0.917234060510245
DMRT3,0.916893977947517
SORCS2,0.916070588244035
ASAP1,0.916052142454671
DNAJC24,0.915930415600544
PDZD9,0.915759753202235
SLC32A1,0.915535249162677
CDY2B,0.91548936897812
ERG,0.915427112694372
CDY2A,0.915019392669618
RARS,0.915003438153341
MAN2B2,0.914971959823797
MON1B,0.914668882277386
KANK2,0.914458517795152
COL1A1,0.914100972689495
VASN,0.912225408731642
ZNF708,0.91165800505798
TRIP12,0.911224809830621
PAQR9,0.911190890644823
PTPRK,0.910976408657195
IRGQ,0.909821716995362
FOSB,0.908709998541113
YWHAH,0.908517991601457
BEND4,0.908154710791041
SLC6A12,0.90762038440484
PRKD1,0.90745548450924
TIMM17A,0.907033343204067
ST8SIA1,0.906724796631268
VTI1B,0.906308683672268
USP3,0.906299249462157
F7,0.905922721371424
C11orf45,0.90503596431112
GTDC1,0.904783135541834
DENND4A,0.904664848868796
RORB,0.904155077250693
GPRASP2,0.904030686299022
BAMBI,0.903822008396868
BTNL9,0.903421098324588
SASH1,0.902702391811028
GADD45B,0.902412345863615
ITIH5,0.902318069284951
ELP3,0.902304310647205
BTNL3,0.901724952040989
NHLH2,0.900966239023845
GATA5,0.900261652212869
C2orf49,0.899944392402715
ITFG1,0.899759428902195
CTNND2,0.89901677315955
TTC6,0.898717103982565
NCAPD2,0.898598960082599
NDUFS1,0.898571927274832
SLC30A8,0.89842987244929
GRIN2B,0.898132616808305
HLA-G,0.897953796561605
NBPF20,0.897895996640702
ACSS2,0.897827364093771
ARHGAP18,0.897807788522245
KCNJ6,0.897703161194903
HLA-A,0.897618712355656
C1orf116,0.897268857010345
DGKG,0.896835119461836
RP11-451M19.3,0.896811399444351
CNTLN,0.896684008769599
CCDC38,0.896490117727769
TRIM5,0.896400908182708
CTD-2021H9.3,0.896362367719459
C7orf49,0.895953154720673
WDR89,0.895904824704945
CCDC82,0.895531781328982
XKR4,0.89553165779789
CACNG8,0.895237516843185
CCL16,0.895175012543862
FTO,0.895088381868373
HNRNPUL2-BSCL2,0.893036707345312
GPR155,0.89298193866713
DCTN1,0.892680534219013
NEK5,0.891516740987138
ANKIB1,0.89095477645895
AC135983.2,0.890880378444223
ARL10,0.889974720812872
MEX3B,0.889360790511422
KMT2E,0.889290364364487
C8A,0.888823818757942
GPR173,0.888343745502176
NKAIN2,0.888229785842475
SLC6A13,0.888121559590827
USP42,0.887469029056744
MTFP1,0.88732642168936
WWC2,0.887019608166374
DCUN1D1,0.886861860853029
CLSTN2,0.886207068391118
CCDC147,0.885981378462589
ACER3,0.884926862113774
CXXC4,0.884624692864139
CAPRIN2,0.884289698465675
MITF,0.883524000063472
WSCD2,0.883244450036401
SLC1A3,0.882826182365784
SMARCC2,0.882445366055085
PRKCH,0.882385199461658
SLC5A11,0.882149064042162
ARID2,0.881865859614941
RND1,0.881700728716786
FAM120C,0.881603807062462
TMEM14E,0.880858481231945
GLTSCR1L,0.880775471573306
CLEC12A,0.880761539623119
KAZALD1,0.880570231725648
HR,0.88049218814793
NFIB,0.88011982400738
ATP5A1,0.879503393027686
RGS2,0.879145923620767
BAI3,0.878790296812984
UBASH3B,0.878630849349932
CD3G,0.878442354919309
PLA2G2C,0.878065475606642
ZNF354C,0.878044668772836
CLCN5,0.877884781391561
MED14,0.877259299410728
MAP10,0.876437095972039
ZDHHC23,0.876099656642166
TBC1D32,0.875971480909323
C5orf64,0.875017409027066
GFM1,0.874527540484426
PPT2-EGFL8,0.873187243637112
C3orf30,0.872625853018223
ASS1,0.872397204870239
IFT81,0.872190938408192
ARHGEF38,0.872150331757277
MGAT5B,0.871929086498024
KCNQ3,0.871724221604538
KCNIP1,0.871342219800413
TLE4,0.870870659316555
RPS23,0.870768526560316
OSTC,0.870764492541129
C4orf51,0.870515125443842
NBPF16,0.870244061063382
TRPT1,0.869948548382311
WDR37,0.869313554499732
MECP2,0.86903611740063
GCSAML,0.86819189253678
JAKMIP2,0.867694646416274
MAB21L3,0.867285197747883
FCRL4,0.866993447001845
PDE1A,0.866897160685312
ZNF182,0.866374698747177
RP11-363G10.2,0.866178332807951
IFNAR1,0.866058594459451
GULP1,0.865580207560061
VRK2,0.865421208869205
HDHD1,0.865236780937035
ATP13A4,0.865212915787751
ARCN1,0.865211069042214
SOX6,0.865080858510899
CCNDBP1,0.865037334080532
MAF,0.864818403027989
SLC9C1,0.864360141207427
PRKCB,0.86420706577784
PNISR,0.863172846794648
NASP,0.862970951906983
BEST3,0.862171556017067
ZMYM6NB,0.86187646995198
ANKS4B,0.861589506664345
RBMS2,0.861215147909669
SPINK13,0.8592675983988
TTR,0.85914486996003
TGFB2,0.859068245424701
NCKAP1,0.85836655603806
SP1,0.857906802127613
SPTLC3,0.857634594256481
C12orf29,0.857195843494664
ZNF829,0.856801252596762
PEX11A,0.856673049109563
NBPF11,0.856448922780052
FOXR2,0.856259812278227
GABRG1,0.856094643064923
ELOVL6,0.855988025485998
TEC,0.855865957764281
TNFAIP8,0.855812159530356
NBPF12,0.855790048592335
FZD6,0.85551069900967
POFUT1,0.854993874891449
NTM,0.854782669325673
ENAH,0.85463911374226
AC092850.1,0.854632781884727
RANBP10,0.854239389993395
NBPF9,0.853919074649811
TIMP3,0.853711872685707
DOK6,0.853335922258704
TMEM117,0.853023537947236
TMEM154,0.852882165292842
IGSF9B,0.852605644001447
RNF43,0.852116577966155
RAB8B,0.851549412675425
AC124890.1,0.850961173300514
SCLT1,0.849662723689058
PHF20L1,0.849510540471251
ARIH2,0.8491704999018
DPY19L2,0.848420686687318
RAD50,0.848309541948888
DPP10,0.848146222824745
GPR116,0.847762663905311
