Gene,Score
SYNGAP1,0.961643707874828
TNRC6B,0.938400421455025
KDM6B,0.938212024670009
FUBP3,0.919447652582601
MRPL20,0.919438962557052
GTF3A,0.901634762724905
ZNF616,0.8920224033648
GOLGA8F,0.886966854919524
PDE8A,0.874359548160196
MOXD1,0.871253155118825
PABPC4,0.86779051882581
UFSP2,0.859179686244641
GOLGA8G,0.857339101581502
FAM133B,0.850782427196125
SYCP2L,0.841591347144741
MUC19,0.841486457971579
ABCC4,0.836044144917925
SERF1B,0.829653769362957
SERF1A,0.829090085429158
DNMT1,0.827991716166014
PRRT2,0.824185455574681
MTRNR2L3,0.808118889552651
STK40,0.802228412356483
