Gene,Score
HOOK3,0.999974526330357
UBN1,0.999954026845926
NBEA,0.999934320932016
ZNF430,0.999883816661622
FAM107B,0.999881314846025
ARID4B,0.999857732759942
ZFPM2,0.999846704684386
KMT2C,0.999834409800635
PTBP3,0.999834349586933
GTF2A1,0.999817566057676
KAT6B,0.999802663195876
RAB11FIP2,0.999773277578328
LRP6,0.999738731863505
FAM9C,0.999718862743675
FAM153A,0.999656726149491
RAB2A,0.999647282976276
EPC1,0.999543311821557
PLAG1,0.999439750886353
PDS5B,0.999428298971522
EPB41L1,0.999412641436644
HBP1,0.999346288192259
ANO4,0.999271894066112
NR5A2,0.999265158614037
NRXN1,0.999251148332978
GAPVD1,0.999165885360902
ZNF521,0.999135666984974
NCOA2,0.999038642944245
LRRC4,0.998818014012039
TRIM63,0.998794248867918
EGFL6,0.998727702840495
PRKG1,0.99864230089577
PARD6B,0.998589111728138
HOMER2,0.998583132967988
ANKS1B,0.998557778140689
PUM2,0.998417313907076
KLF12,0.998377694996632
ZFHX3,0.998319799709355
PCDH8,0.998231936976168
SKIL,0.998148611030553
ARAP2,0.997867642177091
NHS,0.997812375859999
SMEK2,0.997747972598309
ACVR2B,0.997738650250399
TET3,0.997583087888498
MTSS1,0.997576200799336
LCOR,0.997551676558527
ZC3H11A,0.997491597530557
MARK1,0.997386228473961
SFRP2,0.997330715556101
CHD2,0.997229256325862
SLC35A3,0.997201540693661
PRRC2A,0.996903586218052
BCKDHB,0.99676848974354
ITGAV,0.996603945165993
KCNH5,0.996569925796324
TAOK1,0.996275301689619
MED14,0.996271066053187
GRM5,0.996006720185704
UNC79,0.99598310713812
XPO7,0.9959622757695
FAM153B,0.995773789159477
GTF2I,0.995637031299696
ACBD5,0.995535330355343
DPH6,0.995255962487408
PNN,0.995129266352063
LNPEP,0.995121689156988
FGF16,0.99504190988434
INO80D,0.994969611741854
RNF2,0.994940593109187
CGGBP1,0.994785742301746
LRRC16B,0.994758757553117
DMTF1,0.994502068609807
KIAA2018,0.99434479651647
FGFR2,0.99407165407939
STX7,0.993784013288301
NCKAP1,0.99372771980527
PAN3,0.993631333363385
VASH2,0.993628820577023
PPM1L,0.993611501492903
NR3C1,0.99348903898816
IQSEC2,0.993369676963022
MAGT1,0.993336004268404
NFIC,0.993209091695046
UBR1,0.993182414108047
