Gene,Score
HIPK3,0.999988478877926
FNIP1,0.999236577657481
CD69,0.998493488306965
CXXC4,0.995319890785064
ERGIC2,0.994483733382454
JMY,0.992761724028984
MYO1B,0.992240692830699
FBXW7,0.99214790012534
SLC12A5,0.992101244518829
NOX4,0.991833215995501
UBE2W,0.991792113225094
SOX4,0.991081204633549
PTAR1,0.989504355160058
MAP2K4,0.988490295497852
NOVA1,0.988365943456116
ZFC3H1,0.988289913274464
BCL11B,0.987822675675652
MYCBP2,0.986501216809092
KLF4,0.985254597300382
AGO3,0.984975498435185
DAB2IP,0.984381084010203
NSF,0.982529372263207
PCDH11Y,0.981478449885358
ZNF773,0.981342249183019
CPEB3,0.980604689499138
GRAMD1B,0.980562541140535
G3BP2,0.980127428265391
MAN2A1,0.979999444307403
PCDH11X,0.979805460871776
WASL,0.979640117447895
TEAD1,0.979530313451928
SESN3,0.979299854341549
CDC27,0.979118003023613
ACOX1,0.978901909479468
PLXDC2,0.977795768409329
CIC,0.977091311943778
NFIB,0.976410369735634
ZNF430,0.976153078494625
RBM47,0.97607622622386
ROBO2,0.97596918394932
BCL2L11,0.975724899245311
KAT2B,0.975545280987606
ADAM19,0.975496467917239
DSCAML1,0.974987670704956
SLC16A10,0.9746477712772
RNF38,0.974473176247267
KIAA1432,0.974002134336764
SLC17A6,0.973477441130037
FMN2,0.972838514288072
FAM126B,0.972196465459981
FNIP2,0.971583007068304
BAZ2B,0.971564245293972
RAP1B,0.971167261931464
MORC3,0.970852333758436
EFR3A,0.969674684770253
GLYR1,0.969105515424051
TOB1,0.96860514029008
TGIF1,0.967606731982053
GPR180,0.96671987632754
FAAH2,0.966161842025371
PPP1R12A,0.965923522880675
ST6GAL2,0.965288300618017
KBTBD8,0.964790443442878
SRPR,0.964583757509532
ZEB2,0.964051298778304
CPEB2,0.963973190544694
BCL11A,0.963883739158028
RABGAP1L,0.963498494228985
EVX2,0.962969015618765
ADRB1,0.961696172828253
SLC7A11,0.961278765216098
MAST4,0.960305741863843
CUX1,0.95943120812685
ACTC1,0.95926414579629
PPP1R37,0.959209035249212
FOXN2,0.958611140532113
BCAT1,0.95683965678578
BSDC1,0.956103242425583
PHTF2,0.955743209541032
LHFPL2,0.955369138209715
GFPT2,0.955211051874132
YIPF4,0.955109181364957
ARMC1,0.954966685982498
EDEM1,0.954893094811387
ADAMTSL3,0.954722104532831
UBE2Z,0.954386743192481
ITGAV,0.953407195648051
S1PR1,0.953141548026305
PDZD2,0.952439453291595
SLC39A8,0.952358057654673
MOAP1,0.951883976565561
FILIP1,0.95170371909786
SGK3,0.951520810292127
HAND2,0.951339584562957
ARL5B,0.951280542957214
B3GALT2,0.950240498494485
RAD21,0.949393358411092
CEP41,0.949196845313616
CXorf24,0.948969109956287
LRCH1,0.948821315159848
IQGAP2,0.94865825096372
ATXN3,0.948512254202462
IFIT2,0.948042539874407
GOLGA3,0.947997973227291
ZFHX3,0.947332506720143
HIPK1,0.947124751999705
AXL,0.946632273629912
NFIA,0.945166319107105
PITPNC1,0.94450523220879
HERPUD2,0.944095073421819
FMR1,0.943416027579069
MFHAS1,0.943246804505225
BTG2,0.943148271270663
OTUD3,0.942884089008508
PIK3R3,0.942457749279973
